######## Face Indices Hash Map ########
Original -> Segment

0	->	93
1	->	95
2	->	96
3	->	97
4	->	98
5	->	99
6	->	100
7	->	101
8	->	102
9	->	103
10	->	104
11	->	105
12	->	106
13	->	107
14	->	108
15	->	109
16	->	110
17	->	111
18	->	112
19	->	113
20	->	121
21	->	122
22	->	123
23	->	124
24	->	125
25	->	126
26	->	127
27	->	128
28	->	129
29	->	130
30	->	131
31	->	132
32	->	133
33	->	134
34	->	135
35	->	136
36	->	137
37	->	138
38	->	139
39	->	150
40	->	154
41	->	159
42	->	160
43	->	161
44	->	162
45	->	163
46	->	164
47	->	165
48	->	461
49	->	472
50	->	474
51	->	475
52	->	476
53	->	477
54	->	478
55	->	479
56	->	480
57	->	481
58	->	482
59	->	485
60	->	486
61	->	487
62	->	488
63	->	489
64	->	490
65	->	491
66	->	492
67	->	493
68	->	494
69	->	495
70	->	496
71	->	497
72	->	498
73	->	499
74	->	500
75	->	501
76	->	502
77	->	503
78	->	504
79	->	505
80	->	506
81	->	507
82	->	508
83	->	509
84	->	510
85	->	511
86	->	512
87	->	513
88	->	514
89	->	515
90	->	516
91	->	517
92	->	518
93	->	519
94	->	520
95	->	521
96	->	522
97	->	523
98	->	524
99	->	525
100	->	526
101	->	527
102	->	528
103	->	529
104	->	530
105	->	531
106	->	532
107	->	533
108	->	534
109	->	535
110	->	536
111	->	537
112	->	538
113	->	539
114	->	540
115	->	541
116	->	542
117	->	543
118	->	545
119	->	590
120	->	591
121	->	592
122	->	593
123	->	594
124	->	595
125	->	596
126	->	607
127	->	609
128	->	610
129	->	611
130	->	612
131	->	613
132	->	614
133	->	615
134	->	616
135	->	617
136	->	618
137	->	619
138	->	620
139	->	621
140	->	622
141	->	623
142	->	624
143	->	625
144	->	626
145	->	627
146	->	628
147	->	629
148	->	630
149	->	631
150	->	632
151	->	633
152	->	634
153	->	635
154	->	636
155	->	637
156	->	638
157	->	639
158	->	640
159	->	641
160	->	642
161	->	643
162	->	644
163	->	672
164	->	673
165	->	674
166	->	675
167	->	676
168	->	677
169	->	678
170	->	679
171	->	680
172	->	681
173	->	682
174	->	683
175	->	684
176	->	685
177	->	686
178	->	687
179	->	688
180	->	689
181	->	690
182	->	691
183	->	692
184	->	693
185	->	694
186	->	695
187	->	696
188	->	697
189	->	698
190	->	699
191	->	700
192	->	701
193	->	702
194	->	703
195	->	704
196	->	705
197	->	706
198	->	707
199	->	708
200	->	709
201	->	710
202	->	711
203	->	712
204	->	713
205	->	714
206	->	715
207	->	716
208	->	717
209	->	718
210	->	719
211	->	720
212	->	721
213	->	722
214	->	723
215	->	724
216	->	725
217	->	726
218	->	727
219	->	728
220	->	729
221	->	730
222	->	731
223	->	732
224	->	733
225	->	734
226	->	735
227	->	736
228	->	737
229	->	738
230	->	739
231	->	740
232	->	741
233	->	742
234	->	743
235	->	744
236	->	745
237	->	746
238	->	747
239	->	748
240	->	749
241	->	750
242	->	751
243	->	752
244	->	753
245	->	754
246	->	755
247	->	756
248	->	757
249	->	758
250	->	759
251	->	760
252	->	761
253	->	762
254	->	763
255	->	764
256	->	765
257	->	766
258	->	767
259	->	768
260	->	769
261	->	770
262	->	771
263	->	772
264	->	773
265	->	774
266	->	775
267	->	776
268	->	777
269	->	778
270	->	779
271	->	780
272	->	781
273	->	782
274	->	783
275	->	784
276	->	785
277	->	786
278	->	787
279	->	788
280	->	868
281	->	869
282	->	871
283	->	872
284	->	873
285	->	874
286	->	875
287	->	876
288	->	877
289	->	878
290	->	879
291	->	882
292	->	883
293	->	885
294	->	886
295	->	887
296	->	888
297	->	890
298	->	892
299	->	893
300	->	894
301	->	895
302	->	896
303	->	897
304	->	898
305	->	899
306	->	900
307	->	901
308	->	1029
309	->	1030
310	->	1342
311	->	1343
312	->	1349
313	->	1350
314	->	1362
315	->	1363
316	->	1364
317	->	1365
318	->	1366
319	->	1367
320	->	1393
321	->	1746
322	->	1752
323	->	1753
324	->	1754
325	->	1755
326	->	1756
327	->	1757
328	->	1758
329	->	1759
330	->	1760
331	->	1761
332	->	1762
333	->	1763
334	->	1764
335	->	1765
336	->	1766
337	->	1767
338	->	1768
339	->	1769
340	->	1770
341	->	1771
342	->	1772
343	->	1773
344	->	1774
345	->	1775
346	->	1776
347	->	1777
348	->	1778
349	->	1779
350	->	1780
351	->	1781
352	->	1782
353	->	1783
354	->	1784
355	->	1785
356	->	1786
357	->	1787
358	->	1788
359	->	1789
360	->	1839
361	->	1841
362	->	1843
363	->	1844
364	->	1845
365	->	1846
366	->	1847
367	->	1848
368	->	1849
369	->	1850
370	->	1851
371	->	1852
372	->	1853
373	->	1854
374	->	1855
375	->	1856
376	->	1857
377	->	1858
378	->	1859
379	->	1860
380	->	1861
381	->	1862
382	->	1863
383	->	1864
384	->	1865
385	->	1866
386	->	1867
387	->	1868
388	->	1869
389	->	1870
390	->	1871
391	->	1872
392	->	1873
393	->	1874
394	->	1875
395	->	1876
396	->	1877
397	->	1878
398	->	1879
399	->	1880
400	->	1881
401	->	1882
402	->	1883
403	->	1884
404	->	1885
405	->	1886
406	->	1887
407	->	1888
408	->	1889
409	->	1890
410	->	1891
411	->	1892
412	->	1893
413	->	1894
414	->	1895
415	->	1896
416	->	1897
417	->	1898
418	->	1899
419	->	1900
420	->	1901
421	->	1902
422	->	1903
423	->	1904
424	->	1905
425	->	1906
426	->	1907
427	->	1908
428	->	1909
429	->	1910
430	->	1911
431	->	1912
432	->	1913
433	->	1914
434	->	1915
435	->	1916
436	->	1917
437	->	1918
438	->	1919
439	->	1920
440	->	1921
441	->	1922
442	->	1923
443	->	1924
444	->	1925
445	->	1926
446	->	1927
447	->	1928
448	->	1929
449	->	1930
450	->	1931
451	->	1932
452	->	1933
453	->	1934
454	->	1935
455	->	1936
456	->	1937
457	->	1938
458	->	1939
459	->	1940
460	->	1941
461	->	1942
462	->	1943
463	->	1944
464	->	1945
465	->	1946
466	->	1947
467	->	1948
468	->	1949
469	->	1950
470	->	1951
471	->	1952
472	->	1953
473	->	1954
474	->	1955
475	->	1956
476	->	1957
477	->	1958
478	->	1959
479	->	1960
480	->	1961
481	->	1962
482	->	1963
483	->	1964
484	->	1965
485	->	1966
486	->	1967
487	->	1968
488	->	1969
489	->	1970
490	->	1971
491	->	1972
492	->	1973
493	->	1974
494	->	1975
495	->	1976
496	->	1977
497	->	1978
498	->	1979
499	->	1980
500	->	1981
501	->	1982
502	->	1983
503	->	1984
504	->	1985
505	->	1986
506	->	1987
507	->	1988
508	->	1989
509	->	1990
510	->	1991
511	->	1992
512	->	1993
513	->	1994
514	->	1995
515	->	1996
516	->	2417
517	->	2418
518	->	2420
519	->	2421
520	->	2422
521	->	2423
522	->	2424
523	->	2425
524	->	2426
525	->	2427
526	->	2428
527	->	2429
528	->	2430
529	->	2431
530	->	2432
531	->	2433
532	->	2434
533	->	2435
534	->	2436
535	->	2437
536	->	2438
537	->	2439
538	->	2440
539	->	2441
