######## Face Indices Hash Map ########
Original -> Segment

0	->	0
1	->	1
2	->	2
3	->	3
4	->	4
5	->	5
6	->	6
7	->	7
8	->	8
9	->	9
10	->	10
11	->	11
12	->	12
13	->	15
14	->	43
15	->	44
16	->	45
17	->	55
18	->	56
19	->	57
20	->	58
21	->	59
22	->	60
23	->	61
24	->	62
25	->	64
26	->	65
27	->	164
28	->	173
29	->	174
30	->	176
31	->	178
32	->	179
33	->	180
34	->	184
35	->	186
36	->	200
37	->	246
38	->	247
39	->	248
40	->	249
41	->	250
42	->	251
43	->	252
44	->	253
45	->	254
46	->	255
47	->	256
48	->	257
49	->	258
50	->	259
51	->	260
52	->	261
53	->	262
54	->	263
55	->	264
56	->	265
57	->	266
58	->	267
59	->	268
60	->	269
61	->	270
62	->	271
63	->	272
64	->	273
65	->	274
66	->	275
67	->	276
68	->	277
69	->	278
70	->	279
71	->	280
72	->	281
73	->	282
74	->	283
75	->	284
76	->	285
77	->	286
78	->	287
79	->	288
80	->	289
81	->	290
82	->	291
83	->	292
84	->	293
85	->	294
86	->	295
87	->	296
88	->	297
89	->	298
90	->	299
91	->	300
92	->	301
93	->	302
94	->	303
95	->	304
96	->	305
97	->	306
98	->	307
99	->	308
100	->	309
101	->	310
102	->	311
103	->	312
104	->	313
105	->	314
106	->	315
107	->	316
108	->	317
109	->	318
110	->	319
111	->	320
112	->	321
113	->	322
114	->	323
115	->	324
116	->	325
117	->	326
118	->	327
119	->	328
120	->	329
121	->	330
122	->	331
123	->	332
124	->	333
125	->	334
126	->	335
127	->	336
128	->	337
129	->	338
130	->	339
131	->	340
132	->	341
133	->	342
134	->	343
135	->	344
136	->	345
137	->	346
138	->	347
139	->	348
140	->	349
141	->	350
142	->	351
143	->	353
144	->	420
145	->	422
146	->	423
147	->	1977
148	->	1978
149	->	2063
150	->	2064
151	->	2066
152	->	2067
153	->	2068
154	->	2069
155	->	2070
156	->	2072
157	->	2457
158	->	2510
159	->	2511
160	->	2512
161	->	2513
162	->	2514
163	->	2515
164	->	2516
165	->	2517
166	->	2518
167	->	2520
168	->	2533
169	->	2534
170	->	2536
171	->	2537
172	->	2538
173	->	2539
174	->	2540
175	->	2541
176	->	2542
177	->	2543
178	->	2544
179	->	2545
180	->	2546
181	->	2547
182	->	2548
183	->	2552
184	->	2554
185	->	2562
186	->	2564
187	->	2565
188	->	2566
189	->	2567
190	->	2572
191	->	2573
192	->	2574
193	->	2575
194	->	2576
195	->	2577
196	->	2578
197	->	2579
198	->	2580
199	->	2581
200	->	2582
201	->	2964
202	->	2965
203	->	2966
204	->	2969
205	->	2971
206	->	2972
207	->	2973
208	->	2974
209	->	2975
210	->	2976
211	->	2977
212	->	2978
213	->	2979
214	->	2980
215	->	2981
216	->	2982
217	->	2983
218	->	2984
219	->	2985
220	->	2986
221	->	2987
222	->	2988
223	->	2989
224	->	2990
225	->	2991
226	->	2992
227	->	2993
228	->	2994
229	->	2995
230	->	2996
231	->	2997
232	->	2998
233	->	2999
234	->	3000
235	->	3001
236	->	3002
237	->	3003
238	->	3022
239	->	3046
240	->	3047
241	->	3048
242	->	3049
243	->	3050
244	->	3051
245	->	3052
246	->	3053
247	->	3056
248	->	3057
249	->	3059
250	->	3060
251	->	3061
252	->	3062
253	->	3063
254	->	3064
255	->	3065
256	->	3066
257	->	3067
258	->	3068
259	->	3069
260	->	3070
261	->	3071
262	->	3072
263	->	3073
264	->	3074
265	->	3075
266	->	3076
267	->	3077
268	->	3078
269	->	3079
270	->	3080
271	->	3081
272	->	3082
273	->	3083
274	->	3084
275	->	3085
276	->	3086
277	->	3087
278	->	3088
279	->	3089
280	->	3090
281	->	3091
282	->	3092
283	->	3093
284	->	3094
285	->	3095
286	->	3096
287	->	3097
288	->	3098
289	->	3099
290	->	3100
291	->	3101
292	->	3102
293	->	3103
294	->	3104
295	->	3105
296	->	3106
297	->	3107
298	->	3108
299	->	3133
300	->	3136
301	->	3138
302	->	3139
303	->	3140
304	->	3188
305	->	3208
306	->	3209
307	->	3210
308	->	3211
309	->	3212
310	->	3213
311	->	3214
312	->	3215
313	->	3216
314	->	3217
315	->	3218
316	->	3219
317	->	3220
318	->	3221
319	->	3222
320	->	3223
321	->	3224
322	->	3225
323	->	3226
324	->	3233
325	->	3234
326	->	3236
327	->	3237
328	->	3639
329	->	3640
330	->	3642
331	->	3643
332	->	3644
333	->	3648
334	->	3665
335	->	3666
336	->	3667
337	->	3668
338	->	3671
339	->	3672
340	->	3673
341	->	3674
342	->	3675
343	->	3676
344	->	3677
345	->	3678
346	->	3679
347	->	3680
348	->	3681
349	->	3682
350	->	3683
351	->	3684
352	->	3685
353	->	3686
354	->	3687
355	->	3688
356	->	3689
357	->	3690
358	->	3691
359	->	3692
360	->	3693
361	->	3694
362	->	3695
363	->	3696
364	->	3697
365	->	3698
366	->	3699
367	->	3700
368	->	3701
369	->	3702
370	->	3703
371	->	3704
372	->	3705
373	->	3706
374	->	3707
375	->	3708
376	->	3709
377	->	3710
378	->	3711
379	->	3712
380	->	3713
381	->	3714
382	->	3715
383	->	3716
384	->	3717
385	->	3718
386	->	3719
387	->	3720
388	->	3721
389	->	3722
390	->	3723
391	->	3724
392	->	3725
393	->	3726
394	->	3727
395	->	3728
396	->	3733
397	->	3734
398	->	3735
399	->	3736
400	->	3737
401	->	3740
402	->	3848
403	->	3849
404	->	3923
405	->	3924
406	->	3925
407	->	3926
408	->	3927
409	->	3928
410	->	3929
411	->	3930
412	->	3931
413	->	3932
414	->	3933
415	->	3934
416	->	3935
417	->	3936
418	->	3937
419	->	3938
420	->	3939
421	->	3940
422	->	3941
423	->	3942
424	->	3943
425	->	3944
426	->	3945
427	->	3946
428	->	3947
429	->	3948
430	->	3949
431	->	3950
432	->	3951
433	->	3952
434	->	3953
435	->	3954
436	->	3955
437	->	3956
438	->	3957
439	->	3958
440	->	3959
441	->	3960
442	->	3961
443	->	3962
444	->	3963
445	->	3964
446	->	3965
447	->	3966
448	->	3967
449	->	3968
450	->	3969
451	->	3970
452	->	3971
453	->	3972
454	->	3973
455	->	3974
456	->	3975
457	->	3976
458	->	3977
459	->	3978
460	->	3979
461	->	3980
462	->	3981
463	->	3982
464	->	3983
465	->	3984
466	->	3985
467	->	3986
468	->	3987
469	->	3988
470	->	3989
471	->	3990
472	->	3991
473	->	3992
474	->	3993
475	->	3994
476	->	3995
477	->	3996
478	->	3997
479	->	3998
480	->	4000
481	->	4003
482	->	4004
483	->	4005
484	->	4006
485	->	4007
486	->	4008
487	->	4009
488	->	4014
489	->	4016
490	->	4017
491	->	4018
492	->	4019
493	->	4020
494	->	4021
495	->	4022
496	->	4023
497	->	4025
498	->	4032
499	->	4034
500	->	4035
501	->	4036
502	->	4037
503	->	4038
504	->	4039
505	->	4040
506	->	4041
507	->	4042
508	->	4043
509	->	4046
510	->	4047
511	->	4048
512	->	4049
513	->	4050
514	->	4052
515	->	4056
516	->	4057
517	->	4058
518	->	4059
519	->	4060
520	->	4061
521	->	4062
522	->	4063
523	->	4064
524	->	4065
525	->	4066
526	->	4067
527	->	4068
528	->	4069
529	->	4070
530	->	4071
531	->	4072
532	->	4073
533	->	4074
534	->	4075
535	->	4076
536	->	4077
537	->	4078
538	->	4079
539	->	4080
540	->	4081
541	->	4082
542	->	4083
543	->	4084
544	->	4085
545	->	4086
546	->	4087
547	->	4088
548	->	4089
549	->	4090
550	->	4091
551	->	4092
552	->	4093
553	->	4094
554	->	4095
555	->	4096
556	->	4097
557	->	4098
558	->	4099
559	->	4100
560	->	4101
561	->	4102
562	->	4103
563	->	4104
564	->	4105
565	->	4106
566	->	4108
567	->	4109
568	->	4110
569	->	4129
570	->	4130
571	->	4131
572	->	4132
573	->	4133
574	->	4134
575	->	4135
576	->	4136
577	->	4139
578	->	4140
579	->	4141
580	->	4142
581	->	4143
582	->	4144
583	->	4145
584	->	4146
585	->	4147
586	->	4148
587	->	4149
588	->	4150
589	->	4151
590	->	4152
591	->	4153
592	->	4154
593	->	4155
594	->	4156
595	->	4157
596	->	4158
597	->	4159
598	->	4160
599	->	4161
600	->	4162
601	->	4163
602	->	4164
603	->	4165
604	->	4166
605	->	4167
606	->	4168
607	->	4169
608	->	4170
609	->	4171
610	->	4172
611	->	4173
612	->	4174
613	->	4175
614	->	4176
615	->	4177
616	->	4178
617	->	4179
618	->	4180
619	->	4181
620	->	4182
621	->	4183
622	->	4184
623	->	4185
624	->	4186
625	->	4187
626	->	4188
627	->	4189
628	->	4190
629	->	4191
630	->	4192
631	->	4193
632	->	4194
