######## Face Indices Hash Map ########
Original -> Segment

0	->	46
1	->	90
2	->	91
3	->	92
4	->	103
5	->	104
6	->	105
7	->	110
8	->	111
9	->	112
10	->	113
11	->	115
12	->	116
13	->	123
14	->	124
15	->	168
16	->	169
17	->	170
18	->	171
19	->	172
20	->	180
21	->	181
22	->	185
23	->	186
24	->	187
25	->	188
26	->	189
27	->	191
28	->	192
29	->	193
30	->	195
31	->	196
32	->	199
33	->	200
34	->	201
35	->	202
36	->	203
37	->	204
38	->	205
39	->	206
40	->	210
41	->	213
42	->	218
43	->	221
44	->	222
45	->	223
46	->	224
47	->	225
48	->	226
49	->	227
50	->	228
51	->	229
52	->	230
53	->	287
54	->	868
55	->	869
56	->	870
57	->	871
58	->	872
59	->	873
60	->	874
61	->	875
62	->	876
63	->	878
64	->	881
65	->	2550
66	->	2745
67	->	2859
68	->	2860
69	->	2865
70	->	2866
71	->	2867
72	->	2870
73	->	2871
74	->	2872
75	->	2873
76	->	2874
77	->	2875
78	->	2877
79	->	2878
80	->	2879
81	->	2882
82	->	2886
83	->	2887
84	->	2888
85	->	2891
86	->	3008
87	->	3009
88	->	3083
89	->	3084
90	->	3089
91	->	3091
92	->	3092
93	->	3142
94	->	3143
95	->	3145
96	->	3147
97	->	3148
98	->	3149
99	->	3170
100	->	3171
101	->	3172
102	->	3173
103	->	3174
104	->	3175
105	->	3176
106	->	3177
107	->	3178
108	->	3179
109	->	3180
110	->	3181
111	->	3182
112	->	3185
113	->	3186
114	->	3187
115	->	3188
116	->	3194
117	->	3195
118	->	3196
119	->	3197
120	->	3198
121	->	3199
122	->	3200
123	->	3201
124	->	3202
125	->	3203
126	->	3204
127	->	3205
128	->	3206
129	->	3207
130	->	3208
131	->	3232
132	->	3233
133	->	3234
134	->	3235
135	->	3236
136	->	3237
137	->	3238
138	->	3239
139	->	3240
140	->	3288
141	->	3289
142	->	3291
143	->	3292
144	->	3293
145	->	3294
146	->	3295
147	->	3296
148	->	3299
149	->	3300
150	->	3301
151	->	3302
152	->	3303
153	->	3304
154	->	3305
155	->	3306
156	->	3307
157	->	3327
158	->	3328
159	->	3329
160	->	3330
161	->	3331
162	->	3332
163	->	3334
164	->	3335
165	->	3336
166	->	3338
167	->	3339
168	->	3341
169	->	3343
170	->	3351
171	->	3352
172	->	3353
173	->	3356
174	->	3357
175	->	3358
176	->	3361
177	->	3362
178	->	3363
179	->	3364
180	->	3365
181	->	3366
182	->	3367
183	->	3368
184	->	3369
185	->	3382
186	->	3383
187	->	3384
188	->	3385
189	->	3386
190	->	3388
191	->	3389
192	->	3390
193	->	3391
194	->	3393
195	->	3394
196	->	3395
197	->	3396
198	->	3397
199	->	3398
200	->	3399
201	->	3400
202	->	3401
203	->	3405
204	->	3406
205	->	3407
206	->	3408
207	->	3417
208	->	3418
209	->	3419
210	->	3420
211	->	3421
212	->	3423
213	->	3425
214	->	3426
215	->	3427
216	->	3428
217	->	3429
218	->	3430
219	->	3431
220	->	3432
221	->	3440
222	->	3441
223	->	3442
224	->	3443
225	->	3444
226	->	3445
227	->	3448
228	->	3449
229	->	3451
230	->	3455
231	->	3458
232	->	3459
233	->	3460
234	->	3461
235	->	3462
236	->	3463
237	->	3464
238	->	3465
239	->	3466
240	->	3467
241	->	3468
242	->	3469
243	->	3470
244	->	3471
245	->	3472
246	->	3473
247	->	3474
248	->	3475
249	->	3476
250	->	3477
251	->	3478
252	->	3479
253	->	3480
254	->	3481
255	->	3482
256	->	3483
257	->	3484
258	->	3485
259	->	3486
260	->	3638
261	->	3639
262	->	3640
263	->	3642
264	->	3643
265	->	4386
266	->	4387
267	->	4388
268	->	4389
269	->	4390
270	->	4391
271	->	4392
272	->	4393
273	->	4394
274	->	4395
275	->	4396
276	->	4397
277	->	4398
278	->	4399
279	->	4400
280	->	4401
281	->	4402
282	->	4403
283	->	4405
284	->	4406
285	->	4413
286	->	5298
287	->	5303
288	->	5304
289	->	5305
290	->	6283
291	->	6284
292	->	6364
293	->	6365
294	->	6367
295	->	6368
296	->	6369
297	->	6370
298	->	6371
299	->	6372
300	->	6550
301	->	6551
302	->	6607
303	->	6608
304	->	6609
305	->	6610
306	->	6612
307	->	6613
308	->	6614
309	->	6615
310	->	6616
311	->	6619
312	->	6620
313	->	6625
314	->	6626
315	->	6628
316	->	6629
317	->	6636
318	->	6637
319	->	6681
320	->	6682
321	->	6683
322	->	6784
323	->	6785
324	->	6786
325	->	6787
326	->	6788
327	->	6793
328	->	6803
329	->	6804
330	->	6805
331	->	6808
332	->	6810
333	->	6812
334	->	6813
335	->	6814
336	->	6816
337	->	6817
338	->	6819
339	->	6820
340	->	6822
341	->	6823
342	->	6826
343	->	6829
344	->	6830
345	->	6831
346	->	6832
347	->	6833
348	->	6834
349	->	6835
350	->	6836
351	->	6837
352	->	6838
353	->	6839
354	->	6840
355	->	6842
356	->	6843
357	->	6849
358	->	6850
359	->	6851
360	->	6852
361	->	6853
362	->	6857
363	->	6858
364	->	6859
365	->	6860
366	->	6861
367	->	6867
368	->	6868
369	->	6869
370	->	6870
371	->	6871
372	->	6872
373	->	6873
374	->	6874
375	->	6883
376	->	6884
377	->	6885
378	->	6888
379	->	6894
380	->	6956
381	->	6970
382	->	6971
383	->	6975
384	->	6978
385	->	6986
386	->	6987
387	->	6988
388	->	6989
389	->	6992
390	->	6993
391	->	6994
392	->	6995
393	->	6996
394	->	6999
395	->	7000
396	->	7001
397	->	7002
398	->	7003
399	->	7004
400	->	7005
401	->	7009
402	->	7010
403	->	7011
404	->	7012
405	->	7013
406	->	7016
407	->	7017
408	->	7018
409	->	7019
410	->	7020
411	->	7021
412	->	7022
413	->	7023
414	->	7024
415	->	7025
416	->	7026
417	->	7027
418	->	7028
419	->	7031
420	->	7056
421	->	7059
422	->	7060
423	->	7061
424	->	7062
425	->	7138
426	->	7140
427	->	7141
428	->	7142
429	->	7143
430	->	7144
431	->	7145
432	->	7146
433	->	7147
434	->	7148
435	->	7152
436	->	7153
437	->	7154
438	->	7155
439	->	7156
440	->	7157
441	->	7158
442	->	7159
443	->	7160
444	->	7161
445	->	7185
446	->	7186
447	->	7187
448	->	7189
449	->	7191
450	->	7192
451	->	7194
452	->	7197
453	->	7206
454	->	7207
455	->	7211
456	->	7212
457	->	7213
458	->	7215
459	->	7216
460	->	7218
461	->	7219
462	->	7220
463	->	7221
464	->	7222
465	->	7223
466	->	7224
467	->	7225
468	->	7236
469	->	7237
470	->	7238
471	->	7239
472	->	7240
473	->	7241
474	->	7245
475	->	7246
476	->	7247
477	->	7248
