######## Face Indices Hash Map ########
Original -> Segment

0	->	507
1	->	546
2	->	547
3	->	550
4	->	551
5	->	1044
6	->	1721
7	->	1958
8	->	1960
9	->	1961
10	->	1962
11	->	2065
12	->	2090
13	->	2226
14	->	2227
15	->	2228
16	->	2229
17	->	2231
18	->	2238
19	->	2240
20	->	2241
21	->	2242
22	->	2243
23	->	2248
24	->	2249
25	->	2251
26	->	2252
27	->	2253
28	->	2254
29	->	2255
30	->	2256
31	->	2257
32	->	2258
33	->	2974
34	->	2975
35	->	3156
36	->	3160
37	->	3161
38	->	3162
39	->	3163
40	->	3164
41	->	3165
42	->	3166
43	->	3167
44	->	3168
45	->	3169
46	->	3187
47	->	3456
48	->	3457
49	->	3507
50	->	3556
51	->	3566
52	->	3610
53	->	3611
54	->	3612
55	->	3613
56	->	3615
57	->	3616
58	->	3617
59	->	3618
60	->	3619
61	->	3620
62	->	3621
63	->	3626
64	->	3627
65	->	3628
66	->	3629
67	->	3630
68	->	3631
69	->	3632
70	->	3633
71	->	3634
72	->	3637
73	->	3638
74	->	3639
75	->	3640
76	->	3641
77	->	3642
78	->	3643
79	->	3645
80	->	3646
81	->	3647
82	->	3648
83	->	3649
84	->	3650
85	->	3651
86	->	3652
87	->	3653
88	->	3655
89	->	3656
90	->	3657
91	->	3658
92	->	3659
93	->	3660
94	->	3661
95	->	3662
96	->	3665
97	->	3666
98	->	3667
99	->	3668
100	->	3669
101	->	3670
102	->	3673
103	->	3674
104	->	3675
105	->	3676
106	->	3677
107	->	3678
108	->	3679
109	->	3680
110	->	3681
111	->	3682
112	->	3683
113	->	3684
114	->	3685
115	->	3841
116	->	3846
117	->	3880
118	->	3881
119	->	3883
120	->	3887
121	->	3888
122	->	3889
123	->	3891
124	->	3892
125	->	3894
126	->	3895
127	->	3896
128	->	3906
129	->	3907
130	->	4120
131	->	4121
132	->	4122
133	->	4123
134	->	4124
135	->	4249
136	->	4250
137	->	4251
138	->	4254
139	->	4255
140	->	4256
141	->	4257
142	->	4258
143	->	4259
144	->	4261
145	->	4390
146	->	4391
147	->	4392
148	->	4393
149	->	4394
150	->	4395
151	->	4396
152	->	4397
153	->	4423
154	->	4424
155	->	4425
156	->	4428
157	->	4429
158	->	4430
159	->	4431
160	->	4432
161	->	4459
162	->	4578
163	->	4579
164	->	4580
165	->	4583
166	->	4584
167	->	4585
168	->	4586
169	->	4587
170	->	4588
171	->	4589
172	->	4590
173	->	4591
174	->	4592
175	->	4593
176	->	4594
177	->	4595
178	->	4599
179	->	4600
180	->	4604
181	->	4607
182	->	4608
183	->	4609
184	->	4610
185	->	4611
186	->	4612
187	->	4613
188	->	4614
189	->	4615
190	->	4616
191	->	4619
192	->	4620
193	->	4621
194	->	4643
195	->	4644
196	->	4645
197	->	4646
198	->	4647
199	->	4648
200	->	4649
201	->	4650
202	->	4651
203	->	4652
204	->	4653
205	->	4654
206	->	4655
207	->	4656
208	->	4657
209	->	4658
210	->	4659
211	->	4660
212	->	4661
213	->	4662
214	->	4663
215	->	4664
216	->	4665
217	->	4666
218	->	4667
219	->	4668
220	->	4669
221	->	4670
222	->	4671
223	->	4672
224	->	4673
225	->	4674
226	->	4675
227	->	4676
228	->	4677
229	->	4678
230	->	4679
231	->	4680
232	->	4681
233	->	4698
234	->	4699
235	->	4700
236	->	4701
237	->	4702
238	->	4703
239	->	4704
240	->	4705
241	->	4706
242	->	4707
243	->	4708
244	->	4709
245	->	4710
246	->	4711
247	->	4712
248	->	4713
249	->	4714
250	->	4715
251	->	4716
252	->	4717
253	->	4718
254	->	4719
255	->	4720
256	->	4721
257	->	4722
258	->	4728
259	->	4729
260	->	4730
261	->	4731
262	->	4732
263	->	4733
264	->	4734
265	->	4735
266	->	4736
267	->	4737
268	->	4738
269	->	4739
270	->	4740
271	->	4741
272	->	4742
273	->	4743
274	->	4744
275	->	4745
276	->	4746
277	->	4747
278	->	4748
279	->	4749
280	->	4750
281	->	4751
282	->	4755
283	->	4756
284	->	4757
285	->	4758
286	->	4759
287	->	4760
288	->	4761
289	->	4762
290	->	4763
291	->	4764
292	->	4765
293	->	4766
294	->	4768
295	->	4769
296	->	4770
297	->	4772
298	->	4773
299	->	4774
300	->	4775
301	->	4776
302	->	4777
303	->	4778
304	->	4779
305	->	4780
306	->	4781
307	->	4782
308	->	4783
309	->	4784
310	->	4789
311	->	4790
312	->	4791
313	->	4792
314	->	4793
315	->	4794
316	->	4795
317	->	4796
318	->	4797
319	->	4798
320	->	4799
321	->	4800
322	->	4801
323	->	4802
324	->	4803
325	->	4804
326	->	4805
327	->	4806
328	->	4807
329	->	4808
330	->	4814
331	->	5136
332	->	5142
333	->	5143
334	->	5146
335	->	5159
336	->	5160
337	->	5161
338	->	5162
339	->	5163
340	->	5164
341	->	5263
342	->	5264
343	->	5265
344	->	5266
345	->	5267
346	->	5268
347	->	5269
348	->	5270
349	->	5271
350	->	5272
351	->	5273
352	->	5276
353	->	5277
354	->	5294
355	->	5295
356	->	5296
357	->	5297
358	->	5301
359	->	5302
360	->	5303
361	->	5304
362	->	5314
363	->	5316
364	->	5349
365	->	5350
366	->	5351
367	->	5482
368	->	5483
369	->	5484
370	->	5504
371	->	5505
372	->	5506
373	->	5507
374	->	5513
375	->	5520
376	->	5521
377	->	5528
378	->	5530
379	->	5531
380	->	5532
381	->	5535
382	->	5536
383	->	5537
384	->	5538
385	->	5539
386	->	5540
387	->	5601
388	->	5608
389	->	5615
390	->	5616
391	->	5620
392	->	5627
393	->	5729
394	->	5730
395	->	5731
396	->	5732
397	->	5754
398	->	5771
399	->	5775
400	->	5776
401	->	5777
402	->	5778
403	->	5779
404	->	5780
405	->	5781
406	->	5845
407	->	5846
408	->	5847
409	->	5848
410	->	5851
411	->	5852
412	->	5871
413	->	5873
414	->	5874
415	->	5875
416	->	5876
417	->	5877
418	->	5878
419	->	5879
420	->	5880
421	->	5881
422	->	5882
423	->	5913
424	->	6002
425	->	6003
426	->	6004
427	->	6005
428	->	6006
429	->	6007
430	->	6008
431	->	6009
432	->	6010
433	->	6011
434	->	6012
435	->	6014
436	->	6018
437	->	6021
438	->	6022
439	->	6023
440	->	6024
441	->	6025
442	->	6026
443	->	6027
444	->	6028
445	->	6029
446	->	6030
447	->	6031
448	->	6034
449	->	6035
450	->	6036
451	->	6058
452	->	6059
453	->	6060
454	->	6061
455	->	6062
456	->	6063
457	->	6064
458	->	6065
459	->	6066
460	->	6067
461	->	6068
462	->	6069
463	->	6070
464	->	6071
465	->	6072
466	->	6073
467	->	6074
468	->	6075
469	->	6076
470	->	6077
471	->	6078
472	->	6079
473	->	6080
474	->	6081
475	->	6082
476	->	6083
477	->	6084
478	->	6085
479	->	6086
480	->	6087
481	->	6088
482	->	6089
483	->	6090
484	->	6091
485	->	6092
486	->	6093
487	->	6094
488	->	6115
489	->	6116
490	->	6117
491	->	6118
492	->	6119
493	->	6120
494	->	6121
495	->	6122
496	->	6123
497	->	6124
498	->	6125
499	->	6126
500	->	6127
501	->	6128
502	->	6129
503	->	6130
504	->	6131
505	->	6141
506	->	6142
507	->	6143
508	->	6144
509	->	6145
510	->	6146
511	->	6147
512	->	6148
513	->	6149
514	->	6150
515	->	6151
516	->	6152
517	->	6153
518	->	6154
519	->	6155
520	->	6156
521	->	6162
522	->	6163
523	->	6164
524	->	6165
525	->	6166
526	->	6167
527	->	6168
528	->	6169
529	->	6171
530	->	6172
531	->	6175
532	->	6176
533	->	6179
534	->	6180
535	->	6184
536	->	6185
537	->	6186
538	->	6187
539	->	6188
540	->	6189
541	->	6190
542	->	6191
543	->	6192
544	->	6195
545	->	6196
546	->	6197
547	->	6198
548	->	6199
549	->	6200
550	->	6201
551	->	6202
552	->	6203
553	->	6204
554	->	6205
555	->	6206
556	->	6207
557	->	6208
558	->	6209
559	->	6210
560	->	6211
561	->	6212
562	->	6213
563	->	6214
564	->	6215
565	->	6216
566	->	6217
567	->	6218
568	->	6219
569	->	6220
570	->	6221
571	->	6222
572	->	6223
573	->	6224
574	->	6225
575	->	6232
576	->	6233
577	->	6234
578	->	6425
579	->	6428
580	->	6429
581	->	6430
582	->	6431
583	->	6439
584	->	6440
585	->	6441
586	->	6485
587	->	6486
588	->	6487
