######## Face Indices Hash Map ########
Original -> Segment

0	->	1301
1	->	1302
2	->	1303
3	->	1304
4	->	1305
5	->	1306
6	->	1307
7	->	1308
8	->	1309
9	->	1310
10	->	1311
11	->	1312
12	->	1313
13	->	1314
14	->	1315
15	->	1316
16	->	1317
17	->	1318
18	->	1319
19	->	1320
20	->	1321
21	->	1322
22	->	1323
23	->	1324
24	->	1325
25	->	1326
26	->	1327
27	->	1328
28	->	1329
29	->	1330
30	->	1331
31	->	1332
32	->	1333
33	->	1334
34	->	1335
35	->	1336
36	->	1337
37	->	1338
38	->	1339
39	->	1744
40	->	1745
41	->	1746
42	->	1747
43	->	1748
44	->	1749
45	->	1750
46	->	1751
47	->	1752
48	->	1753
49	->	1754
50	->	1755
51	->	1756
52	->	1757
53	->	1758
54	->	1759
55	->	1760
56	->	1761
57	->	1762
58	->	1763
59	->	1764
60	->	1765
61	->	1766
62	->	1767
63	->	1768
64	->	1769
65	->	1770
66	->	1771
67	->	1772
68	->	1773
69	->	1774
70	->	1775
71	->	1776
72	->	1777
73	->	1778
74	->	1951
75	->	1952
76	->	1953
77	->	1954
78	->	1955
79	->	1956
80	->	1957
81	->	1958
82	->	1959
83	->	1960
84	->	1961
85	->	1962
86	->	1963
87	->	1964
88	->	1965
89	->	1966
90	->	1967
91	->	1969
92	->	1970
93	->	2250
94	->	2251
95	->	2252
96	->	2253
97	->	2254
98	->	2255
99	->	2256
100	->	2257
101	->	2258
102	->	2259
103	->	2260
104	->	2261
105	->	2262
106	->	2263
107	->	2264
108	->	2265
109	->	2266
110	->	2267
111	->	2268
112	->	2269
113	->	2270
114	->	2271
115	->	2272
116	->	2273
117	->	2274
118	->	2275
119	->	2276
120	->	2277
121	->	2278
122	->	2279
123	->	2280
124	->	2281
125	->	2282
126	->	2283
127	->	2284
128	->	2285
129	->	2286
130	->	2287
131	->	2288
132	->	2289
133	->	2290
134	->	2291
135	->	2292
136	->	2293
137	->	2294
138	->	2295
139	->	2296
140	->	2297
141	->	2298
142	->	2299
143	->	2300
144	->	2301
145	->	2302
146	->	2303
147	->	2304
148	->	2305
149	->	2306
150	->	2307
151	->	2308
152	->	2309
153	->	2310
154	->	2311
155	->	2312
156	->	2313
157	->	2314
158	->	2315
159	->	2316
160	->	2317
161	->	2318
162	->	2319
163	->	2320
164	->	2321
165	->	2322
166	->	2323
167	->	2324
168	->	2325
169	->	2326
170	->	2327
171	->	2328
172	->	2329
173	->	2330
174	->	2331
175	->	2332
176	->	2333
177	->	2334
178	->	2335
179	->	2336
180	->	2337
181	->	2338
182	->	2339
183	->	2340
184	->	2341
185	->	2342
186	->	2343
187	->	2344
188	->	2345
189	->	2346
190	->	2347
