######## Face Indices Hash Map ########
Original -> Segment

0	->	50
1	->	51
2	->	53
3	->	54
4	->	55
5	->	56
6	->	57
7	->	58
8	->	59
9	->	71
10	->	72
11	->	74
12	->	75
13	->	76
14	->	77
15	->	78
16	->	79
17	->	80
18	->	81
19	->	82
20	->	83
21	->	84
22	->	85
23	->	86
24	->	87
25	->	88
26	->	89
27	->	90
28	->	91
29	->	92
30	->	93
31	->	94
32	->	95
33	->	96
34	->	97
35	->	98
36	->	99
37	->	100
38	->	101
39	->	102
40	->	103
41	->	104
42	->	105
43	->	106
44	->	107
45	->	108
46	->	109
47	->	110
48	->	111
49	->	112
50	->	113
51	->	114
52	->	115
53	->	116
54	->	117
55	->	118
56	->	119
57	->	120
58	->	121
59	->	122
60	->	123
61	->	124
62	->	125
63	->	126
64	->	127
65	->	128
66	->	129
67	->	130
68	->	131
69	->	132
70	->	133
71	->	134
72	->	135
73	->	136
74	->	137
75	->	138
76	->	139
77	->	140
78	->	141
79	->	142
80	->	143
81	->	144
82	->	145
83	->	146
84	->	147
85	->	148
86	->	149
87	->	150
88	->	151
89	->	152
90	->	153
91	->	154
92	->	155
93	->	156
94	->	157
95	->	158
96	->	159
97	->	160
98	->	161
99	->	162
100	->	163
101	->	164
102	->	165
103	->	166
104	->	167
105	->	168
106	->	169
107	->	170
108	->	171
109	->	172
110	->	173
111	->	174
112	->	175
113	->	176
114	->	177
115	->	178
116	->	179
117	->	180
118	->	181
119	->	182
120	->	183
121	->	184
122	->	185
123	->	186
124	->	187
125	->	188
126	->	189
127	->	190
128	->	191
129	->	192
130	->	193
131	->	194
132	->	195
133	->	196
134	->	197
135	->	198
136	->	199
137	->	200
138	->	201
139	->	202
140	->	203
141	->	204
142	->	205
143	->	206
144	->	207
145	->	208
146	->	209
147	->	210
148	->	211
149	->	212
150	->	213
151	->	214
152	->	215
153	->	216
154	->	217
155	->	218
156	->	219
157	->	220
158	->	221
159	->	222
160	->	223
161	->	224
162	->	225
163	->	226
164	->	227
165	->	293
166	->	296
167	->	301
168	->	302
169	->	658
170	->	659
171	->	660
172	->	661
173	->	662
174	->	663
175	->	664
176	->	665
177	->	666
178	->	667
179	->	668
180	->	669
181	->	670
182	->	671
183	->	672
184	->	673
185	->	674
186	->	675
187	->	676
188	->	677
189	->	678
190	->	679
191	->	680
192	->	682
193	->	683
194	->	685
195	->	686
196	->	687
197	->	688
198	->	689
199	->	690
200	->	691
201	->	692
202	->	693
203	->	694
204	->	695
205	->	696
206	->	697
207	->	698
208	->	699
209	->	700
210	->	701
211	->	702
212	->	703
213	->	704
214	->	985
215	->	986
216	->	987
217	->	988
218	->	989
219	->	990
220	->	991
221	->	992
222	->	993
223	->	994
224	->	995
225	->	996
226	->	997
227	->	998
228	->	999
229	->	1000
230	->	1001
231	->	1002
232	->	1003
233	->	1004
234	->	1005
235	->	1006
236	->	1007
237	->	1008
238	->	1009
239	->	1010
240	->	1011
241	->	1012
242	->	1013
243	->	1014
244	->	1015
245	->	1016
246	->	1017
247	->	1018
248	->	1019
249	->	1020
250	->	1021
251	->	1022
252	->	1023
253	->	1024
254	->	1025
255	->	1026
256	->	1027
257	->	1028
258	->	1029
259	->	1030
260	->	1031
261	->	1032
262	->	1034
263	->	1035
264	->	1036
265	->	1037
266	->	1038
267	->	1039
268	->	1040
269	->	1041
270	->	1042
271	->	1043
272	->	1044
273	->	1045
274	->	1046
275	->	1047
276	->	1048
277	->	1049
278	->	1050
279	->	1051
280	->	1052
281	->	1053
282	->	1054
283	->	1055
284	->	1056
285	->	1057
286	->	1058
287	->	1059
288	->	1060
289	->	1061
290	->	1062
291	->	1063
292	->	1064
293	->	1065
294	->	1066
295	->	1067
296	->	1068
297	->	1069
298	->	1070
299	->	1071
300	->	1072
301	->	1073
302	->	1074
303	->	1075
304	->	1076
305	->	1077
306	->	1078
307	->	1079
308	->	1080
309	->	1081
310	->	1082
311	->	1083
312	->	1084
313	->	1085
314	->	1086
315	->	1087
316	->	1088
317	->	1089
318	->	1090
319	->	1091
320	->	1092
321	->	1093
322	->	1094
323	->	1095
324	->	1096
325	->	1097
326	->	1098
327	->	1099
328	->	1100
329	->	1101
330	->	1102
331	->	1103
332	->	1104
333	->	1105
334	->	1106
335	->	1107
336	->	1108
337	->	1109
338	->	1110
339	->	1111
340	->	1112
341	->	1113
342	->	1114
343	->	1115
344	->	1116
345	->	1117
346	->	1118
347	->	1119
348	->	1120
349	->	1121
350	->	1122
351	->	1125
352	->	1819
353	->	1820
354	->	1821
355	->	1822
356	->	1823
357	->	1824
358	->	1825
359	->	1826
360	->	1827
361	->	1828
362	->	1829
363	->	1830
364	->	1831
365	->	1832
366	->	1833
367	->	1834
368	->	1835
369	->	1836
370	->	1837
371	->	1838
372	->	1839
373	->	1840
374	->	1841
375	->	1842
376	->	1843
377	->	1844
378	->	1845
379	->	1846
380	->	1847
381	->	1848
382	->	1849
383	->	1850
384	->	1851
385	->	1852
386	->	1853
387	->	1854
388	->	1855
389	->	1856
390	->	1857
391	->	1858
392	->	1859
393	->	1860
394	->	1861
395	->	1862
396	->	1863
397	->	1864
398	->	1865
399	->	1866
400	->	1867
401	->	1868
402	->	1869
403	->	1870
404	->	1871
405	->	1872
406	->	1873
407	->	1874
408	->	1875
409	->	1876
410	->	1877
411	->	1878
412	->	1879
413	->	1880
414	->	1881
415	->	1882
416	->	1883
417	->	1884
418	->	1885
419	->	1888
420	->	1890
421	->	1891
422	->	1898
423	->	1900
424	->	1902
425	->	1903
426	->	1929
427	->	1934
428	->	1936
429	->	1937
430	->	1938
431	->	1942
432	->	1943
433	->	1944
434	->	1945
435	->	1946
436	->	1947
437	->	1948
438	->	1949
439	->	1950
440	->	1951
441	->	1953
442	->	2018
443	->	2019
444	->	2021
445	->	2022
446	->	2023
447	->	2024
448	->	2025
449	->	2026
450	->	2027
451	->	2028
452	->	2029
453	->	2030
454	->	2031
455	->	2032
456	->	2033
457	->	2034
458	->	2035
459	->	2037
460	->	2038
461	->	2039
462	->	2040
463	->	2041
464	->	2042
465	->	2043
466	->	2044
467	->	2045
468	->	2046
469	->	2047
470	->	2048
471	->	2049
472	->	2050
473	->	2051
474	->	2052
475	->	2053
476	->	2054
477	->	2055
478	->	2056
479	->	2057
480	->	2058
481	->	2059
482	->	2060
483	->	2061
484	->	2062
485	->	2063
486	->	2064
487	->	2065
488	->	2066
489	->	2067
490	->	2068
491	->	2069
492	->	2070
493	->	2071
494	->	2072
495	->	2073
496	->	2074
497	->	2075
498	->	2076
499	->	2077
500	->	2078
501	->	2079
502	->	2080
503	->	2081
504	->	2082
505	->	2083
506	->	2084
507	->	2085
508	->	2086
509	->	2087
510	->	2088
511	->	2089
512	->	2090
513	->	2091
514	->	2092
515	->	2093
516	->	2094
517	->	2095
518	->	2096
519	->	2097
520	->	2098
521	->	2099
522	->	2100
523	->	2101
524	->	2102
525	->	2103
526	->	2104
527	->	2105
528	->	2106
529	->	2107
530	->	2108
531	->	2109
532	->	2110
533	->	2111
534	->	2112
535	->	2113
536	->	2114
537	->	2115
538	->	2116
539	->	2117
540	->	2118
541	->	2119
542	->	2120
543	->	2121
544	->	2122
545	->	2123
546	->	2124
547	->	2125
548	->	2126
549	->	2127
550	->	2128
551	->	2129
552	->	2130
553	->	2131
554	->	2132
555	->	2133
556	->	2134
557	->	2135
558	->	2136
559	->	2137
560	->	2138
561	->	2139
562	->	2140
563	->	2141
564	->	2142
565	->	2664
566	->	2666
567	->	2667
568	->	2668
569	->	2669
570	->	2670
571	->	2671
572	->	2672
573	->	2673
574	->	2674
575	->	2675
576	->	2676
577	->	2677
578	->	2678
579	->	2679
580	->	2680
581	->	2681
582	->	2682
583	->	2683
584	->	2703
585	->	2704
586	->	2705
587	->	2706
588	->	2707
589	->	2808
590	->	2809
591	->	2810
592	->	2811
593	->	2813
594	->	2816
595	->	3605
596	->	4503
597	->	4504
598	->	4505
599	->	4506
600	->	4507
601	->	4508
602	->	4509
603	->	4510
604	->	4511
605	->	4512
606	->	4513
607	->	4514
608	->	4515
609	->	4516
610	->	4517
611	->	4518
612	->	4571
613	->	4572
614	->	4573
615	->	4574
616	->	4575
617	->	4576
618	->	4577
619	->	4578
620	->	4579
621	->	4580
622	->	4625
623	->	4631
624	->	4632
625	->	4633
626	->	4634
627	->	4635
628	->	4636
629	->	4637
630	->	4638
631	->	4639
632	->	4640
633	->	4641
634	->	4642
635	->	4643
636	->	4644
637	->	4645
638	->	4646
639	->	4647
640	->	4648
641	->	4649
642	->	4650
643	->	4651
644	->	4652
645	->	4653
646	->	4654
647	->	4655
648	->	4656
649	->	4657
650	->	4658
651	->	4659
652	->	4660
653	->	4661
654	->	4662
655	->	4663
656	->	4664
657	->	4665
658	->	4666
659	->	4667
660	->	4668
661	->	4669
662	->	4670
663	->	4671
664	->	4672
665	->	4673
666	->	4674
667	->	4675
668	->	4676
669	->	4677
670	->	4678
671	->	4680
672	->	4684
673	->	4686
674	->	4687
675	->	4689
676	->	4690
677	->	4691
678	->	4692
679	->	4693
680	->	4694
681	->	4695
682	->	4696
683	->	4697
684	->	4698
685	->	4702
686	->	4703
687	->	4710
688	->	4712
689	->	4713
690	->	4714
691	->	4756
692	->	4757
693	->	4758
694	->	4759
695	->	4760
696	->	4761
697	->	4762
698	->	4763
699	->	4764
700	->	4765
701	->	4766
702	->	4767
703	->	4768
704	->	4769
705	->	4770
706	->	4771
707	->	4772
708	->	4773
709	->	4774
710	->	4775
711	->	4776
712	->	4777
713	->	4778
714	->	4779
715	->	4780
716	->	4781
717	->	4782
718	->	4783
719	->	4784
720	->	4785
721	->	4786
722	->	4787
723	->	4788
724	->	4789
725	->	4790
726	->	4791
727	->	4792
728	->	4793
729	->	4794
730	->	4795
731	->	4796
732	->	4797
733	->	4798
734	->	4799
735	->	4800
736	->	4801
737	->	4802
738	->	4803
739	->	4804
740	->	4805
741	->	4806
742	->	4807
743	->	4808
744	->	4809
745	->	4810
746	->	4811
747	->	4812
748	->	4813
749	->	4814
750	->	4815
751	->	4816
752	->	4817
753	->	4818
754	->	4819
755	->	4820
756	->	4821
757	->	4822
758	->	4823
759	->	4824
760	->	4825
761	->	4826
762	->	4827
763	->	4828
764	->	4829
765	->	4830
766	->	4831
767	->	4832
768	->	4833
769	->	4834
770	->	4835
771	->	4836
772	->	4837
773	->	4838
774	->	4839
775	->	4840
776	->	4841
777	->	4842
778	->	4843
779	->	4844
780	->	4845
781	->	4846
782	->	4847
783	->	4848
784	->	4849
785	->	4850
786	->	4851
787	->	4852
788	->	4853
789	->	4854
790	->	4855
791	->	4856
792	->	4857
793	->	4858
794	->	4859
795	->	4860
796	->	4861
797	->	4862
798	->	4863
799	->	4864
800	->	4865
801	->	4866
802	->	4867
803	->	4868
804	->	4869
805	->	4870
806	->	4871
807	->	4872
808	->	4873
809	->	4874
810	->	4875
811	->	4876
812	->	4877
813	->	4878
814	->	4879
815	->	4880
816	->	4881
817	->	4882
818	->	4883
819	->	4884
820	->	4885
821	->	4886
822	->	4887
823	->	4888
824	->	4889
825	->	4890
826	->	4891
827	->	4892
828	->	4893
829	->	4894
830	->	4895
831	->	4896
832	->	4897
833	->	4898
834	->	4899
835	->	4904
836	->	4905
837	->	4906
838	->	4907
839	->	4908
840	->	4912
841	->	4913
842	->	4914
843	->	4915
844	->	4916
845	->	4917
846	->	4918
847	->	4919
848	->	4920
849	->	4921
850	->	5238
851	->	5239
852	->	5240
853	->	5241
854	->	5242
855	->	5243
856	->	5244
857	->	5245
858	->	5246
859	->	5247
860	->	5248
861	->	5249
862	->	5250
863	->	5251
864	->	5252
865	->	5253
866	->	5254
867	->	5255
868	->	5257
869	->	5260
870	->	5261
871	->	5262
872	->	5263
873	->	5264
874	->	5265
875	->	5266
876	->	5267
877	->	5268
878	->	5269
879	->	5270
880	->	5271
881	->	5272
882	->	5273
883	->	5274
884	->	5275
885	->	5276
886	->	5535
887	->	5536
888	->	5537
889	->	5538
890	->	5539
891	->	5540
892	->	5541
893	->	5542
894	->	5543
895	->	5544
896	->	5545
897	->	5546
898	->	5547
899	->	5548
900	->	5549
901	->	5550
902	->	5551
903	->	5552
904	->	5553
905	->	5554
906	->	5555
907	->	5556
908	->	5557
909	->	5560
910	->	5561
911	->	5562
912	->	5564
913	->	5565
914	->	5566
915	->	5567
916	->	5568
917	->	5569
918	->	5570
919	->	5571
920	->	5572
921	->	5573
922	->	5574
923	->	5575
924	->	5576
925	->	5577
926	->	5578
927	->	5579
928	->	5580
929	->	5581
930	->	5582
931	->	5583
932	->	5584
933	->	5585
934	->	5586
935	->	5587
936	->	5588
937	->	5589
938	->	5590
939	->	5591
940	->	5592
941	->	5593
942	->	5594
943	->	5595
944	->	5596
945	->	5597
946	->	5598
947	->	5599
948	->	5600
949	->	5601
950	->	5602
951	->	5603
952	->	5604
953	->	5605
954	->	5606
955	->	5607
956	->	5608
957	->	5609
958	->	5610
959	->	5611
960	->	5612
961	->	5613
962	->	5614
963	->	5615
964	->	5616
965	->	5617
966	->	5618
967	->	5619
968	->	5620
969	->	5621
970	->	5622
971	->	5623
972	->	5624
973	->	5625
974	->	5626
975	->	5627
976	->	5628
977	->	5629
978	->	5630
979	->	5631
980	->	5632
981	->	5633
982	->	5634
983	->	5635
984	->	5636
985	->	5637
986	->	5638
987	->	5639
988	->	5640
989	->	5641
990	->	5642
991	->	5643
992	->	5644
993	->	5645
994	->	5646
995	->	5647
996	->	5648
997	->	5649
998	->	5650
999	->	5651
1000	->	5652
1001	->	5653
1002	->	5654
1003	->	5655
1004	->	5656
1005	->	5657
1006	->	5658
1007	->	5659
1008	->	5660
1009	->	5661
1010	->	5662
1011	->	5663
1012	->	5664
1013	->	5665
1014	->	5666
1015	->	5667
1016	->	5670
1017	->	5671
1018	->	5672
1019	->	5673
1020	->	5674
1021	->	5675
