######## Face Indices Hash Map ########
Original -> Segment

0	->	128
1	->	129
2	->	130
3	->	131
4	->	132
5	->	133
6	->	134
7	->	135
8	->	136
9	->	137
10	->	138
11	->	139
12	->	140
13	->	163
14	->	164
15	->	165
16	->	166
17	->	167
18	->	168
19	->	171
20	->	172
21	->	174
22	->	175
23	->	176
24	->	177
25	->	178
26	->	179
27	->	180
28	->	181
29	->	211
30	->	212
31	->	213
32	->	379
33	->	473
34	->	474
35	->	475
36	->	476
37	->	477
38	->	478
39	->	479
40	->	480
41	->	481
42	->	482
43	->	483
44	->	484
45	->	485
46	->	486
47	->	487
48	->	488
49	->	489
50	->	490
51	->	491
52	->	492
53	->	493
54	->	494
55	->	495
56	->	496
57	->	497
58	->	498
59	->	499
60	->	500
61	->	501
62	->	502
63	->	503
64	->	504
65	->	505
66	->	506
67	->	507
68	->	508
69	->	509
70	->	510
71	->	512
72	->	519
73	->	520
74	->	521
75	->	522
76	->	523
77	->	524
78	->	525
79	->	526
80	->	527
81	->	528
82	->	529
83	->	530
84	->	531
85	->	532
86	->	533
87	->	534
88	->	535
89	->	536
90	->	537
91	->	538
92	->	539
93	->	540
94	->	541
95	->	542
96	->	543
97	->	544
98	->	545
99	->	546
100	->	547
101	->	548
102	->	549
103	->	550
104	->	551
105	->	552
106	->	553
107	->	554
108	->	555
109	->	556
110	->	557
111	->	558
112	->	559
113	->	560
114	->	561
115	->	562
116	->	563
117	->	564
118	->	565
119	->	566
120	->	567
121	->	568
122	->	569
123	->	570
124	->	571
125	->	572
126	->	573
127	->	574
128	->	575
129	->	576
130	->	577
131	->	578
132	->	579
133	->	580
134	->	581
135	->	582
136	->	583
137	->	584
138	->	585
139	->	586
140	->	587
141	->	588
142	->	589
143	->	590
144	->	591
145	->	592
146	->	593
147	->	594
148	->	595
149	->	596
150	->	597
151	->	598
152	->	599
153	->	600
154	->	601
155	->	602
156	->	603
157	->	604
158	->	605
159	->	606
160	->	607
161	->	608
162	->	609
163	->	610
164	->	611
165	->	612
166	->	613
167	->	614
168	->	615
169	->	616
170	->	617
171	->	618
172	->	619
173	->	620
174	->	621
175	->	622
176	->	623
177	->	624
178	->	709
179	->	711
180	->	712
181	->	713
182	->	714
183	->	715
184	->	716
185	->	717
186	->	718
187	->	719
188	->	720
189	->	721
190	->	722
191	->	723
192	->	724
193	->	725
194	->	726
195	->	727
196	->	728
197	->	729
198	->	730
199	->	731
200	->	732
201	->	733
202	->	734
203	->	735
204	->	736
205	->	737
206	->	738
207	->	739
208	->	740
209	->	741
210	->	742
211	->	743
212	->	744
213	->	745
214	->	746
215	->	747
216	->	748
217	->	749
218	->	750
219	->	751
220	->	752
221	->	753
222	->	754
223	->	755
224	->	756
225	->	757
226	->	758
227	->	759
228	->	760
229	->	761
230	->	762
231	->	763
232	->	764
233	->	765
234	->	766
235	->	767
236	->	768
237	->	769
238	->	770
239	->	771
240	->	772
241	->	773
242	->	774
243	->	775
244	->	776
245	->	777
246	->	778
247	->	779
248	->	780
249	->	781
250	->	782
251	->	783
252	->	784
253	->	785
254	->	786
255	->	787
256	->	788
257	->	789
258	->	790
259	->	791
260	->	792
261	->	793
262	->	794
263	->	813
264	->	814
265	->	815
266	->	816
267	->	817
268	->	818
269	->	819
270	->	820
271	->	821
272	->	822
273	->	823
274	->	826
275	->	829
276	->	833
277	->	834
278	->	835
279	->	837
280	->	838
281	->	839
282	->	840
283	->	841
284	->	842
285	->	843
286	->	844
287	->	845
288	->	846
289	->	847
290	->	848
291	->	849
292	->	852
293	->	853
294	->	854
295	->	855
296	->	856
297	->	857
298	->	858
299	->	859
300	->	860
301	->	861
302	->	862
303	->	863
304	->	864
305	->	865
306	->	866
307	->	867
308	->	868
309	->	869
310	->	870
311	->	1116
312	->	1119
313	->	1120
314	->	1121
315	->	1122
316	->	1123
317	->	1124
318	->	1125
319	->	1126
320	->	1127
321	->	1128
322	->	1129
323	->	1130
324	->	1131
325	->	1132
326	->	1133
327	->	1134
328	->	1135
329	->	1136
330	->	1137
331	->	1138
332	->	1139
333	->	1140
334	->	1141
335	->	1142
336	->	1143
337	->	1144
338	->	1145
339	->	1146
340	->	1147
341	->	1148
342	->	1149
343	->	1150
344	->	1151
345	->	1152
346	->	1153
347	->	1154
348	->	1155
349	->	1156
350	->	1157
351	->	1158
352	->	1159
353	->	1160
354	->	1161
355	->	1162
356	->	1163
357	->	1164
358	->	1165
359	->	1166
360	->	1167
361	->	1168
362	->	1169
363	->	1170
364	->	1171
365	->	1172
366	->	1173
367	->	1174
368	->	1175
369	->	1176
370	->	1177
371	->	1178
372	->	1179
373	->	1180
374	->	1181
375	->	1182
376	->	1183
377	->	1184
378	->	1185
379	->	1186
380	->	1187
381	->	1188
382	->	1189
383	->	1190
384	->	1191
385	->	1192
386	->	1193
387	->	1194
388	->	1195
389	->	1196
390	->	1197
391	->	1198
392	->	1199
393	->	1200
394	->	1201
395	->	1202
396	->	1203
397	->	1204
398	->	1205
399	->	1206
400	->	1207
401	->	1208
402	->	1209
403	->	1210
404	->	1761
405	->	2056
406	->	2057
407	->	2064
408	->	2065
409	->	2066
410	->	2067
411	->	2068
412	->	2069
413	->	2070
414	->	2071
415	->	2072
416	->	2073
417	->	2074
418	->	2075
419	->	2076
420	->	2077
421	->	2078
422	->	2079
423	->	2080
424	->	2081
425	->	2082
426	->	2083
427	->	2084
428	->	2085
429	->	2086
430	->	2087
431	->	2088
432	->	2089
433	->	2090
434	->	2091
435	->	2092
436	->	2093
437	->	2094
438	->	2095
439	->	2096
440	->	2097
441	->	2098
442	->	2099
443	->	2100
444	->	2101
445	->	2102
446	->	2103
447	->	2104
448	->	2105
449	->	2106
450	->	2107
451	->	2108
452	->	2109
453	->	2110
454	->	2111
455	->	2112
456	->	2113
457	->	2114
458	->	2115
459	->	2116
460	->	2117
461	->	2118
462	->	2119
463	->	2120
464	->	2121
465	->	2122
466	->	2123
467	->	2124
468	->	2125
469	->	2126
470	->	2127
471	->	2128
472	->	2129
473	->	2130
474	->	2131
475	->	2132
476	->	2133
477	->	2134
478	->	2135
479	->	2136
480	->	2137
481	->	2138
482	->	2139
483	->	2140
484	->	2141
485	->	2142
486	->	2143
487	->	2144
488	->	2145
489	->	2146
490	->	2149
491	->	2150
492	->	2152
493	->	2216
494	->	2219
495	->	2220
496	->	2221
497	->	2222
498	->	2223
499	->	2224
500	->	2225
501	->	2226
502	->	2227
503	->	2228
504	->	2231
505	->	2232
506	->	2233
507	->	2234
508	->	2235
509	->	2275
510	->	2276
511	->	2280
512	->	2281
513	->	2282
514	->	2283
515	->	2284
516	->	2285
517	->	2286
518	->	2287
519	->	2288
520	->	2289
521	->	2290
522	->	2291
523	->	2292
524	->	2293
525	->	2294
526	->	2295
527	->	2296
528	->	2297
529	->	2298
530	->	2299
531	->	2300
532	->	2301
533	->	2302
534	->	2303
535	->	2304
536	->	2305
537	->	2306
538	->	2307
539	->	2308
540	->	2309
541	->	2310
542	->	2311
543	->	2312
544	->	2337
545	->	2351
546	->	2360
547	->	2361
548	->	2362
549	->	2363
550	->	2364
551	->	2366
552	->	2377
553	->	2378
554	->	2379
555	->	2380
556	->	2381
557	->	2382
558	->	2410
559	->	2412
560	->	2425
561	->	2426
562	->	2427
563	->	2428
564	->	2429
565	->	2430
566	->	2431
567	->	2456
568	->	2457
569	->	2458
570	->	2459
571	->	2460
572	->	2461
573	->	2462
574	->	2463
575	->	2464
576	->	2465
577	->	2466
578	->	2467
579	->	2468
580	->	2471
581	->	2472
582	->	2473
583	->	2474
584	->	2475
585	->	2476
586	->	2477
587	->	2478
588	->	2479
589	->	2480
590	->	2481
591	->	2482
592	->	2483
593	->	2484
594	->	2485
595	->	2486
596	->	2487
597	->	2488
598	->	2489
599	->	2490
600	->	2491
601	->	2492
602	->	2493
603	->	2494
604	->	2495
605	->	2496
606	->	2499
607	->	2500
608	->	2501
609	->	2502
610	->	2503
611	->	2504
612	->	2505
613	->	2506
614	->	2507
615	->	2508
616	->	2509
617	->	2510
618	->	2511
619	->	2512
620	->	2513
621	->	2514
622	->	2515
623	->	2516
624	->	2517
625	->	2518
626	->	2519
627	->	2520
628	->	2521
629	->	2522
630	->	2523
631	->	2524
632	->	2525
633	->	2526
634	->	2527
635	->	2528
636	->	2529
637	->	2530
638	->	2531
639	->	2532
640	->	2533
641	->	2534
642	->	2535
643	->	2536
644	->	2537
645	->	2538
646	->	2539
647	->	2540
648	->	2541
649	->	2542
650	->	2543
651	->	2544
652	->	2545
653	->	2546
654	->	2547
655	->	2548
656	->	2549
657	->	2550
658	->	2551
659	->	2552
660	->	2553
661	->	2554
662	->	2555
663	->	2556
664	->	2557
665	->	2558
666	->	2559
667	->	2560
668	->	2561
669	->	2562
670	->	2563
671	->	2564
672	->	2565
673	->	2566
674	->	2567
675	->	2568
676	->	2569
677	->	2570
678	->	2571
679	->	2572
680	->	2573
681	->	2574
682	->	2575
683	->	2576
684	->	2577
685	->	2578
686	->	2586
687	->	2587
688	->	2588
689	->	2589
690	->	2591
691	->	2592
692	->	2593
693	->	2594
694	->	2595
695	->	2596
696	->	2597
697	->	2598
698	->	2599
699	->	2600
700	->	2601
701	->	2602
702	->	2604
703	->	2607
704	->	2608
705	->	2609
706	->	2613
707	->	2615
708	->	2616
709	->	2617
710	->	2641
711	->	2643
712	->	2646
713	->	2647
714	->	2648
715	->	2649
716	->	2650
717	->	2651
718	->	2652
719	->	2653
720	->	2654
721	->	2655
722	->	2656
723	->	2657
724	->	2658
725	->	2659
726	->	2660
727	->	2661
728	->	2662
729	->	2663
730	->	2735
731	->	2736
732	->	2737
733	->	2738
734	->	2739
735	->	2740
736	->	2743
737	->	2748
738	->	2749
739	->	2750
740	->	2751
741	->	2752
742	->	2753
743	->	2754
744	->	2755
745	->	2756
746	->	2757
747	->	2758
748	->	2759
749	->	2760
750	->	2761
751	->	2762
752	->	2763
753	->	2764
754	->	2765
755	->	2766
756	->	2767
757	->	2768
758	->	2769
759	->	2770
760	->	2771
761	->	2772
762	->	2773
763	->	2774
764	->	2775
765	->	2776
766	->	2777
767	->	2778
768	->	2779
769	->	2780
770	->	2781
771	->	2782
772	->	2783
773	->	2784
774	->	2785
775	->	2786
776	->	2787
777	->	2788
778	->	2789
779	->	2790
780	->	2791
781	->	2792
782	->	2793
783	->	2794
784	->	2795
785	->	2796
786	->	2797
787	->	2798
788	->	2799
789	->	2800
790	->	2801
791	->	2802
792	->	2803
793	->	2804
794	->	2805
795	->	2806
796	->	2807
797	->	2808
798	->	2809
799	->	2810
800	->	2811
801	->	2812
802	->	2813
803	->	2814
804	->	2815
805	->	2816
806	->	2817
807	->	2818
808	->	2819
809	->	2820
810	->	2821
811	->	2822
812	->	2823
813	->	2824
814	->	2825
815	->	2826
816	->	2827
817	->	2828
818	->	2829
819	->	2830
820	->	2831
821	->	2832
822	->	2833
823	->	2834
824	->	2835
825	->	2836
826	->	2837
827	->	2838
828	->	2839
829	->	2840
830	->	2844
831	->	2845
832	->	2846
833	->	2847
834	->	2848
835	->	2849
836	->	2850
837	->	2851
838	->	2852
839	->	2853
840	->	2854
841	->	2855
842	->	2856
843	->	2857
844	->	2858
845	->	2859
846	->	2860
847	->	2861
848	->	2862
849	->	2863
850	->	2864
851	->	2865
852	->	2866
853	->	2867
854	->	2868
855	->	2869
856	->	2870
857	->	2871
858	->	2872
859	->	2873
860	->	2874
861	->	2875
862	->	2876
863	->	2877
864	->	2878
865	->	2879
866	->	2880
867	->	2881
868	->	2882
869	->	2883
870	->	2884
871	->	2885
872	->	2886
873	->	2887
874	->	2888
875	->	2890
876	->	2893
877	->	2894
878	->	2895
879	->	2896
880	->	2897
881	->	2898
882	->	2899
883	->	2900
884	->	2904
885	->	2908
