######## Face Indices Hash Map ########
Original -> Segment

0	->	38
1	->	39
2	->	40
3	->	41
4	->	42
5	->	43
6	->	47
7	->	48
8	->	49
9	->	85
10	->	207
11	->	208
12	->	209
13	->	214
14	->	215
15	->	216
16	->	219
17	->	220
18	->	269
19	->	270
20	->	272
21	->	274
22	->	275
23	->	279
24	->	288
25	->	289
26	->	290
27	->	1071
28	->	2212
29	->	2213
30	->	2215
31	->	2216
32	->	2217
33	->	2218
34	->	2219
35	->	2382
36	->	2663
37	->	2666
38	->	2861
39	->	2863
40	->	2864
41	->	2912
42	->	2995
43	->	2996
44	->	2997
45	->	2998
46	->	2999
47	->	3000
48	->	3001
49	->	3006
50	->	3007
51	->	3010
52	->	3011
53	->	3012
54	->	3013
55	->	3014
56	->	3311
57	->	3312
58	->	3313
59	->	3318
60	->	3319
61	->	3322
62	->	3324
63	->	3325
64	->	3333
65	->	3337
66	->	3340
67	->	3342
68	->	3344
69	->	3345
70	->	3359
71	->	3360
72	->	3370
73	->	3371
74	->	3379
75	->	3380
76	->	3434
77	->	3435
78	->	3436
79	->	3437
80	->	3438
81	->	3439
82	->	3447
83	->	3452
84	->	3453
85	->	3454
86	->	3456
87	->	3457
88	->	3594
89	->	3595
90	->	3596
91	->	3597
92	->	3598
93	->	3599
94	->	3600
95	->	3601
96	->	3641
97	->	3644
98	->	3645
99	->	3646
100	->	3647
101	->	3648
102	->	3649
103	->	3650
104	->	3651
105	->	3652
106	->	4772
107	->	4773
108	->	4776
109	->	4814
110	->	5703
111	->	5704
112	->	5931
113	->	5932
114	->	5933
115	->	5934
116	->	5935
117	->	5936
118	->	5937
119	->	5938
120	->	5939
121	->	5940
122	->	5941
123	->	5942
124	->	5943
125	->	5948
126	->	6285
127	->	6286
128	->	6434
129	->	6438
130	->	6751
131	->	6794
132	->	6795
133	->	6797
134	->	6798
135	->	6801
136	->	6802
137	->	6806
138	->	6807
139	->	6809
140	->	6811
141	->	6815
142	->	6818
143	->	6821
144	->	6841
145	->	6929
146	->	6938
147	->	6939
148	->	6940
149	->	6941
150	->	6942
151	->	6943
152	->	6944
153	->	6945
154	->	6946
155	->	6947
156	->	6948
157	->	6949
158	->	6950
159	->	6953
160	->	6954
161	->	6955
162	->	6957
163	->	6958
164	->	6959
165	->	6960
166	->	6961
167	->	6962
168	->	6963
169	->	6964
170	->	6965
171	->	6966
172	->	7165
173	->	7166
174	->	7169
175	->	7174
176	->	7178
177	->	7181
178	->	7184
179	->	7188
180	->	7190
181	->	7193
182	->	7195
183	->	7196
184	->	7198
185	->	7210
186	->	7214
187	->	7217
188	->	7226
189	->	7229
190	->	7233
191	->	7235
192	->	7296
193	->	7297
194	->	7307
195	->	7308
196	->	7309
197	->	7325
198	->	7326
199	->	7327
200	->	7328
201	->	7388
202	->	7389
203	->	7390
204	->	7391
205	->	7392
206	->	7393
207	->	7394
208	->	7395
209	->	7396
210	->	7397
211	->	7429
212	->	7430
213	->	7432
214	->	7433
215	->	7434
216	->	7435
217	->	7436
218	->	7437
219	->	7438
220	->	7439
221	->	7440
222	->	7441
223	->	7442
224	->	7443
225	->	7590
226	->	7591
227	->	7594
228	->	7782
229	->	7783
230	->	7784
231	->	7785
232	->	7786
233	->	7787
234	->	7788
235	->	7789
236	->	7790
237	->	7791
238	->	7792
239	->	7793
240	->	7794
241	->	7795
242	->	7796
243	->	7797
244	->	7824
245	->	7825
246	->	7864
247	->	7865
248	->	7943
249	->	7963
250	->	7965
251	->	7966
252	->	7967
253	->	7968
254	->	7972
255	->	7974
256	->	7976
257	->	7978
258	->	7980
259	->	7982
260	->	7988
261	->	8088
262	->	8089
263	->	8090
264	->	8091
265	->	8092
266	->	8093
267	->	8094
268	->	8095
269	->	8096
270	->	8097
271	->	8098
272	->	8099
273	->	8100
274	->	8101
275	->	8102
276	->	8103
277	->	8104
278	->	8105
279	->	8106
280	->	8107
281	->	8108
282	->	8109
283	->	8110
284	->	8111
285	->	8112
286	->	8126
287	->	8127
288	->	8128
289	->	8129
290	->	8130
291	->	8131
292	->	8132
293	->	8133
294	->	8136
295	->	8137
296	->	8138
297	->	8139
298	->	8140
299	->	8141
300	->	8142
301	->	8143
302	->	8144
303	->	8145
304	->	8146
305	->	8147
306	->	8148
307	->	8149
308	->	8150
309	->	8151
310	->	8152
311	->	8153
312	->	8154
313	->	8155
314	->	8686
315	->	8687
316	->	8688
317	->	8689
318	->	8690
319	->	8691
320	->	8692
321	->	8693
322	->	8694
323	->	8695
324	->	8696
325	->	8697
326	->	8698
327	->	8699
328	->	8702
329	->	8703
330	->	8704
331	->	8709
332	->	8710
333	->	8711
334	->	8715
335	->	8716
336	->	8717
337	->	8718
338	->	8719
339	->	8720
340	->	8723
341	->	8724
342	->	8725
343	->	8726
344	->	8727
345	->	8728
346	->	8736
347	->	8737
348	->	8738
349	->	8739
350	->	8740
351	->	8741
352	->	8742
353	->	8743
354	->	8744
355	->	8747
356	->	8748
357	->	8749
358	->	8756
359	->	8757
360	->	8758
361	->	8763
362	->	8764
363	->	8765
364	->	8766
365	->	8767
366	->	8768
367	->	8774
368	->	8775
369	->	8776
370	->	8777
371	->	8778
372	->	8779
373	->	8783
374	->	8784
375	->	8785
376	->	8786
377	->	8787
378	->	8788
379	->	8789
380	->	8791
381	->	8792
382	->	8793
383	->	8794
384	->	8795
385	->	8796
386	->	8797
387	->	8801
388	->	8802
389	->	8803
390	->	8804
391	->	8805
392	->	8806
393	->	8807
394	->	8808
395	->	8809
396	->	8810
397	->	8812
398	->	8847
399	->	8848
400	->	8849
401	->	8850
402	->	8851
403	->	8852
404	->	8853
405	->	8854
406	->	8855
407	->	8863
408	->	8864
409	->	8865
410	->	8866
411	->	8869
412	->	8870
413	->	8871
414	->	8872
415	->	8881
416	->	8882
417	->	8883
418	->	8884
419	->	8885
420	->	8886
421	->	8887
422	->	8888
423	->	8889
424	->	8898
425	->	8899
426	->	8900
427	->	8905
428	->	8906
429	->	8907
430	->	8908
431	->	8909
432	->	8910
433	->	8914
434	->	8915
435	->	8916
436	->	8919
437	->	8920
438	->	8921
439	->	8922
440	->	9112
441	->	9113
442	->	9114
443	->	9115
444	->	9116
445	->	9117
446	->	9118
447	->	9143
448	->	9144
449	->	9145
450	->	9147
451	->	9170
452	->	9171
453	->	9172
454	->	9174
455	->	9175
456	->	9176
457	->	9359
458	->	9360
459	->	9361
460	->	9362
461	->	9363
462	->	9364
463	->	9365
464	->	9366
465	->	9367
466	->	9368
467	->	9369
468	->	9370
469	->	9371
470	->	9372
471	->	9373
472	->	9374
473	->	9375
474	->	9376
475	->	9377
476	->	9378
477	->	9379
478	->	9380
479	->	9394
480	->	9456
481	->	9457
482	->	9458
483	->	9459
484	->	9460
485	->	9464
486	->	9465
487	->	9466
488	->	9467
489	->	9468
490	->	9469
491	->	9470
492	->	9471
493	->	9472
494	->	9473
495	->	9474
496	->	9475
497	->	9476
498	->	9477
499	->	9478
500	->	9479
501	->	9480
502	->	9481
503	->	9482
504	->	9483
505	->	9484
506	->	9485
507	->	9486
508	->	9487
509	->	9488
510	->	9489
511	->	9490
512	->	9491
513	->	9912
514	->	9913
515	->	9914
516	->	9915
517	->	9916
518	->	9917
519	->	9918
520	->	9919
521	->	9924
522	->	10309
523	->	10312
524	->	10313
525	->	10323
526	->	10324
527	->	10325
528	->	10326
529	->	10327
530	->	10328
531	->	10329
532	->	10330
533	->	10331
534	->	10332
535	->	10333
536	->	10334
537	->	10335
538	->	10336
539	->	10337
540	->	10338
541	->	10339
542	->	10340
543	->	10341
544	->	10342
545	->	10343
546	->	10344
547	->	10345
548	->	10346
549	->	10347
550	->	10348
551	->	10349
552	->	10350
553	->	10351
554	->	10352
555	->	10353
556	->	10354
557	->	10355
558	->	10356
559	->	10357
560	->	10358
561	->	10359
562	->	10360
563	->	10361
564	->	10362
565	->	10367
566	->	10368
567	->	10369
568	->	10472
569	->	10529
570	->	10530
571	->	10531
572	->	10532
573	->	10533
574	->	10534
575	->	10535
576	->	10536
577	->	10537
578	->	10538
579	->	10539
580	->	10540
581	->	10541
582	->	10708
583	->	10755
584	->	10758
585	->	10759
586	->	10760
587	->	10763
588	->	10764
589	->	10765
590	->	10766
591	->	10770
592	->	10771
593	->	10772
594	->	10779
595	->	10780
596	->	10781
597	->	10786
598	->	10787
599	->	10788
600	->	10789
601	->	10790
602	->	10794
603	->	10795
604	->	10796
605	->	10797
606	->	10802
607	->	10804
608	->	10805
609	->	10806
610	->	10811
611	->	10812
612	->	10813
613	->	10814
614	->	10815
615	->	10819
616	->	10820
617	->	10821
618	->	10822
619	->	10823
620	->	10828
621	->	10829
622	->	10830
623	->	10831
624	->	10849
625	->	10850
626	->	10851
627	->	10931
628	->	10932
629	->	10933
630	->	10939
631	->	11131
632	->	11132
633	->	11133
634	->	11134
635	->	11135
636	->	11136
637	->	11137
638	->	11143
639	->	11144
640	->	11145
641	->	11146
642	->	11281
643	->	11337
644	->	11338
645	->	11351
646	->	11352
647	->	11353
648	->	11354
649	->	11364
650	->	11365
651	->	11409
652	->	11410
653	->	11411
654	->	11412
655	->	11413
656	->	11414
657	->	11425
658	->	11426
659	->	11427
660	->	11428
661	->	11429
662	->	11430
663	->	11431
664	->	11432
665	->	11433
666	->	11434
667	->	11524
668	->	11525
669	->	11647
670	->	11648
671	->	11649
672	->	11650
673	->	11651
674	->	11652
675	->	11653
676	->	11654
677	->	11655
678	->	11656
679	->	11657
680	->	11658
681	->	11659
682	->	11673
683	->	11692
684	->	11693
685	->	11694
686	->	11746
687	->	11747
688	->	11751
689	->	11752
690	->	11753
691	->	11754
692	->	11808
693	->	11809
694	->	11810
695	->	11811
696	->	11812
697	->	11813
698	->	11814
699	->	11815
700	->	11816
701	->	11817
702	->	11818
703	->	11819
704	->	11820
705	->	11821
706	->	11822
707	->	11823
708	->	11824
709	->	11831
710	->	11832
711	->	11833
712	->	11834
713	->	11835
714	->	11836
715	->	11839
716	->	11841
717	->	11842
718	->	11843
719	->	11844
720	->	11845
721	->	11846
722	->	11847
723	->	11848
724	->	11849
725	->	11850
726	->	11851
727	->	12192
728	->	12193
729	->	12194
730	->	12195
731	->	12196
732	->	12197
733	->	12198
734	->	12199
735	->	12200
736	->	12201
737	->	12207
738	->	12208
739	->	12209
740	->	12216
741	->	12217
742	->	12219
743	->	12220
744	->	12221
745	->	12222
746	->	12223
747	->	12229
748	->	12230
749	->	12231
750	->	12232
751	->	12233
752	->	12236
753	->	12237
754	->	12238
755	->	12239
756	->	12240
757	->	12241
758	->	12242
759	->	12247
760	->	12248
761	->	12249
762	->	12257
763	->	12258
764	->	12259
765	->	12264
766	->	12265
767	->	12266
768	->	12267
769	->	12268
770	->	12273
771	->	12274
772	->	12275
773	->	12276
774	->	12277
775	->	12281
776	->	12282
777	->	12283
778	->	12284
779	->	12285
780	->	12287
781	->	12288
782	->	12289
783	->	12290
784	->	12291
785	->	12296
786	->	12297
787	->	12298
788	->	12299
789	->	12300
790	->	12327
791	->	12328
792	->	12329
793	->	12330
794	->	12331
795	->	12343
796	->	12344
797	->	12345
798	->	12346
799	->	12347
800	->	12348
801	->	12362
802	->	12363
803	->	12364
804	->	12365
805	->	12366
806	->	12377
807	->	12378
808	->	12379
809	->	12384
810	->	12385
811	->	12386
812	->	12387
813	->	12390
814	->	12391
815	->	12392
816	->	12394
817	->	12395
818	->	12396
819	->	12508
820	->	12509
821	->	12510
822	->	12511
823	->	12512
824	->	12530
825	->	12531
826	->	12532
827	->	12533
828	->	12534
829	->	12536
830	->	12537
831	->	12553
832	->	12554
833	->	12555
834	->	12558
