######## Face Indices Hash Map ########
Original -> Segment

0	->	38
1	->	39
2	->	40
3	->	41
4	->	42
5	->	43
6	->	44
7	->	47
8	->	48
9	->	49
10	->	643
11	->	644
12	->	666
13	->	667
14	->	671
15	->	672
16	->	675
17	->	676
18	->	677
19	->	678
20	->	680
21	->	682
22	->	683
23	->	684
24	->	685
25	->	690
26	->	691
27	->	694
28	->	696
29	->	785
30	->	786
31	->	822
32	->	1080
33	->	1081
34	->	1083
35	->	1096
36	->	1097
37	->	1098
38	->	1100
39	->	1103
40	->	1106
41	->	1107
42	->	2145
43	->	2146
44	->	2311
45	->	2314
46	->	2315
47	->	2316
48	->	2317
49	->	2318
50	->	2319
51	->	2321
52	->	2322
53	->	2323
54	->	2328
55	->	2329
56	->	2330
57	->	2331
58	->	2332
59	->	2333
60	->	3472
61	->	3474
62	->	3476
63	->	3477
64	->	3478
65	->	3479
66	->	3480
67	->	3483
68	->	3484
69	->	3487
70	->	3488
71	->	3491
72	->	3496
73	->	3497
74	->	3518
75	->	3519
76	->	3520
77	->	3521
78	->	3525
79	->	3528
80	->	3533
81	->	3540
82	->	3541
83	->	3549
84	->	3550
85	->	3555
86	->	3556
87	->	3562
88	->	3564
89	->	3565
90	->	3575
91	->	3576
92	->	3577
93	->	3587
94	->	3588
95	->	3589
96	->	3590
97	->	3591
98	->	3593
99	->	3594
100	->	3595
101	->	3596
102	->	3597
103	->	3598
104	->	3599
105	->	3600
106	->	3601
107	->	3602
108	->	3606
109	->	3607
110	->	3608
111	->	3609
112	->	3610
113	->	3611
114	->	3612
115	->	3613
116	->	3614
117	->	3620
118	->	3621
119	->	3622
120	->	3623
121	->	3624
122	->	3626
123	->	3808
124	->	3907
125	->	3909
126	->	3911
127	->	3912
128	->	4346
129	->	4349
130	->	4353
131	->	4354
132	->	4380
133	->	4383
134	->	4384
135	->	4385
136	->	4386
137	->	4389
138	->	4391
139	->	4392
140	->	4396
141	->	4397
142	->	5361
143	->	5453
144	->	5454
145	->	5457
146	->	5643
147	->	5644
148	->	5645
149	->	5646
150	->	5647
151	->	5648
152	->	5649
153	->	5650
154	->	5651
155	->	5652
156	->	5653
157	->	5654
158	->	5656
159	->	5657
160	->	5658
161	->	5663
162	->	5664
163	->	5665
164	->	5666
165	->	5667
166	->	5668
167	->	5669
168	->	5670
169	->	5671
170	->	5672
171	->	5673
172	->	6017
173	->	6019
174	->	6020
175	->	6021
176	->	6024
177	->	6025
178	->	6028
179	->	6031
180	->	6033
181	->	6037
182	->	6040
183	->	6043
184	->	6048
185	->	6050
186	->	6085
187	->	6086
188	->	6087
189	->	6089
190	->	6093
191	->	6097
192	->	6101
193	->	6102
194	->	6121
195	->	6123
196	->	6124
197	->	6128
198	->	6147
199	->	6148
200	->	6163
201	->	6164
202	->	6165
203	->	6166
204	->	6185
205	->	6187
206	->	6188
207	->	6190
208	->	6194
209	->	6195
210	->	6196
211	->	6198
212	->	6199
213	->	6200
214	->	6201
215	->	6202
216	->	6203
217	->	6207
218	->	6208
219	->	6209
220	->	6210
221	->	6211
222	->	6212
223	->	6213
224	->	6214
225	->	6215
226	->	6216
227	->	6217
228	->	6218
229	->	6219
230	->	6223
231	->	6224
232	->	6225
233	->	6226
234	->	6227
235	->	6228
236	->	6229
237	->	6230
238	->	6232
239	->	6233
240	->	6245
241	->	6246
242	->	6247
243	->	6248
244	->	6249
245	->	6251
246	->	6252
247	->	6359
248	->	6360
249	->	6361
250	->	6364
251	->	6365
252	->	6366
253	->	6373
254	->	6374
255	->	6415
256	->	6416
257	->	6417
258	->	6418
259	->	6421
260	->	6422
261	->	6423
262	->	6424
263	->	6425
264	->	6426
265	->	6427
266	->	6428
267	->	6429
268	->	6430
269	->	6431
270	->	6432
271	->	6433
272	->	6844
273	->	6846
274	->	6854
275	->	6924
276	->	6925
277	->	6926
278	->	6927
279	->	6929
280	->	6930
281	->	6931
282	->	6932
283	->	6933
284	->	6934
285	->	6935
286	->	6936
287	->	6937
288	->	6938
289	->	6939
290	->	6940
291	->	6941
292	->	6942
293	->	6943
294	->	6944
295	->	6945
296	->	6946
297	->	6947
298	->	6949
299	->	6950
300	->	6951
301	->	6952
302	->	6953
303	->	6954
304	->	6955
305	->	6956
306	->	6957
307	->	6958
308	->	6959
309	->	6960
310	->	6961
311	->	6967
312	->	6975
313	->	6976
314	->	6977
315	->	6978
316	->	6979
317	->	6980
318	->	6981
319	->	6982
320	->	6983
321	->	6984
322	->	6985
323	->	6986
324	->	6987
325	->	6988
326	->	6989
327	->	6990
328	->	6991
329	->	6992
330	->	6993
331	->	6994
332	->	6995
333	->	6996
334	->	6997
335	->	6998
336	->	6999
337	->	7913
338	->	7916
339	->	7917
340	->	7918
341	->	7919
342	->	7923
343	->	7924
344	->	7925
345	->	7926
346	->	7927
347	->	7928
348	->	7929
349	->	7930
350	->	7931
351	->	7932
352	->	7933
353	->	7935
354	->	7936
355	->	7937
356	->	7938
357	->	7942
358	->	7943
359	->	7944
360	->	7945
361	->	7946
362	->	7947
363	->	7952
364	->	7953
365	->	7954
366	->	7958
367	->	7959
368	->	7960
369	->	7961
370	->	7969
371	->	7970
372	->	7971
373	->	7972
374	->	7973
375	->	7974
376	->	7978
377	->	7979
378	->	7980
379	->	7981
380	->	7986
381	->	7987
382	->	7988
383	->	7989
384	->	7993
385	->	7994
386	->	7995
387	->	8000
388	->	8001
389	->	8002
390	->	8009
391	->	8010
392	->	8011
393	->	8012
394	->	8017
395	->	8018
396	->	8019
397	->	8020
398	->	8021
399	->	8022
400	->	8027
401	->	8028
402	->	8029
403	->	8030
404	->	8155
405	->	8156
406	->	8157
407	->	8158
408	->	8160
409	->	8161
410	->	8162
411	->	8163
412	->	8164
413	->	8165
414	->	8166
415	->	8167
416	->	8168
417	->	8169
418	->	8170
419	->	8171
420	->	8172
421	->	8173
422	->	8174
423	->	8179
424	->	8180
425	->	8181
426	->	8186
427	->	8187
428	->	8188
429	->	8189
430	->	8190
431	->	8191
432	->	8195
433	->	8196
434	->	8197
435	->	8204
436	->	8205
437	->	8206
438	->	8207
439	->	8208
440	->	8209
441	->	8220
442	->	8221
443	->	8222
444	->	8223
445	->	8224
446	->	8225
447	->	8226
448	->	8227
449	->	8228
450	->	8229
451	->	8230
452	->	8231
453	->	8280
454	->	8281
455	->	8282
456	->	8283
457	->	8284
458	->	8286
459	->	8287
460	->	8288
461	->	8289
462	->	8290
463	->	8291
464	->	8292
465	->	8293
466	->	8294
467	->	8295
468	->	8300
469	->	8301
470	->	8302
471	->	8305
472	->	8306
473	->	8307
474	->	8308
475	->	8309
476	->	8310
477	->	8311
478	->	8366
479	->	8367
480	->	8368
481	->	8369
482	->	8370
483	->	8371
484	->	8372
485	->	8373
486	->	8374
487	->	8376
488	->	8377
489	->	8378
490	->	8420
491	->	8421
492	->	8422
493	->	8423
494	->	8424
495	->	8425
496	->	8426
497	->	8427
498	->	8428
499	->	8429
500	->	8430
501	->	8431
502	->	8432
503	->	8474
504	->	8475
505	->	8476
506	->	8477
507	->	8480
508	->	8481
509	->	8485
510	->	8486
511	->	8493
512	->	8494
513	->	8496
514	->	8497
515	->	8498
516	->	8499
517	->	8500
518	->	8501
519	->	8502
520	->	8503
521	->	8504
522	->	8505
523	->	8506
524	->	8507
525	->	8508
526	->	8509
527	->	8510
528	->	8511
529	->	8512
530	->	8513
531	->	8520
532	->	8521
533	->	8522
534	->	8523
535	->	8524
536	->	8525
537	->	8526
538	->	8527
539	->	8528
540	->	8530
541	->	8531
542	->	8532
543	->	8533
544	->	8534
545	->	8535
546	->	8536
547	->	8537
548	->	8538
549	->	8539
550	->	8540
551	->	8541
552	->	8542
553	->	8543
554	->	8544
555	->	8545
556	->	8546
557	->	8547
558	->	8548
559	->	8549
560	->	8564
561	->	8565
562	->	8566
563	->	8567
564	->	8568
565	->	8569
566	->	8570
567	->	8571
568	->	8572
569	->	8573
570	->	8574
571	->	8575
572	->	8576
573	->	8577
574	->	8578
575	->	8579
576	->	8580
577	->	8581
578	->	8582
579	->	8583
580	->	8584
581	->	8585
582	->	8586
583	->	8587
584	->	8616
585	->	8617
586	->	8618
587	->	8619
588	->	8620
589	->	8621
590	->	8622
591	->	8623
592	->	8625
593	->	8626
594	->	8628
595	->	8629
596	->	8640
597	->	8641
598	->	8642
599	->	8908
600	->	8909
601	->	8910
602	->	8911
603	->	8912
604	->	8913
605	->	8919
606	->	8920
607	->	8921
608	->	8922
609	->	8923
610	->	8924
611	->	8926
612	->	8945
613	->	8946
614	->	8947
615	->	8948
616	->	9033
617	->	9034
618	->	9035
619	->	9036
620	->	9043
621	->	9044
622	->	9045
623	->	9046
624	->	9047
625	->	9048
626	->	9049
627	->	9050
628	->	9051
629	->	9052
630	->	9053
631	->	9054
632	->	9055
633	->	9056
634	->	9059
635	->	9060
636	->	9061
637	->	9062
638	->	9063
639	->	9064
640	->	9065
641	->	9835
642	->	9836
643	->	9840
644	->	9841
645	->	9842
646	->	9858
647	->	9859
648	->	9860
649	->	9861
650	->	9862
651	->	9863
652	->	9994
653	->	10002
654	->	10004
655	->	10005
656	->	10006
657	->	10007
658	->	10008
659	->	10009
660	->	10010
661	->	10015
662	->	10016
663	->	10017
664	->	10018
665	->	10213
666	->	10214
667	->	10215
668	->	10216
669	->	10227
670	->	10247
671	->	10267
672	->	10268
673	->	10269
674	->	10270
675	->	10271
676	->	10278
677	->	10279
678	->	10280
679	->	10281
680	->	10282
681	->	10283
682	->	10284
683	->	10289
684	->	10290
685	->	10291
686	->	10292
687	->	10293
688	->	10294
689	->	10295
690	->	10296
691	->	10299
692	->	10300
693	->	10301
694	->	10304
695	->	10305
696	->	10306
697	->	10307
698	->	10308
699	->	10309
700	->	10310
701	->	10311
702	->	10312
703	->	10313
704	->	10314
705	->	10315
706	->	10316
707	->	10317
708	->	10323
709	->	10381
710	->	10382
711	->	10383
712	->	10384
713	->	10385
714	->	10386
715	->	10417
716	->	10418
717	->	10419
718	->	10420
719	->	10421
720	->	10422
721	->	10423
722	->	10427
723	->	10428
724	->	10429
725	->	10430
726	->	10431
727	->	10611
728	->	10612
729	->	10642
730	->	10643
731	->	10644
732	->	10645
733	->	10646
734	->	10647
735	->	10648
736	->	10649
737	->	10650
738	->	10651
739	->	10652
740	->	10653
741	->	10654
742	->	10655
743	->	10656
744	->	10657
745	->	10658
746	->	10663
747	->	10664
748	->	10665
749	->	10666
750	->	10667
751	->	10669
752	->	10670
753	->	10671
754	->	10680
755	->	10681
756	->	10682
757	->	10683
758	->	10684
759	->	10685
760	->	10686
761	->	10687
762	->	10688
763	->	10689
764	->	10690
765	->	10691
766	->	11387
767	->	11394
768	->	11395
769	->	11396
770	->	11397
771	->	11398
772	->	11399
773	->	11402
774	->	11403
775	->	11404
776	->	11405
777	->	11406
778	->	11407
779	->	11408
780	->	11409
781	->	11410
782	->	11411
783	->	11412
784	->	11413
785	->	11414
786	->	11419
787	->	11420
788	->	11421
789	->	11422
790	->	11423
791	->	11424
792	->	11425
793	->	11427
794	->	11428
795	->	11429
796	->	11436
797	->	11437
798	->	11438
799	->	11439
800	->	11440
801	->	11441
802	->	11443
803	->	11444
804	->	11445
805	->	11449
806	->	11450
807	->	11451
808	->	11457
809	->	11458
810	->	11459
811	->	11463
812	->	11464
813	->	11465
814	->	11467
815	->	11472
816	->	11473
817	->	11474
818	->	11475
819	->	11476
820	->	11477
821	->	11478
822	->	11479
823	->	11481
824	->	11482
825	->	11483
826	->	11574
827	->	11575
828	->	11576
829	->	11577
830	->	11578
831	->	11579
832	->	11580
833	->	11581
834	->	11582
835	->	11583
