######## Face Indices Hash Map ########
Original -> Segment

0	->	0
1	->	1
2	->	2
3	->	3
4	->	4
5	->	5
6	->	6
7	->	7
8	->	8
9	->	9
10	->	10
11	->	11
12	->	12
13	->	13
14	->	14
15	->	15
16	->	16
17	->	17
18	->	18
19	->	19
20	->	20
21	->	21
22	->	37
23	->	38
24	->	39
25	->	40
26	->	41
27	->	42
28	->	43
29	->	44
30	->	1085
31	->	1086
32	->	1087
33	->	1088
34	->	1089
35	->	1090
36	->	1091
37	->	1092
38	->	1093
39	->	1094
40	->	1095
41	->	1096
42	->	1097
43	->	1098
44	->	1099
45	->	1102
46	->	1103
47	->	1104
48	->	1105
49	->	1106
50	->	1107
51	->	1108
52	->	1109
53	->	1110
54	->	1145
55	->	1146
56	->	1147
57	->	1148
58	->	1164
59	->	1165
60	->	1167
61	->	1168
62	->	1169
63	->	1170
64	->	1171
65	->	1172
66	->	1173
67	->	1174
68	->	1175
69	->	1176
70	->	1177
71	->	1178
72	->	1179
73	->	1184
74	->	1185
75	->	1186
76	->	1187
77	->	1188
78	->	1189
79	->	1190
80	->	1191
81	->	1192
82	->	1193
83	->	1194
84	->	1195
85	->	1196
86	->	1197
87	->	1312
88	->	1313
89	->	1317
90	->	1318
91	->	1327
92	->	1328
93	->	1331
94	->	1332
95	->	1334
96	->	1335
97	->	1336
98	->	1337
99	->	1338
100	->	1339
101	->	1343
102	->	1538
103	->	1539
104	->	1540
105	->	1541
106	->	1542
107	->	1543
108	->	1545
109	->	1567
110	->	1568
111	->	1616
112	->	1619
113	->	1676
114	->	1677
115	->	1678
116	->	1679
117	->	1680
118	->	1711
119	->	1712
120	->	1713
121	->	1714
122	->	1715
123	->	1716
124	->	1717
125	->	1718
126	->	1719
127	->	1720
128	->	1721
129	->	1724
130	->	1725
131	->	1728
132	->	1729
133	->	1730
134	->	1732
135	->	1810
136	->	1811
137	->	2837
138	->	2838
139	->	2839
140	->	2841
141	->	3046
142	->	3048
143	->	3049
144	->	4192
145	->	4891
146	->	4899
147	->	4900
148	->	4937
149	->	4938
150	->	4945
151	->	4946
152	->	4949
153	->	4950
154	->	4951
155	->	4952
156	->	4953
157	->	4954
158	->	4955
159	->	4958
160	->	4969
161	->	4970
162	->	4971
163	->	4972
164	->	4973
165	->	4974
166	->	4975
167	->	4976
168	->	4977
169	->	4978
170	->	4979
171	->	4980
172	->	4981
173	->	4982
174	->	4983
175	->	4998
176	->	5000
177	->	5001
178	->	5002
179	->	5003
180	->	5004
181	->	5005
182	->	5006
183	->	5007
184	->	5008
185	->	5009
186	->	5010
187	->	5017
188	->	5018
189	->	5036
190	->	5037
191	->	5038
192	->	5044
193	->	5045
194	->	5046
195	->	5062
196	->	5063
197	->	5064
198	->	5065
199	->	5066
200	->	5067
201	->	5068
202	->	5069
203	->	5070
204	->	5071
205	->	5072
206	->	5073
207	->	5075
208	->	5076
209	->	5077
210	->	5078
211	->	5079
212	->	5080
213	->	5081
214	->	5082
215	->	5083
216	->	5084
217	->	5085
218	->	5086
219	->	5087
220	->	5088
221	->	5089
222	->	5090
223	->	5091
224	->	5092
225	->	5098
226	->	5099
227	->	5100
228	->	5101
229	->	5113
230	->	5114
231	->	5116
232	->	5117
233	->	5118
234	->	5119
235	->	5120
236	->	5121
237	->	5122
238	->	5123
239	->	5124
240	->	5125
241	->	5128
242	->	5129
243	->	5130
244	->	5132
245	->	5133
246	->	5134
247	->	5135
248	->	5137
249	->	5138
250	->	5139
251	->	5140
252	->	5141
253	->	5142
254	->	5143
255	->	5144
256	->	5145
257	->	5146
258	->	5149
259	->	5151
260	->	5152
261	->	5153
262	->	5154
263	->	5155
264	->	5156
265	->	5157
266	->	5168
267	->	5169
268	->	5170
269	->	5181
270	->	5182
271	->	5183
272	->	5189
273	->	5282
274	->	5285
275	->	5540
276	->	5541
277	->	5542
278	->	5543
279	->	5544
280	->	5545
281	->	5546
282	->	5547
283	->	5548
284	->	5549
285	->	5550
286	->	5551
287	->	5552
288	->	5553
289	->	5554
290	->	5555
291	->	5556
292	->	5557
293	->	5558
294	->	5559
295	->	5560
296	->	5561
297	->	5562
298	->	5563
299	->	5564
300	->	5565
301	->	5566
302	->	5567
303	->	5568
304	->	5569
305	->	5570
306	->	5571
307	->	5572
308	->	5573
309	->	5574
310	->	5575
311	->	5576
312	->	5587
313	->	5588
314	->	5589
315	->	5590
316	->	5591
317	->	5592
318	->	5593
319	->	6308
320	->	6309
321	->	6310
322	->	6311
323	->	6312
324	->	6313
325	->	6314
326	->	6315
327	->	6316
328	->	6317
329	->	6318
330	->	6319
331	->	6320
332	->	6321
333	->	6323
334	->	6324
335	->	6325
336	->	6326
337	->	6327
338	->	6328
339	->	6329
340	->	6330
341	->	6331
342	->	6332
343	->	6335
344	->	6336
345	->	6338
346	->	6339
347	->	6340
348	->	6341
349	->	6342
350	->	6343
351	->	6344
352	->	6345
353	->	6346
354	->	6347
355	->	6348
356	->	6349
357	->	6350
358	->	6351
359	->	6352
360	->	6354
361	->	6360
362	->	6386
363	->	6456
364	->	6461
365	->	6462
366	->	6463
367	->	6464
368	->	6465
369	->	6466
370	->	6478
371	->	6479
372	->	6480
373	->	6481
374	->	6482
375	->	6487
376	->	6488
377	->	6489
378	->	6490
379	->	6492
380	->	6493
381	->	6494
382	->	6516
383	->	6517
384	->	6518
385	->	6519
386	->	6520
387	->	6521
388	->	6522
389	->	6525
390	->	6526
391	->	6527
392	->	6528
393	->	6529
394	->	6530
395	->	6531
396	->	6533
397	->	6534
398	->	6535
399	->	6537
400	->	6538
401	->	6539
402	->	6540
403	->	6541
404	->	6795
405	->	6796
406	->	6797
407	->	6798
408	->	6799
409	->	6800
410	->	6801
411	->	6802
412	->	6803
413	->	6804
414	->	6805
415	->	6806
416	->	6822
417	->	6823
418	->	6866
419	->	6867
420	->	6868
421	->	6946
422	->	6947
423	->	6948
424	->	6949
425	->	6950
426	->	6951
427	->	6952
428	->	6987
429	->	6988
430	->	6989
431	->	6990
432	->	6991
433	->	6992
434	->	6993
435	->	6994
436	->	6995
437	->	6996
438	->	6997
439	->	6998
440	->	6999
441	->	7000
442	->	7001
443	->	7002
444	->	7003
445	->	7004
446	->	7005
447	->	7006
448	->	7010
449	->	7013
450	->	7016
451	->	7017
452	->	7018
453	->	7019
454	->	7022
455	->	7034
456	->	7168
457	->	7169
458	->	7713
459	->	7840
460	->	7843
461	->	8142
462	->	8143
463	->	8144
464	->	8145
465	->	8146
466	->	8147
467	->	8161
468	->	8234
469	->	10598
470	->	11344
471	->	11345
472	->	11346
473	->	11359
474	->	11360
475	->	11365
476	->	11366
477	->	11370
478	->	11371
479	->	11372
480	->	11376
481	->	11377
482	->	11378
483	->	11379
484	->	11380
485	->	11383
486	->	11387
487	->	11388
488	->	11389
489	->	11390
490	->	11391
491	->	11392
492	->	11393
493	->	11394
494	->	11395
495	->	11396
496	->	11397
497	->	11398
498	->	11399
499	->	11400
500	->	11401
501	->	11402
502	->	11403
503	->	11405
504	->	11406
505	->	11407
506	->	11408
507	->	11409
508	->	11410
509	->	11411
510	->	11431
511	->	11432
512	->	11433
513	->	11434
514	->	11435
515	->	11436
516	->	11437
517	->	11439
518	->	11442
519	->	11443
520	->	11444
521	->	11445
522	->	11446
523	->	11447
524	->	11448
525	->	11449
526	->	11450
527	->	11451
528	->	11452
529	->	11453
530	->	11454
531	->	11455
532	->	11456
533	->	11457
534	->	11458
535	->	11459
536	->	11460
537	->	11461
538	->	11462
539	->	11463
540	->	11464
541	->	11465
542	->	11466
543	->	11467
544	->	11468
545	->	11469
546	->	11470
547	->	11471
548	->	11472
549	->	11473
550	->	11474
551	->	11477
552	->	11483
553	->	11484
554	->	11489
555	->	11490
556	->	11502
557	->	11503
558	->	11504
559	->	11539
560	->	11540
561	->	11541
562	->	11542
563	->	11543
564	->	11544
565	->	11545
566	->	11546
567	->	11547
568	->	11548
569	->	11549
570	->	11550
571	->	11551
572	->	11552
573	->	11553
574	->	11554
575	->	11555
576	->	11556
577	->	11557
578	->	11558
579	->	11559
580	->	11560
581	->	11561
582	->	11562
583	->	11563
584	->	11564
585	->	11565
586	->	11566
587	->	11567
588	->	11568
589	->	11569
590	->	11570
591	->	11571
592	->	11572
593	->	11573
594	->	11574
595	->	11575
596	->	11576
597	->	11577
598	->	11578
599	->	11579
600	->	11580
601	->	11581
602	->	11582
603	->	11583
604	->	11584
605	->	11585
606	->	11586
607	->	11587
608	->	11588
609	->	11602
610	->	11606
611	->	11607
612	->	11608
613	->	11609
614	->	11610
615	->	11611
616	->	11612
