######## Face Indices Hash Map ########
Original -> Segment

0	->	973
1	->	974
2	->	1143
3	->	1144
4	->	1145
5	->	1146
6	->	1147
7	->	1148
8	->	1149
9	->	1150
10	->	1151
11	->	1152
12	->	1153
13	->	1154
14	->	1156
15	->	1166
16	->	1168
17	->	1169
18	->	1170
19	->	1171
20	->	1172
21	->	1174
22	->	1175
23	->	1177
24	->	1178
25	->	1180
26	->	1181
27	->	1182
28	->	1183
29	->	1184
30	->	1185
31	->	1187
32	->	1189
33	->	1190
34	->	1191
35	->	1192
36	->	1193
37	->	1194
38	->	1197
39	->	1198
40	->	1199
41	->	1200
42	->	1201
43	->	1202
44	->	1203
45	->	1204
46	->	1205
47	->	1206
48	->	1207
49	->	1208
50	->	1210
51	->	1211
52	->	1212
53	->	1213
54	->	1214
55	->	1215
56	->	1216
57	->	1217
58	->	1218
59	->	1219
60	->	1220
61	->	1221
62	->	1222
63	->	1223
64	->	1224
65	->	1225
66	->	1226
67	->	1227
68	->	1228
69	->	1229
70	->	1230
71	->	1231
72	->	1232
73	->	1238
74	->	1239
75	->	1240
76	->	1241
77	->	1242
78	->	1243
79	->	1244
80	->	1245
81	->	1246
82	->	1247
83	->	1745
84	->	1746
85	->	1749
86	->	1750
87	->	1752
88	->	1753
89	->	1754
90	->	1755
91	->	1762
92	->	1763
93	->	1764
94	->	1841
95	->	1843
96	->	1844
97	->	1857
98	->	1859
99	->	1860
100	->	3508
101	->	3509
102	->	3510
103	->	3511
104	->	3514
105	->	3516
106	->	3546
107	->	3599
108	->	3600
109	->	3601
110	->	3603
111	->	3604
112	->	3605
113	->	3606
114	->	3608
115	->	3609
116	->	3610
117	->	4510
118	->	4511
119	->	4512
120	->	4513
121	->	4514
122	->	4515
123	->	4516
124	->	4517
125	->	4518
126	->	4519
127	->	4520
128	->	4521
129	->	4522
130	->	4523
131	->	4524
132	->	4525
133	->	4526
134	->	4527
135	->	4528
136	->	4704
137	->	4705
138	->	4706
139	->	4707
140	->	4708
141	->	4709
142	->	4710
143	->	4711
144	->	4712
145	->	4713
146	->	4714
147	->	4715
148	->	4716
149	->	4717
150	->	4718
151	->	4719
152	->	4720
153	->	4721
154	->	4722
155	->	4723
156	->	4724
157	->	4727
158	->	4728
159	->	4729
160	->	4731
161	->	4732
162	->	4748
163	->	4751
164	->	4755
165	->	4757
166	->	4758
167	->	4759
168	->	4760
169	->	4761
170	->	4762
171	->	4763
172	->	4764
173	->	4765
174	->	4766
175	->	4767
176	->	4768
177	->	4769
178	->	4770
179	->	4771
180	->	4773
181	->	4774
182	->	4776
183	->	4777
184	->	4778
185	->	4779
186	->	4780
187	->	4781
188	->	4782
189	->	4783
190	->	4784
191	->	4785
192	->	4786
193	->	4789
194	->	4790
195	->	4791
196	->	4792
197	->	4793
198	->	4794
199	->	4795
200	->	4796
201	->	4797
202	->	4798
203	->	4799
204	->	4800
205	->	4803
206	->	4804
207	->	4805
208	->	4806
209	->	4808
210	->	4809
211	->	4812
212	->	4813
213	->	4814
214	->	4816
215	->	4817
216	->	4818
217	->	4819
218	->	4820
219	->	4821
220	->	4822
221	->	4823
222	->	4824
223	->	4825
224	->	4826
225	->	4830
226	->	4831
227	->	4833
228	->	4836
229	->	4837
230	->	4838
231	->	4839
232	->	4840
233	->	4841
234	->	4842
235	->	4843
236	->	4844
237	->	4845
238	->	4846
239	->	4847
240	->	4848
241	->	4849
242	->	4850
243	->	4851
244	->	4852
245	->	4853
246	->	4854
247	->	4855
248	->	4856
249	->	4857
250	->	4858
251	->	4859
252	->	4860
253	->	4861
254	->	4862
255	->	4863
256	->	4866
257	->	4869
258	->	4870
259	->	4871
260	->	4873
261	->	4874
262	->	4875
263	->	4877
264	->	4878
265	->	4879
266	->	4882
267	->	4883
268	->	4884
269	->	4887
270	->	4888
271	->	4889
272	->	4890
273	->	4891
274	->	4892
275	->	4893
276	->	4894
277	->	4895
278	->	4896
279	->	4899
280	->	4901
281	->	4904
282	->	4905
283	->	4907
284	->	4908
285	->	4909
286	->	4910
287	->	4912
288	->	4915
289	->	4916
290	->	4922
291	->	4923
292	->	4927
293	->	4928
294	->	4929
295	->	4930
296	->	4931
297	->	4932
298	->	4933
299	->	4934
300	->	4935
301	->	4936
302	->	4937
303	->	4938
304	->	4939
305	->	4940
306	->	4941
307	->	4942
308	->	4943
309	->	4944
310	->	4945
311	->	4946
312	->	4947
313	->	4948
314	->	4949
315	->	4950
316	->	4951
317	->	4952
318	->	4953
319	->	4954
320	->	4955
321	->	4956
322	->	4957
323	->	4958
324	->	4959
325	->	4960
326	->	4961
327	->	4962
328	->	4963
329	->	4964
330	->	4965
331	->	4966
332	->	4967
333	->	4968
334	->	4969
335	->	4970
336	->	4971
337	->	4972
338	->	4973
339	->	4974
340	->	4975
341	->	4976
342	->	4978
343	->	4979
344	->	4984
345	->	4985
