######## Face Indices Hash Map ########
Original -> Segment

0	->	0
1	->	1
2	->	2
3	->	3
4	->	4
5	->	5
6	->	6
7	->	7
8	->	8
9	->	9
10	->	10
11	->	11
12	->	12
13	->	13
14	->	14
15	->	15
16	->	16
17	->	17
18	->	18
19	->	19
20	->	20
21	->	21
22	->	22
23	->	23
24	->	24
25	->	25
26	->	26
27	->	27
28	->	28
29	->	29
30	->	30
31	->	31
32	->	32
33	->	33
34	->	34
35	->	35
36	->	36
37	->	37
38	->	38
39	->	39
40	->	40
41	->	41
42	->	42
43	->	43
44	->	44
45	->	45
46	->	46
47	->	47
48	->	48
49	->	49
50	->	50
51	->	51
52	->	52
53	->	53
54	->	54
55	->	55
56	->	62
57	->	63
58	->	81
59	->	93
60	->	95
61	->	96
62	->	97
63	->	98
64	->	99
65	->	100
66	->	101
67	->	102
68	->	103
69	->	104
70	->	105
71	->	106
72	->	107
73	->	108
74	->	109
75	->	110
76	->	111
77	->	112
78	->	113
79	->	114
80	->	115
81	->	116
82	->	117
83	->	118
84	->	119
85	->	120
86	->	121
87	->	122
88	->	123
89	->	124
90	->	125
91	->	126
92	->	127
93	->	128
94	->	129
95	->	130
96	->	131
97	->	132
98	->	133
99	->	134
100	->	135
101	->	136
102	->	137
103	->	138
104	->	139
105	->	140
106	->	141
107	->	142
108	->	143
109	->	144
110	->	145
111	->	146
112	->	147
113	->	148
114	->	149
115	->	150
116	->	151
117	->	152
118	->	153
119	->	154
120	->	155
121	->	156
122	->	157
123	->	158
124	->	159
125	->	160
126	->	161
127	->	162
128	->	163
129	->	164
130	->	165
131	->	166
132	->	167
133	->	168
134	->	169
135	->	170
136	->	171
137	->	172
138	->	173
139	->	174
140	->	175
141	->	176
142	->	177
143	->	178
144	->	179
145	->	180
146	->	181
147	->	182
148	->	183
149	->	184
150	->	185
151	->	186
152	->	187
153	->	188
154	->	189
155	->	190
156	->	191
157	->	192
158	->	193
159	->	194
160	->	195
161	->	196
162	->	197
163	->	198
164	->	199
165	->	200
166	->	201
167	->	202
168	->	203
169	->	204
170	->	205
171	->	206
172	->	207
173	->	208
174	->	209
175	->	210
176	->	211
177	->	212
178	->	213
179	->	214
180	->	215
181	->	216
182	->	217
183	->	473
184	->	553
185	->	554
186	->	555
187	->	556
188	->	557
189	->	601
190	->	602
191	->	632
192	->	633
193	->	634
194	->	635
195	->	636
196	->	637
197	->	638
198	->	639
199	->	640
200	->	641
201	->	642
202	->	643
203	->	644
204	->	645
205	->	646
206	->	647
207	->	648
208	->	649
209	->	650
210	->	651
211	->	652
212	->	656
213	->	657
214	->	658
215	->	659
216	->	660
217	->	661
218	->	662
219	->	664
220	->	665
221	->	669
222	->	675
223	->	676
224	->	677
225	->	678
226	->	679
227	->	680
228	->	681
229	->	682
230	->	683
231	->	684
232	->	685
233	->	686
234	->	687
235	->	688
236	->	689
237	->	690
238	->	691
239	->	692
240	->	829
241	->	830
242	->	831
243	->	832
244	->	833
245	->	834
246	->	835
247	->	836
248	->	837
249	->	838
250	->	839
251	->	840
252	->	841
253	->	842
254	->	843
255	->	844
256	->	845
257	->	846
258	->	847
259	->	848
260	->	849
261	->	850
262	->	851
263	->	852
264	->	853
265	->	854
266	->	855
267	->	858
268	->	859
269	->	862
270	->	863
271	->	897
272	->	898
273	->	899
274	->	900
275	->	901
276	->	902
277	->	903
278	->	904
279	->	905
280	->	906
281	->	907
282	->	908
283	->	909
284	->	910
285	->	911
286	->	912
287	->	913
288	->	914
289	->	915
290	->	916
291	->	917
292	->	918
293	->	919
294	->	920
295	->	921
296	->	922
297	->	923
298	->	924
299	->	925
300	->	926
301	->	927
302	->	928
303	->	929
304	->	930
305	->	931
306	->	932
307	->	933
308	->	934
309	->	935
310	->	936
311	->	937
312	->	938
313	->	939
314	->	940
315	->	941
316	->	942
317	->	943
318	->	944
319	->	945
320	->	946
321	->	947
322	->	948
323	->	949
324	->	950
325	->	951
326	->	952
327	->	953
328	->	954
329	->	955
330	->	956
331	->	957
332	->	1003
333	->	1004
334	->	1005
335	->	1006
336	->	1007
337	->	1008
338	->	1009
339	->	1010
340	->	1011
341	->	1012
342	->	1045
343	->	1128
344	->	1129
345	->	1130
346	->	1131
347	->	1132
348	->	1133
349	->	1134
350	->	1135
351	->	1136
352	->	1137
353	->	1138
354	->	1139
355	->	1140
356	->	1141
357	->	1142
358	->	1143
359	->	1144
360	->	1145
361	->	1146
362	->	1147
363	->	1148
364	->	1149
365	->	1150
366	->	1151
367	->	1152
368	->	1153
369	->	1154
370	->	1155
371	->	1156
372	->	1157
373	->	1158
374	->	1159
375	->	1160
376	->	1161
377	->	1162
378	->	1163
379	->	1169
380	->	1170
381	->	1171
382	->	1172
383	->	1173
384	->	1174
385	->	1175
386	->	1176
387	->	1177
388	->	1178
389	->	1179
390	->	1180
391	->	1181
392	->	1182
393	->	1183
394	->	1184
395	->	1185
396	->	1186
397	->	1187
398	->	1188
399	->	1189
400	->	1190
401	->	1191
402	->	1192
403	->	1193
404	->	1194
405	->	1195
406	->	1196
407	->	1197
408	->	1198
409	->	1199
410	->	1200
411	->	1201
412	->	1202
413	->	1203
414	->	1204
415	->	1205
416	->	1206
417	->	1207
418	->	1208
419	->	1209
420	->	1210
421	->	1211
422	->	1212
423	->	1213
424	->	1214
425	->	1215
426	->	1216
427	->	1217
428	->	1218
429	->	1219
430	->	1220
431	->	1221
432	->	1222
433	->	1223
434	->	1224
435	->	1225
436	->	1226
437	->	1227
438	->	1228
439	->	1229
440	->	1230
441	->	1231
442	->	1232
443	->	1233
444	->	1234
445	->	1235
446	->	1236
447	->	1237
448	->	1238
449	->	1239
450	->	1240
451	->	1241
452	->	1242
453	->	1243
454	->	1244
455	->	1245
456	->	1246
457	->	1247
458	->	1248
459	->	1256
460	->	1258
461	->	1259
462	->	1260
463	->	1261
464	->	1262
465	->	1263
466	->	1321
467	->	1325
468	->	1326
469	->	1329
470	->	1330
471	->	1331
472	->	1332
473	->	1333
474	->	1334
475	->	1335
476	->	1336
477	->	1337
478	->	1338
479	->	1339
480	->	1340
481	->	1341
482	->	1342
483	->	1343
484	->	1344
485	->	1345
486	->	1346
487	->	1347
488	->	1348
489	->	1349
490	->	1350
491	->	1351
492	->	1352
493	->	1353
494	->	1354
495	->	1355
496	->	1356
497	->	1357
498	->	1358
499	->	1359
500	->	1360
501	->	1361
502	->	1362
503	->	1363
504	->	1364
505	->	1365
506	->	1366
507	->	1367
508	->	1368
509	->	1369
510	->	1370
511	->	1371
512	->	1372
513	->	1373
514	->	1374
515	->	1375
516	->	1376
517	->	1377
518	->	1378
519	->	1379
520	->	1380
521	->	1381
522	->	1382
523	->	1383
524	->	1384
525	->	1385
526	->	1386
527	->	1387
528	->	1388
529	->	1389
530	->	1390
531	->	1391
532	->	1392
533	->	1393
534	->	1394
535	->	1395
536	->	1396
537	->	1397
538	->	1398
539	->	1399
540	->	1400
541	->	1401
542	->	1402
543	->	1403
544	->	1404
545	->	1405
546	->	1406
547	->	1407
548	->	1408
549	->	1409
550	->	1410
551	->	1411
552	->	1412
553	->	1413
554	->	1414
555	->	1415
556	->	1416
557	->	1417
558	->	1418
559	->	1419
560	->	1420
561	->	1421
562	->	1422
563	->	1423
564	->	1424
565	->	1425
566	->	1426
567	->	1427
568	->	1428
569	->	1429
570	->	1430
571	->	1431
572	->	1432
573	->	1433
574	->	1434
575	->	1435
576	->	1436
577	->	1437
578	->	1438
579	->	1439
580	->	1440
581	->	1441
582	->	1442
583	->	1443
584	->	1444
585	->	1445
586	->	1446
587	->	1447
588	->	1448
589	->	1449
590	->	1450
591	->	1451
592	->	1452
593	->	1453
594	->	1454
595	->	1455
596	->	1456
597	->	1457
598	->	1458
599	->	1459
600	->	1460
601	->	1461
602	->	1462
603	->	1463
604	->	1464
605	->	1465
606	->	1466
607	->	1467
608	->	1468
609	->	1469
610	->	1470
611	->	1471
612	->	1472
613	->	1473
614	->	1474
615	->	1475
616	->	1965
617	->	1966
618	->	1967
619	->	2066
620	->	2070
621	->	2087
622	->	2232
623	->	2263
624	->	2264
625	->	2265
626	->	2266
627	->	2267
628	->	2268
629	->	2269
630	->	2270
631	->	2271
632	->	2272
633	->	2344
634	->	2470
635	->	2471
636	->	2472
637	->	2473
638	->	2474
639	->	2475
640	->	2476
641	->	2477
642	->	2478
643	->	2479
644	->	2480
645	->	2481
646	->	2482
647	->	2483
648	->	2484
649	->	2485
650	->	2486
651	->	2487
652	->	2488
653	->	2489
654	->	2490
655	->	2491
656	->	2492
657	->	2493
658	->	2494
659	->	2495
