######## Face Indices Hash Map ########
Original -> Segment

0	->	38
1	->	68
2	->	69
3	->	70
4	->	71
5	->	72
6	->	73
7	->	74
8	->	75
9	->	78
10	->	79
11	->	80
12	->	81
13	->	82
14	->	83
15	->	84
16	->	594
17	->	597
18	->	599
19	->	604
20	->	892
21	->	893
22	->	900
23	->	901
24	->	902
25	->	903
26	->	904
27	->	905
28	->	906
29	->	907
30	->	908
31	->	909
32	->	910
33	->	911
34	->	973
35	->	985
36	->	986
37	->	987
38	->	988
39	->	989
40	->	1070
41	->	1076
42	->	1077
43	->	1078
44	->	1079
45	->	1080
46	->	1081
47	->	1082
48	->	1083
49	->	1084
50	->	1085
51	->	1086
52	->	1087
53	->	1088
54	->	1089
55	->	1090
56	->	1091
57	->	1092
58	->	1093
59	->	1094
60	->	1095
61	->	1096
62	->	1097
63	->	1098
64	->	1099
65	->	1100
66	->	1101
67	->	1102
68	->	1103
69	->	1104
70	->	1105
71	->	1106
72	->	1107
73	->	1108
74	->	1110
75	->	1112
76	->	1113
77	->	1114
78	->	1115
79	->	1116
80	->	1117
81	->	1125
82	->	1126
83	->	1128
84	->	1129
85	->	1130
86	->	1131
87	->	1132
88	->	1133
89	->	1134
90	->	1135
91	->	1136
92	->	1137
93	->	1138
94	->	1139
95	->	1140
96	->	1141
97	->	1142
98	->	1143
99	->	1144
100	->	1145
101	->	1146
102	->	1147
103	->	1148
104	->	1149
105	->	1150
106	->	1151
107	->	1152
108	->	1153
109	->	1154
110	->	1155
111	->	1156
112	->	1157
113	->	1158
114	->	1159
115	->	1160
116	->	1163
117	->	1164
118	->	1165
119	->	1166
120	->	1167
121	->	1168
122	->	1169
123	->	1170
124	->	1171
125	->	1172
126	->	1173
127	->	1174
128	->	1175
129	->	1176
130	->	1177
131	->	1178
132	->	1179
133	->	1180
134	->	1181
135	->	1182
136	->	1183
137	->	1184
138	->	1185
139	->	1186
140	->	1187
141	->	1188
142	->	1189
143	->	1190
144	->	1191
145	->	1192
146	->	1193
147	->	1194
148	->	1196
149	->	1197
150	->	1198
151	->	1202
152	->	1203
153	->	1204
154	->	1205
155	->	1206
156	->	1207
157	->	1211
158	->	1212
159	->	1214
160	->	1215
161	->	1216
162	->	1217
163	->	1218
164	->	1219
165	->	1220
166	->	1221
167	->	1222
168	->	1223
169	->	1224
170	->	1225
171	->	1226
172	->	1227
173	->	1228
174	->	1229
175	->	1230
176	->	1231
177	->	1232
178	->	1233
179	->	1234
180	->	1235
181	->	1236
182	->	1237
183	->	1238
184	->	1239
185	->	1240
186	->	1241
187	->	1242
188	->	1243
189	->	1244
190	->	1245
191	->	1246
192	->	1247
193	->	1248
194	->	1249
195	->	1250
196	->	1251
197	->	1252
198	->	1253
199	->	1254
200	->	1255
201	->	1256
202	->	1257
203	->	1258
204	->	1259
205	->	1260
206	->	1261
207	->	1262
208	->	1263
209	->	1264
210	->	1265
211	->	1266
212	->	1267
213	->	1268
214	->	1269
215	->	1270
216	->	1271
217	->	1272
218	->	1273
219	->	1274
220	->	1275
221	->	1276
222	->	1277
223	->	1278
224	->	1279
225	->	1280
