######## Face Indices Hash Map ########
Original -> Segment

0	->	0
1	->	1
2	->	2
3	->	3
4	->	4
5	->	5
6	->	6
7	->	7
8	->	8
9	->	9
10	->	10
11	->	11
12	->	12
13	->	13
14	->	14
15	->	15
16	->	16
17	->	17
18	->	18
19	->	19
20	->	20
21	->	21
22	->	22
23	->	23
24	->	24
25	->	25
26	->	26
27	->	27
28	->	28
29	->	29
30	->	30
31	->	31
32	->	32
33	->	33
34	->	34
35	->	35
36	->	36
37	->	37
38	->	38
39	->	39
40	->	40
41	->	41
42	->	42
43	->	43
44	->	44
45	->	45
46	->	46
47	->	47
48	->	48
49	->	49
50	->	50
51	->	51
52	->	52
53	->	53
54	->	54
55	->	55
56	->	56
57	->	57
58	->	58
59	->	59
60	->	60
61	->	61
62	->	62
63	->	63
64	->	64
65	->	65
66	->	66
67	->	67
68	->	68
69	->	69
70	->	70
71	->	71
72	->	72
73	->	73
74	->	74
75	->	75
76	->	76
77	->	77
78	->	78
79	->	79
80	->	80
81	->	81
82	->	82
83	->	83
84	->	84
85	->	85
86	->	86
87	->	87
88	->	88
89	->	89
90	->	90
91	->	91
92	->	92
93	->	93
94	->	94
95	->	95
96	->	96
97	->	97
98	->	98
99	->	99
100	->	100
101	->	101
102	->	102
103	->	103
104	->	104
105	->	105
106	->	106
107	->	107
108	->	108
109	->	109
110	->	110
111	->	111
112	->	112
113	->	113
114	->	114
115	->	115
116	->	116
117	->	117
118	->	118
119	->	119
120	->	120
121	->	121
122	->	122
123	->	123
124	->	124
125	->	125
126	->	126
127	->	127
128	->	128
129	->	129
130	->	130
131	->	131
132	->	132
133	->	133
134	->	134
135	->	135
136	->	136
137	->	137
138	->	138
139	->	139
140	->	140
141	->	141
142	->	142
143	->	143
144	->	144
145	->	145
146	->	146
147	->	147
148	->	148
149	->	149
150	->	150
151	->	151
152	->	152
153	->	153
154	->	154
155	->	155
156	->	156
157	->	157
158	->	158
159	->	159
160	->	160
161	->	161
162	->	162
163	->	163
164	->	164
165	->	165
166	->	166
167	->	167
168	->	168
169	->	169
170	->	170
171	->	171
172	->	172
173	->	173
174	->	174
175	->	175
176	->	176
177	->	177
178	->	178
179	->	179
180	->	180
181	->	181
182	->	182
183	->	183
184	->	184
185	->	185
186	->	186
187	->	187
188	->	188
189	->	189
190	->	190
191	->	191
192	->	192
193	->	193
194	->	194
195	->	195
196	->	196
197	->	197
198	->	198
199	->	199
200	->	200
201	->	201
202	->	202
203	->	203
204	->	204
205	->	205
206	->	206
207	->	207
208	->	208
209	->	209
210	->	210
211	->	211
212	->	668
213	->	1530
214	->	1590
215	->	1598
216	->	1599
217	->	1600
218	->	1601
219	->	1602
220	->	1603
221	->	1604
222	->	1605
223	->	1606
224	->	1607
225	->	1608
226	->	1609
227	->	1610
228	->	1611
229	->	1612
230	->	1615
231	->	1616
232	->	1617
233	->	1618
234	->	1619
235	->	1620
236	->	1621
237	->	1622
238	->	1623
239	->	1624
240	->	1625
241	->	1626
242	->	1627
243	->	1628
244	->	1629
245	->	1630
246	->	1631
247	->	1632
248	->	1633
249	->	1634
250	->	1635
251	->	1636
252	->	1637
253	->	1638
254	->	1639
255	->	1640
256	->	1641
257	->	1642
258	->	1643
259	->	1644
260	->	1645
261	->	1646
262	->	1647
263	->	1648
264	->	1649
265	->	1650
266	->	1651
267	->	1652
268	->	1653
269	->	1654
270	->	1655
271	->	1656
272	->	1657
273	->	1658
274	->	1659
275	->	1660
276	->	1661
277	->	1662
278	->	1663
279	->	1664
280	->	1665
281	->	1666
282	->	1667
283	->	1668
284	->	1669
285	->	1670
286	->	1671
287	->	1672
288	->	1673
289	->	1674
290	->	1675
291	->	1676
292	->	1677
293	->	1678
294	->	1679
295	->	1680
296	->	1681
297	->	1682
298	->	1683
299	->	1684
300	->	1685
301	->	1686
302	->	1687
303	->	1688
304	->	1689
305	->	1690
306	->	1691
307	->	1692
308	->	1693
309	->	1694
310	->	1695
311	->	1696
312	->	1697
313	->	1698
314	->	1699
315	->	1700
316	->	1701
317	->	1702
318	->	1703
319	->	1704
320	->	1705
321	->	1706
322	->	1707
323	->	1708
324	->	1709
325	->	1710
326	->	1711
327	->	1712
328	->	1713
329	->	1714
330	->	1715
331	->	1716
332	->	1717
333	->	1718
334	->	1719
335	->	1720
336	->	1721
337	->	1722
338	->	1723
339	->	1724
340	->	1725
341	->	1726
342	->	1727
343	->	1728
344	->	1729
345	->	1730
346	->	1731
347	->	1732
348	->	1733
349	->	1734
350	->	1735
351	->	1736
352	->	1737
353	->	1738
354	->	1739
355	->	1740
356	->	1741
357	->	1742
358	->	1743
359	->	1744
360	->	1745
361	->	1746
362	->	1747
363	->	1748
364	->	1749
365	->	1750
366	->	1751
367	->	1752
368	->	1753
369	->	1754
370	->	1755
371	->	1756
372	->	1757
373	->	1758
374	->	1759
375	->	1760
376	->	1761
377	->	1762
378	->	1763
379	->	1764
380	->	1765
381	->	1766
382	->	1767
383	->	1768
384	->	1769
385	->	1770
386	->	1771
387	->	1772
388	->	1773
389	->	1774
390	->	1775
391	->	1776
392	->	1777
393	->	1778
394	->	1779
395	->	1780
396	->	1781
397	->	1782
398	->	1783
399	->	1784
400	->	1785
401	->	1786
402	->	1787
403	->	1788
404	->	1789
405	->	1790
406	->	1791
407	->	1792
408	->	1793
409	->	1794
410	->	1795
411	->	1796
412	->	1797
413	->	1798
414	->	1799
415	->	1800
416	->	1801
417	->	1802
418	->	1803
419	->	1804
420	->	1805
421	->	1806
422	->	1807
423	->	1808
424	->	1809
425	->	1810
426	->	1811
427	->	1812
428	->	1813
429	->	1814
430	->	1815
431	->	1816
432	->	1817
433	->	1818
434	->	1819
435	->	1820
436	->	1821
437	->	1822
438	->	1823
439	->	1824
440	->	1825
441	->	1826
442	->	1827
443	->	1828
444	->	1829
445	->	1830
446	->	1831
447	->	1832
448	->	1833
449	->	1834
450	->	1835
451	->	1836
452	->	1837
453	->	1838
454	->	1839
455	->	1840
456	->	1841
457	->	1842
458	->	1843
459	->	1844
460	->	1845
461	->	1846
462	->	1847
463	->	1848
464	->	1849
465	->	1850
466	->	1851
467	->	1852
468	->	1853
469	->	1854
470	->	1855
471	->	1856
472	->	1857
473	->	1858
474	->	1859
475	->	1860
476	->	1861
477	->	1862
478	->	1863
479	->	1864
480	->	1865
481	->	1866
482	->	1867
483	->	1868
484	->	1869
485	->	1870
486	->	1871
487	->	1872
488	->	1873
489	->	1874
490	->	1875
491	->	1876
492	->	1877
493	->	1878
494	->	1879
495	->	1880
496	->	1881
497	->	1882
498	->	1883
499	->	1884
500	->	1885
501	->	1886
502	->	1887
503	->	1888
504	->	1889
505	->	1890
506	->	1891
507	->	1892
508	->	1893
509	->	1894
510	->	1895
511	->	1896
512	->	1897
513	->	1898
514	->	1899
515	->	1900
516	->	1901
517	->	1902
518	->	1903
519	->	1904
520	->	1905
521	->	1906
522	->	1907
523	->	1908
524	->	1909
525	->	1910
526	->	1911
527	->	1912
528	->	1913
529	->	1914
530	->	1915
531	->	1916
532	->	1917
533	->	1918
534	->	1919
535	->	1920
536	->	1921
537	->	1922
538	->	1923
539	->	1924
540	->	1925
541	->	1926
542	->	1927
543	->	1928
544	->	1929
545	->	1930
546	->	1931
547	->	1932
548	->	1933
549	->	1934
550	->	1935
551	->	1936
552	->	1937
553	->	1938
554	->	1939
555	->	1940
556	->	1941
557	->	1942
558	->	1943
559	->	1944
560	->	1945
561	->	1946
562	->	1947
563	->	1948
564	->	1949
565	->	1950
566	->	1951
567	->	1952
568	->	1953
569	->	1954
570	->	1955
571	->	1956
572	->	1957
573	->	1958
574	->	1959
575	->	1960
576	->	1961
577	->	1962
578	->	1963
579	->	1964
580	->	1965
581	->	1966
582	->	1967
583	->	1968
584	->	1969
585	->	1970
586	->	1971
587	->	1972
588	->	1973
589	->	1974
590	->	1975
591	->	1976
592	->	1977
593	->	1978
594	->	1979
595	->	1980
596	->	1981
597	->	1982
598	->	1983
599	->	1984
600	->	1985
601	->	1986
602	->	1987
603	->	1988
604	->	1989
605	->	1990
606	->	1991
607	->	1992
608	->	1993
609	->	1994
610	->	1995
611	->	1996
612	->	1997
613	->	1998
614	->	1999
615	->	2000
616	->	2001
617	->	2002
618	->	2003
619	->	2004
620	->	2005
621	->	2006
622	->	2007
623	->	2008
624	->	2009
625	->	2010
626	->	2011
627	->	2012
628	->	2013
629	->	2014
630	->	2015
631	->	2016
632	->	2017
633	->	2018
634	->	2019
635	->	2020
636	->	2021
637	->	2022
638	->	2023
639	->	2024
640	->	2025
641	->	2059
642	->	2060
