######## Face Indices Hash Map ########
Original -> Segment

0	->	345
1	->	346
2	->	347
3	->	348
4	->	349
5	->	350
6	->	351
7	->	352
8	->	353
9	->	354
10	->	355
11	->	356
12	->	357
13	->	358
14	->	359
15	->	1387
16	->	1388
17	->	1389
18	->	1391
19	->	1394
20	->	3697
21	->	3727
22	->	3728
23	->	3729
24	->	3730
25	->	3731
26	->	3732
27	->	3734
28	->	3735
29	->	3764
30	->	3765
31	->	3770
32	->	3792
33	->	3793
34	->	3796
35	->	3797
36	->	4317
37	->	4318
38	->	4319
39	->	4320
40	->	4321
41	->	4327
42	->	4328
43	->	4329
44	->	4331
45	->	4332
46	->	4347
47	->	4373
48	->	4393
49	->	4394
50	->	4400
51	->	4401
52	->	4402
53	->	4403
54	->	4404
55	->	4405
56	->	4407
57	->	4411
58	->	4412
59	->	4415
60	->	4440
61	->	4441
62	->	4995
63	->	4996
64	->	4997
65	->	4998
66	->	4999
67	->	5000
68	->	5001
69	->	5002
70	->	5003
71	->	5004
72	->	5005
73	->	5006
74	->	5007
75	->	5008
76	->	5009
77	->	5010
78	->	5011
79	->	5012
80	->	5013
81	->	5014
82	->	5015
83	->	5016
84	->	5017
85	->	5018
86	->	5019
87	->	5020
88	->	5021
89	->	5022
90	->	5023
91	->	5024
92	->	5025
93	->	5026
94	->	5027
95	->	5028
96	->	5029
97	->	5030
98	->	5031
99	->	5032
100	->	5033
101	->	5034
102	->	5035
103	->	5036
104	->	5037
105	->	5038
106	->	5039
107	->	5040
108	->	5041
109	->	5042
110	->	5043
111	->	5044
112	->	5045
113	->	5046
114	->	5047
115	->	5048
116	->	5049
117	->	5050
118	->	5051
119	->	5052
120	->	5053
121	->	5054
122	->	5055
123	->	5056
124	->	5112
125	->	5113
126	->	5118
127	->	6285
128	->	6286
129	->	6287
130	->	6288
131	->	6289
132	->	6292
133	->	6293
134	->	6297
135	->	6298
136	->	6301
137	->	6302
138	->	6303
139	->	6304
140	->	6305
141	->	6306
142	->	6307
143	->	6308
144	->	6532
145	->	6533
146	->	6534
147	->	6554
148	->	6555
149	->	6556
150	->	6557
151	->	7219
152	->	7220
153	->	7290
154	->	7291
155	->	7300
156	->	7301
157	->	7302
158	->	7309
159	->	7310
160	->	7311
161	->	7312
162	->	7327
163	->	7328
164	->	7329
165	->	7330
166	->	7331
167	->	7332
168	->	7333
169	->	7334
170	->	7335
171	->	7336
172	->	7337
173	->	7338
174	->	7339
175	->	7340
176	->	7341
177	->	7343
178	->	7344
179	->	7347
180	->	7348
181	->	7349
182	->	7350
183	->	7351
184	->	7352
185	->	7353
186	->	7354
187	->	7355
188	->	7474
189	->	7475
190	->	7476
191	->	7484
192	->	7486
193	->	7530
194	->	7536
195	->	7538
196	->	7543
197	->	7544
198	->	7630
199	->	7631
200	->	7632
201	->	7633
202	->	7634
203	->	7635
204	->	7636
205	->	7637
206	->	7638
207	->	7639
208	->	7640
209	->	7641
210	->	7642
211	->	7643
212	->	7644
213	->	7645
214	->	7646
215	->	7647
216	->	7648
217	->	7649
218	->	7650
219	->	7651
220	->	7652
221	->	7671
222	->	7672
223	->	7675
224	->	7676
225	->	7677
226	->	7678
227	->	7680
228	->	7682
229	->	7683
230	->	7689
231	->	7700
232	->	7777
233	->	7780
234	->	7815
235	->	7820
236	->	7836
237	->	7855
238	->	7856
239	->	7858
240	->	7859
241	->	7861
242	->	7862
243	->	7865
244	->	7866
245	->	7867
246	->	7868
247	->	7873
248	->	7874
249	->	7875
250	->	7879
251	->	7893
252	->	7914
253	->	7969
254	->	7970
255	->	7971
256	->	8043
257	->	8044
258	->	8045
259	->	8256
260	->	8257
261	->	8258
262	->	8259
263	->	8466
264	->	8467
265	->	8469
266	->	8470
267	->	8471
268	->	8472
269	->	8473
270	->	8474
271	->	8475
272	->	8476
273	->	8477
274	->	8478
275	->	8479
276	->	8480
277	->	8481
278	->	8482
279	->	8483
280	->	8484
281	->	8485
282	->	8486
283	->	8487
284	->	8488
285	->	8489
286	->	8490
287	->	8491
288	->	8492
289	->	8493
290	->	8494
291	->	8495
292	->	8496
293	->	8497
294	->	8498
295	->	8499
296	->	8500
297	->	8501
298	->	8542
299	->	8543
300	->	8736
301	->	8737
302	->	8738
303	->	8739
304	->	8742
305	->	8743
306	->	8749
307	->	8750
308	->	8751
309	->	8753
310	->	8754
311	->	8755
312	->	8821
313	->	8822
314	->	8824
315	->	8839
316	->	8841
317	->	9078
318	->	9079
319	->	9080
320	->	9106
