######## Face Indices Hash Map ########
Original -> Segment

0	->	0
1	->	1
2	->	2
3	->	3
4	->	4
5	->	5
6	->	6
7	->	7
8	->	8
9	->	9
10	->	10
11	->	11
12	->	12
13	->	13
14	->	14
15	->	15
16	->	18
17	->	22
18	->	23
19	->	24
20	->	25
21	->	26
22	->	27
23	->	28
24	->	52
25	->	53
26	->	54
27	->	55
28	->	56
29	->	57
30	->	58
31	->	59
32	->	60
33	->	61
34	->	62
35	->	63
36	->	64
37	->	65
38	->	66
39	->	67
40	->	68
41	->	70
42	->	71
43	->	72
44	->	73
45	->	74
46	->	75
47	->	76
48	->	77
49	->	78
50	->	79
51	->	81
52	->	83
53	->	84
54	->	239
55	->	240
56	->	241
57	->	242
58	->	243
59	->	244
60	->	245
61	->	246
62	->	247
63	->	248
64	->	249
65	->	250
66	->	251
67	->	252
68	->	258
69	->	259
70	->	260
71	->	261
72	->	262
73	->	263
74	->	264
75	->	265
76	->	266
77	->	267
78	->	268
79	->	269
80	->	270
81	->	271
82	->	272
83	->	273
84	->	274
85	->	275
86	->	276
87	->	277
88	->	278
89	->	280
90	->	281
91	->	283
92	->	284
93	->	285
94	->	286
95	->	287
96	->	288
97	->	289
98	->	291
99	->	293
100	->	294
101	->	295
102	->	296
103	->	297
104	->	298
105	->	299
106	->	300
107	->	301
108	->	302
109	->	303
110	->	304
111	->	305
112	->	306
113	->	307
114	->	308
115	->	309
116	->	310
117	->	311
118	->	312
119	->	313
120	->	314
121	->	315
122	->	316
123	->	317
124	->	318
125	->	319
126	->	320
127	->	321
128	->	322
129	->	323
130	->	324
131	->	325
132	->	326
133	->	327
134	->	328
135	->	329
136	->	330
137	->	331
138	->	332
139	->	333
140	->	334
141	->	335
142	->	336
143	->	337
144	->	338
145	->	339
146	->	340
147	->	341
148	->	342
149	->	343
150	->	344
151	->	345
152	->	346
153	->	347
154	->	348
155	->	349
156	->	350
157	->	351
158	->	352
159	->	353
160	->	354
161	->	355
162	->	356
163	->	357
164	->	358
165	->	359
166	->	360
167	->	361
168	->	362
169	->	363
170	->	364
171	->	365
172	->	366
173	->	367
174	->	368
175	->	369
176	->	370
177	->	371
178	->	372
179	->	462
180	->	463
181	->	464
182	->	465
183	->	466
184	->	468
185	->	469
186	->	473
187	->	474
188	->	475
189	->	476
190	->	479
191	->	709
192	->	712
193	->	713
194	->	714
195	->	715
196	->	716
197	->	717
198	->	718
199	->	719
200	->	720
201	->	721
202	->	722
203	->	759
204	->	760
205	->	764
206	->	786
207	->	787
208	->	788
209	->	789
210	->	790
211	->	791
212	->	792
213	->	793
214	->	794
215	->	795
216	->	796
217	->	797
218	->	798
219	->	799
220	->	800
221	->	801
222	->	802
223	->	803
224	->	804
225	->	805
226	->	806
227	->	807
228	->	808
229	->	809
230	->	810
231	->	811
232	->	812
233	->	813
234	->	814
235	->	815
236	->	816
237	->	817
238	->	818
239	->	819
240	->	820
241	->	821
242	->	822
243	->	823
244	->	824
245	->	825
246	->	826
247	->	827
248	->	828
249	->	829
250	->	830
251	->	831
252	->	832
253	->	833
254	->	834
255	->	835
256	->	836
257	->	837
258	->	838
259	->	839
260	->	840
261	->	841
262	->	842
263	->	843
264	->	844
265	->	845
266	->	846
267	->	847
268	->	848
269	->	849
270	->	850
271	->	851
272	->	852
273	->	853
274	->	854
275	->	855
276	->	856
277	->	857
278	->	858
279	->	859
280	->	860
281	->	861
282	->	862
283	->	863
284	->	864
285	->	865
286	->	866
287	->	867
288	->	868
289	->	869
290	->	870
291	->	871
292	->	872
293	->	873
294	->	874
295	->	875
296	->	876
297	->	877
298	->	878
299	->	879
300	->	880
301	->	881
302	->	882
303	->	883
304	->	884
305	->	885
306	->	886
307	->	887
308	->	888
309	->	889
310	->	890
311	->	891
312	->	892
313	->	893
314	->	894
315	->	895
316	->	896
317	->	897
318	->	898
319	->	899
320	->	900
321	->	901
322	->	902
323	->	903
324	->	904
325	->	905
326	->	906
327	->	907
328	->	908
329	->	909
330	->	910
331	->	911
332	->	912
333	->	913
334	->	914
335	->	915
336	->	916
337	->	917
338	->	918
339	->	919
340	->	920
341	->	921
342	->	922
343	->	923
344	->	932
345	->	933
346	->	934
347	->	936
348	->	937
349	->	938
350	->	939
351	->	940
352	->	941
353	->	942
354	->	943
355	->	944
356	->	945
357	->	946
358	->	947
359	->	948
360	->	949
361	->	950
362	->	951
363	->	952
364	->	953
365	->	954
366	->	955
367	->	956
368	->	957
369	->	958
370	->	959
371	->	960
372	->	961
373	->	962
374	->	963
375	->	964
376	->	965
377	->	966
378	->	967
379	->	968
380	->	969
381	->	970
382	->	971
383	->	972
384	->	973
385	->	974
386	->	975
387	->	976
388	->	977
389	->	978
390	->	979
391	->	980
392	->	981
393	->	982
394	->	983
395	->	984
396	->	985
397	->	986
398	->	987
399	->	988
400	->	989
401	->	990
402	->	991
403	->	992
404	->	993
405	->	995
406	->	1000
407	->	1019
408	->	1020
409	->	1021
410	->	1022
411	->	1023
412	->	1024
413	->	1025
414	->	1026
415	->	1027
416	->	1028
417	->	1029
418	->	1030
419	->	1031
420	->	1032
421	->	1033
422	->	1034
423	->	1035
424	->	1036
425	->	1037
426	->	1038
427	->	1039
428	->	1040
429	->	1041
430	->	1042
431	->	1043
432	->	1044
433	->	1045
434	->	1046
435	->	1047
436	->	1048
437	->	1050
438	->	1054
439	->	1055
440	->	1056
441	->	1059
442	->	1061
443	->	1062
444	->	1063
445	->	1064
446	->	1065
447	->	1066
448	->	1067
449	->	1068
450	->	1069
451	->	1070
452	->	1071
453	->	1072
454	->	1073
455	->	1074
456	->	1075
457	->	1076
458	->	1077
459	->	1078
460	->	1079
461	->	1080
462	->	1081
463	->	1082
464	->	1083
465	->	1084
466	->	1085
467	->	1086
468	->	1087
469	->	1088
470	->	1089
471	->	1090
472	->	1091
473	->	1092
474	->	1093
475	->	1094
476	->	1095
477	->	1096
478	->	1097
479	->	1098
480	->	1099
481	->	1100
482	->	1101
483	->	1102
484	->	1103
485	->	1104
486	->	1105
487	->	1106
488	->	1107
489	->	1108
490	->	1109
491	->	1110
492	->	1111
493	->	1112
494	->	1113
495	->	1114
496	->	1115
497	->	1116
498	->	1117
499	->	1118
500	->	1119
501	->	1120
502	->	1121
503	->	1122
504	->	1123
505	->	1124
506	->	1125
507	->	1126
508	->	1127
509	->	1128
510	->	1129
511	->	1130
512	->	1131
513	->	1132
514	->	1133
515	->	1134
516	->	1135
517	->	1136
518	->	1137
519	->	1138
520	->	1139
521	->	1140
522	->	1141
523	->	1142
524	->	1143
525	->	1144
526	->	1145
527	->	1146
528	->	1147
529	->	1148
530	->	1149
531	->	1150
532	->	1151
533	->	1152
534	->	1153
535	->	1154
536	->	1155
537	->	1156
538	->	1157
539	->	1158
540	->	1159
541	->	1160
542	->	1161
543	->	1162
544	->	1163
545	->	1164
546	->	1165
547	->	1166
548	->	1167
549	->	1168
550	->	1169
551	->	1170
552	->	1171
553	->	1172
554	->	1173
555	->	1174
556	->	1176
557	->	1177
558	->	1178
559	->	1179
560	->	1180
561	->	1181
562	->	1182
563	->	1183
564	->	1184
565	->	1185
566	->	1186
567	->	1187
568	->	1188
569	->	1189
570	->	1190
571	->	1191
572	->	1192
573	->	1201
574	->	1202
575	->	1203
576	->	1204
577	->	1205
578	->	1208
579	->	1209
580	->	1210
581	->	1211
582	->	1212
583	->	1213
584	->	1214
585	->	1215
586	->	1216
587	->	1217
588	->	1218
589	->	1219
590	->	1220
591	->	1221
592	->	1222
593	->	1226
594	->	1237
595	->	1239
596	->	1242
597	->	1253
598	->	1254
599	->	1255
600	->	1258
601	->	1260
602	->	1264
603	->	1265
604	->	1266
605	->	1270
606	->	1271
607	->	1273
608	->	1274
609	->	1275
610	->	1276
611	->	1277
612	->	1278
613	->	1279
614	->	1280
615	->	1281
616	->	1282
617	->	1283
618	->	1284
619	->	1285
620	->	1291
621	->	1293
622	->	1295
623	->	1296
624	->	1297
625	->	1298
626	->	1299
627	->	1300
628	->	1301
629	->	1302
630	->	1303
631	->	1304
632	->	1305
633	->	1306
634	->	1307
635	->	1308
636	->	1309
637	->	1310
638	->	1311
639	->	1312
640	->	1313
641	->	1314
642	->	1315
643	->	1316
644	->	1317
645	->	1318
646	->	1319
647	->	1320
648	->	1321
649	->	1322
650	->	1323
651	->	1324
652	->	1325
653	->	1326
654	->	1327
655	->	1328
656	->	1329
657	->	1330
658	->	1331
659	->	1332
660	->	1333
661	->	1334
662	->	1335
663	->	1336
664	->	1337
665	->	1338
666	->	1339
667	->	1340
668	->	1341
669	->	1345
