######## Face Indices Hash Map ########
Original -> Segment

0	->	845
1	->	846
2	->	847
3	->	848
4	->	849
5	->	961
6	->	962
7	->	963
8	->	966
9	->	972
10	->	973
11	->	974
12	->	975
13	->	976
14	->	977
15	->	981
16	->	983
17	->	987
18	->	997
19	->	998
20	->	999
21	->	1000
22	->	1001
23	->	1008
24	->	1011
25	->	1012
26	->	1013
27	->	1015
28	->	1016
29	->	1017
30	->	1018
31	->	1019
32	->	1028
33	->	1045
34	->	1046
35	->	1047
36	->	1048
37	->	1049
38	->	1058
39	->	1059
40	->	1060
41	->	1481
42	->	1507
43	->	1509
44	->	1515
45	->	1517
46	->	1562
47	->	1565
48	->	1569
49	->	1573
50	->	1574
51	->	1579
52	->	3621
53	->	5174
54	->	5175
55	->	5176
56	->	5177
57	->	5178
58	->	5179
59	->	5180
60	->	5181
61	->	5182
62	->	5183
63	->	5184
64	->	5185
65	->	5666
66	->	5667
67	->	5668
68	->	5669
69	->	5674
70	->	5683
71	->	5684
72	->	5685
73	->	5687
74	->	5690
75	->	5694
76	->	5695
77	->	5696
78	->	5697
79	->	5698
80	->	5705
81	->	5706
82	->	5707
83	->	5708
84	->	5709
85	->	5713
86	->	5717
87	->	5744
88	->	5745
89	->	5746
90	->	5747
91	->	5748
92	->	5749
93	->	5750
94	->	5751
95	->	5752
96	->	5753
97	->	5754
98	->	5755
99	->	5756
100	->	5757
101	->	5758
102	->	5759
103	->	5760
104	->	5761
105	->	5762
106	->	5763
107	->	5764
108	->	5765
109	->	5766
110	->	5767
111	->	5768
112	->	5771
113	->	5772
114	->	5773
115	->	5774
116	->	5775
117	->	5776
118	->	5781
119	->	5787
120	->	5790
121	->	5791
122	->	5792
123	->	5793
124	->	5794
125	->	5795
126	->	5800
127	->	5801
128	->	5802
129	->	5803
130	->	5804
131	->	5807
132	->	5808
133	->	5809
134	->	5816
135	->	5817
136	->	5818
137	->	5821
138	->	5833
139	->	5834
140	->	5835
141	->	5851
142	->	5852
143	->	5862
144	->	5863
145	->	5897
