######## Face Indices Hash Map ########
Original -> Segment

0	->	80
1	->	82
2	->	85
3	->	86
4	->	87
5	->	88
6	->	383
7	->	384
8	->	386
9	->	387
10	->	388
11	->	389
12	->	390
13	->	391
14	->	392
15	->	393
16	->	394
17	->	395
18	->	396
19	->	397
20	->	398
21	->	399
22	->	400
23	->	401
24	->	402
25	->	403
26	->	404
27	->	405
28	->	406
29	->	507
30	->	508
31	->	511
32	->	551
33	->	553
34	->	555
35	->	556
36	->	557
37	->	1391
38	->	1393
39	->	1394
40	->	1395
41	->	1396
42	->	1397
43	->	1398
44	->	1399
45	->	1400
46	->	1401
47	->	1402
48	->	1403
49	->	1404
50	->	1406
51	->	1408
52	->	1409
53	->	1410
54	->	1411
55	->	1412
56	->	1413
57	->	1414
58	->	1415
59	->	1416
60	->	1417
61	->	1418
62	->	1427
63	->	1428
64	->	1429
65	->	1430
66	->	1431
67	->	1432
68	->	1433
69	->	1434
70	->	1435
71	->	1436
72	->	1437
73	->	1438
74	->	1439
75	->	1440
76	->	1441
77	->	1442
78	->	1443
79	->	1444
80	->	1445
81	->	1446
82	->	1447
83	->	1448
84	->	1449
85	->	1450
86	->	1451
87	->	1452
88	->	1453
89	->	1454
90	->	1455
91	->	1456
92	->	1457
93	->	1461
94	->	1463
95	->	1464
96	->	1471
97	->	1480
98	->	1481
99	->	1483
100	->	1485
101	->	1486
102	->	1487
103	->	1488
104	->	1489
105	->	1490
106	->	1491
107	->	1492
108	->	1493
109	->	1499
110	->	1500
111	->	1501
112	->	1502
113	->	1503
114	->	1504
115	->	1505
116	->	1506
117	->	1507
118	->	1509
119	->	1523
120	->	1524
121	->	1525
122	->	1526
123	->	1527
124	->	1528
125	->	1529
126	->	1530
127	->	1531
128	->	1532
129	->	1533
130	->	1534
131	->	1535
132	->	1536
133	->	1537
134	->	1538
135	->	1539
136	->	1540
137	->	1541
138	->	1542
139	->	1543
140	->	1544
141	->	1545
142	->	1546
143	->	1547
144	->	1548
145	->	1549
146	->	1550
147	->	1551
148	->	1552
149	->	1553
150	->	1554
151	->	1555
152	->	1556
153	->	1557
154	->	1558
155	->	1559
156	->	1560
157	->	1561
158	->	1562
159	->	1563
160	->	1564
161	->	1565
162	->	1566
163	->	1567
164	->	1568
165	->	1569
166	->	1570
167	->	1571
168	->	1572
169	->	1573
170	->	1574
171	->	1575
172	->	1576
173	->	1577
174	->	1578
175	->	1579
176	->	1580
177	->	1581
178	->	1582
179	->	1583
180	->	1584
181	->	1585
182	->	1586
183	->	1587
184	->	1588
185	->	1589
186	->	1590
187	->	1591
188	->	1592
189	->	1593
190	->	1594
191	->	1595
192	->	1596
193	->	1597
194	->	1598
195	->	1599
196	->	1603
197	->	1604
198	->	1605
199	->	1606
200	->	1607
201	->	1608
202	->	1609
203	->	1610
204	->	1611
205	->	1612
206	->	1613
207	->	1614
208	->	1631
209	->	1632
210	->	1633
211	->	1634
212	->	1662
213	->	1664
214	->	1665
215	->	1666
216	->	1667
217	->	1668
218	->	1669
219	->	1670
220	->	1671
221	->	1672
222	->	1673
223	->	1674
224	->	1675
225	->	1676
226	->	1677
227	->	1678
228	->	1679
229	->	1680
230	->	1681
231	->	1682
232	->	1683
233	->	1684
234	->	1685
235	->	1686
236	->	1688
237	->	1737
238	->	1752
239	->	1753
240	->	1754
241	->	1755
242	->	1756
243	->	1757
244	->	1758
245	->	1759
246	->	1760
247	->	1761
248	->	1778
249	->	1782
250	->	1783
251	->	1784
252	->	1785
253	->	1786
254	->	1787
255	->	1788
256	->	1789
257	->	1790
258	->	1791
259	->	1795
260	->	1796
261	->	1797
262	->	1798
263	->	1799
264	->	1854
265	->	1857
266	->	1858
267	->	1859
268	->	1860
269	->	1862
270	->	1863
271	->	1864
272	->	1865
273	->	1866
274	->	1867
275	->	1868
276	->	1869
277	->	1870
278	->	1871
279	->	1872
280	->	1873
281	->	1874
282	->	1875
283	->	1883
284	->	1884
285	->	1886
286	->	1887
287	->	1895
288	->	1897
289	->	2081
290	->	2084
291	->	2085
