######## Face Indices Hash Map ########
Original -> Segment

0	->	0
1	->	1
2	->	2
3	->	3
4	->	4
5	->	5
6	->	6
7	->	7
8	->	8
9	->	9
10	->	10
11	->	11
12	->	12
13	->	13
14	->	14
15	->	15
16	->	16
17	->	17
18	->	18
19	->	19
20	->	20
21	->	21
22	->	22
23	->	23
24	->	24
25	->	25
26	->	26
27	->	27
28	->	28
29	->	29
30	->	30
31	->	31
32	->	32
33	->	33
34	->	34
35	->	35
36	->	36
37	->	37
38	->	44
39	->	45
40	->	50
41	->	51
42	->	52
43	->	53
44	->	54
45	->	55
46	->	56
47	->	57
48	->	58
49	->	59
50	->	60
51	->	61
52	->	62
53	->	63
54	->	64
55	->	65
56	->	66
57	->	67
58	->	68
59	->	69
60	->	70
61	->	71
62	->	72
63	->	73
64	->	74
65	->	75
66	->	76
67	->	77
68	->	78
69	->	79
70	->	80
71	->	81
72	->	82
73	->	83
74	->	84
75	->	86
76	->	87
77	->	88
78	->	89
79	->	93
80	->	94
81	->	95
82	->	96
83	->	97
84	->	98
85	->	99
86	->	100
87	->	101
88	->	102
89	->	106
90	->	107
91	->	108
92	->	109
93	->	117
94	->	118
95	->	119
96	->	120
97	->	125
98	->	126
99	->	127
100	->	128
101	->	129
102	->	130
103	->	131
104	->	132
105	->	133
106	->	134
107	->	135
108	->	139
109	->	140
110	->	141
111	->	143
112	->	144
113	->	145
114	->	146
115	->	147
116	->	148
117	->	149
118	->	150
119	->	151
120	->	152
121	->	153
122	->	154
123	->	155
124	->	156
125	->	157
126	->	158
127	->	159
128	->	160
129	->	161
130	->	162
131	->	163
132	->	164
133	->	165
134	->	166
135	->	167
136	->	231
137	->	232
138	->	233
139	->	234
140	->	235
141	->	236
142	->	237
143	->	238
144	->	239
145	->	240
146	->	241
147	->	242
148	->	243
149	->	244
150	->	245
151	->	246
152	->	247
153	->	248
154	->	249
155	->	250
156	->	251
157	->	252
158	->	253
159	->	254
160	->	255
161	->	256
162	->	257
163	->	258
164	->	259
165	->	260
166	->	261
167	->	262
168	->	263
169	->	264
170	->	265
171	->	266
172	->	267
173	->	268
174	->	276
175	->	277
176	->	278
177	->	280
178	->	281
179	->	282
180	->	283
181	->	284
182	->	285
183	->	286
184	->	320
185	->	323
186	->	325
187	->	533
188	->	534
189	->	535
190	->	536
191	->	538
192	->	539
193	->	540
194	->	541
195	->	542
196	->	567
197	->	737
198	->	739
199	->	740
200	->	826
201	->	827
202	->	828
203	->	829
204	->	830
205	->	831
206	->	832
207	->	833
208	->	834
209	->	835
210	->	836
211	->	837
212	->	838
213	->	839
214	->	840
215	->	841
216	->	842
217	->	843
218	->	844
219	->	845
220	->	846
221	->	847
222	->	848
223	->	849
224	->	850
225	->	851
226	->	852
227	->	853
228	->	854
229	->	855
230	->	856
231	->	857
232	->	858
233	->	859
234	->	860
235	->	861
236	->	862
237	->	864
238	->	865
239	->	866
240	->	867
241	->	879
242	->	880
243	->	888
244	->	913
245	->	915
246	->	916
247	->	919
248	->	922
249	->	923
250	->	924
251	->	925
252	->	926
253	->	927
254	->	928
255	->	929
256	->	930
257	->	931
258	->	932
259	->	933
260	->	934
261	->	935
262	->	936
263	->	937
264	->	938
265	->	939
266	->	940
267	->	941
268	->	942
269	->	943
270	->	944
271	->	945
272	->	946
273	->	947
274	->	948
275	->	949
276	->	950
277	->	951
278	->	952
279	->	953
280	->	954
281	->	955
282	->	956
283	->	957
284	->	958
285	->	959
286	->	960
287	->	961
288	->	962
289	->	963
290	->	964
291	->	965
292	->	966
293	->	967
294	->	968
295	->	969
296	->	970
297	->	971
298	->	972
299	->	973
300	->	974
301	->	975
302	->	976
303	->	977
304	->	978
305	->	979
306	->	980
307	->	981
308	->	982
309	->	983
310	->	984
311	->	985
312	->	986
313	->	987
314	->	988
315	->	989
316	->	990
317	->	991
318	->	992
319	->	993
320	->	994
321	->	995
322	->	996
323	->	997
324	->	998
325	->	999
326	->	1000
327	->	1001
328	->	1002
329	->	1003
330	->	1004
331	->	1005
332	->	1006
333	->	1007
334	->	1008
335	->	1009
336	->	1010
337	->	1011
338	->	1012
339	->	1013
340	->	1014
341	->	1015
342	->	1016
343	->	1017
344	->	1018
345	->	1019
346	->	1020
347	->	1021
348	->	1022
349	->	1023
350	->	1024
351	->	1025
352	->	1026
353	->	1027
354	->	1028
355	->	1029
356	->	1030
357	->	1031
358	->	1032
359	->	1033
360	->	1034
361	->	1035
362	->	1036
363	->	1037
364	->	1038
365	->	1039
366	->	1040
367	->	1041
368	->	1042
369	->	1043
370	->	1044
371	->	1045
372	->	1046
373	->	1047
374	->	1048
375	->	1049
376	->	1050
377	->	1051
378	->	1052
379	->	1053
380	->	1054
381	->	1055
382	->	1056
383	->	1057
384	->	1058
385	->	1059
386	->	1060
387	->	1061
388	->	1062
389	->	1063
390	->	1064
391	->	1065
392	->	1066
393	->	1067
394	->	1068
395	->	1069
396	->	1070
397	->	1072
398	->	1073
399	->	1074
400	->	1075
401	->	1076
402	->	1077
403	->	1078
404	->	1079
405	->	1080
406	->	1081
407	->	1082
408	->	1083
409	->	1084
410	->	1085
411	->	1086
412	->	1087
413	->	1088
414	->	1089
415	->	1090
416	->	1091
417	->	1092
418	->	1093
419	->	1094
420	->	1095
421	->	1096
422	->	1097
423	->	1098
424	->	1099
425	->	1100
426	->	1101
427	->	1102
428	->	1103
429	->	1104
430	->	1105
431	->	1106
432	->	1107
433	->	1108
434	->	1109
435	->	1110
436	->	1111
437	->	1112
438	->	1113
439	->	1114
440	->	1115
441	->	1116
442	->	1118
443	->	1121
444	->	1123
445	->	1124
446	->	1125
447	->	1126
448	->	1127
449	->	1128
450	->	1129
451	->	1130
452	->	1131
453	->	1132
454	->	1133
455	->	1134
456	->	1135
457	->	1136
458	->	1137
459	->	1138
460	->	1139
461	->	1140
462	->	1141
463	->	1142
464	->	1143
465	->	1144
466	->	1145
467	->	1146
468	->	1147
469	->	1148
470	->	1149
471	->	1150
472	->	1151
473	->	1152
474	->	1153
475	->	1154
476	->	1155
477	->	1156
478	->	1157
479	->	1158
480	->	1159
481	->	1160
482	->	1161
483	->	1162
484	->	1163
485	->	1164
486	->	1165
487	->	1166
488	->	1167
489	->	1168
490	->	1169
491	->	1170
492	->	1171
493	->	1172
494	->	1173
495	->	1174
496	->	1175
497	->	1176
498	->	1177
499	->	1178
500	->	1179
501	->	1180
502	->	1181
503	->	1182
504	->	1183
505	->	1184
506	->	1185
507	->	1186
508	->	1187
509	->	1188
510	->	1189
511	->	1190
512	->	1191
513	->	1192
514	->	1193
515	->	1194
516	->	1195
517	->	1196
518	->	1197
519	->	1198
520	->	1199
521	->	1200
522	->	1201
523	->	1202
524	->	1203
525	->	1204
526	->	1205
527	->	1206
528	->	1207
529	->	1208
530	->	1209
531	->	1210
532	->	1211
533	->	1212
534	->	1213
535	->	1214
536	->	1215
537	->	1216
538	->	1217
539	->	1218
540	->	1219
541	->	1220
542	->	1221
543	->	1222
544	->	1223
545	->	1224
546	->	1225
547	->	1226
548	->	1227
549	->	1228
550	->	1229
551	->	1230
552	->	1231
553	->	1232
554	->	1233
555	->	1234
556	->	1235
557	->	1236
558	->	1237
559	->	1238
560	->	1239
561	->	1240
562	->	1241
563	->	1242
564	->	1243
565	->	1244
566	->	1245
567	->	1246
568	->	1247
569	->	1248
570	->	1249
571	->	1250
572	->	1251
573	->	1252
574	->	1253
575	->	1254
576	->	1255
577	->	1256
578	->	1257
579	->	1258
580	->	1259
581	->	1260
582	->	1261
583	->	1262
584	->	1263
585	->	1264
586	->	1265
587	->	1266
588	->	1267
589	->	1268
590	->	1269
591	->	1270
592	->	1271
593	->	1272
594	->	1273
595	->	1274
596	->	1275
597	->	1276
598	->	1277
599	->	1278
600	->	1279
601	->	1280
602	->	1281
603	->	1282
604	->	1283
605	->	1284
606	->	1285
607	->	1286
608	->	1287
609	->	1288
610	->	1289
611	->	1290
612	->	1291
613	->	1292
614	->	1293
615	->	1294
616	->	1295
617	->	1296
618	->	1297
619	->	1298
620	->	1299
621	->	1300
622	->	1302
623	->	1303
624	->	1307
625	->	1309
626	->	1311
627	->	1312
628	->	1313
629	->	1314
630	->	1315
631	->	1316
632	->	1317
633	->	1318
634	->	1319
635	->	1320
636	->	1321
637	->	1322
638	->	1323
639	->	1324
640	->	1325
641	->	1326
642	->	1327
643	->	1328
644	->	1329
645	->	1330
646	->	1331
647	->	1332
648	->	1333
649	->	1334
650	->	1335
651	->	1336
652	->	1337
653	->	1338
654	->	1339
655	->	1340
656	->	1341
657	->	1342
658	->	1343
