######## Face Indices Hash Map ########
Original -> Segment

0	->	197
1	->	198
2	->	199
3	->	200
4	->	1554
5	->	1555
6	->	1556
7	->	1557
8	->	1558
9	->	1559
10	->	1560
11	->	1587
12	->	1588
13	->	1589
14	->	1590
15	->	1591
16	->	1594
17	->	1595
18	->	1596
19	->	1597
20	->	1598
21	->	1599
22	->	1600
23	->	1601
24	->	1602
25	->	1603
26	->	1604
27	->	1605
28	->	1606
29	->	1607
30	->	1608
31	->	1609
32	->	1610
33	->	1611
34	->	1612
35	->	1613
36	->	1614
37	->	1615
38	->	1616
39	->	1617
40	->	1618
41	->	1619
42	->	1620
43	->	1621
44	->	1622
45	->	1623
46	->	1624
47	->	1625
48	->	1626
49	->	1627
50	->	1628
51	->	1629
52	->	1630
53	->	1631
54	->	1634
55	->	1638
56	->	1639
57	->	1640
58	->	1641
59	->	1642
60	->	1643
61	->	1644
62	->	1645
63	->	1646
64	->	1647
65	->	1648
66	->	1649
67	->	1650
68	->	1651
69	->	1652
70	->	1653
71	->	1654
72	->	1661
73	->	1663
74	->	1665
75	->	1666
76	->	1668
77	->	1669
78	->	1670
79	->	1671
80	->	1672
81	->	1673
82	->	1674
83	->	1675
84	->	1676
85	->	1677
86	->	1678
87	->	1679
88	->	1680
89	->	1681
90	->	1682
91	->	1683
92	->	1684
93	->	2040
94	->	2041
95	->	2042
96	->	2043
97	->	2044
98	->	2045
99	->	2046
100	->	2047
101	->	2059
102	->	2060
103	->	2061
104	->	2062
105	->	2063
106	->	2145
107	->	2146
108	->	2147
109	->	2148
110	->	2149
111	->	2150
112	->	2151
113	->	2152
114	->	2153
115	->	2154
116	->	2155
117	->	2156
118	->	2157
119	->	2158
120	->	2159
121	->	2160
122	->	2161
123	->	2162
124	->	2163
125	->	2164
126	->	2165
127	->	2166
128	->	2167
129	->	2168
130	->	2169
131	->	2170
132	->	2171
133	->	2172
134	->	2173
135	->	2174
136	->	2175
137	->	2176
138	->	2177
139	->	2178
140	->	2179
141	->	2180
142	->	2181
143	->	2182
144	->	2183
145	->	2185
146	->	2191
147	->	2192
148	->	2193
149	->	2194
150	->	2195
151	->	2196
152	->	2197
153	->	2198
154	->	2199
155	->	2200
156	->	2201
157	->	2202
158	->	2203
159	->	2204
160	->	2205
161	->	2206
162	->	2207
163	->	2208
164	->	2209
165	->	2210
166	->	2211
