######## Face Indices Hash Map ########
Original -> Segment

0	->	137
1	->	139
2	->	140
3	->	163
4	->	168
5	->	171
6	->	172
7	->	478
8	->	479
9	->	480
10	->	481
11	->	482
12	->	483
13	->	484
14	->	485
15	->	486
16	->	487
17	->	488
18	->	489
19	->	490
20	->	491
21	->	492
22	->	493
23	->	494
24	->	495
25	->	496
26	->	497
27	->	498
28	->	499
29	->	500
30	->	501
31	->	502
32	->	503
33	->	504
34	->	505
35	->	506
36	->	507
37	->	508
38	->	509
39	->	510
40	->	512
41	->	516
42	->	519
43	->	520
44	->	521
45	->	522
46	->	523
47	->	524
48	->	525
49	->	526
50	->	527
51	->	528
52	->	529
53	->	530
54	->	531
55	->	532
56	->	533
57	->	534
58	->	535
59	->	536
60	->	537
61	->	538
62	->	539
63	->	540
64	->	541
65	->	542
66	->	543
67	->	544
68	->	545
69	->	546
70	->	547
71	->	548
72	->	549
73	->	550
74	->	551
75	->	552
76	->	553
77	->	554
78	->	555
79	->	556
80	->	557
81	->	558
82	->	559
83	->	560
84	->	561
85	->	562
86	->	563
87	->	564
88	->	565
89	->	566
90	->	567
91	->	568
92	->	569
93	->	570
94	->	571
95	->	572
96	->	573
97	->	574
98	->	575
99	->	576
100	->	577
101	->	578
102	->	579
103	->	580
104	->	581
105	->	582
106	->	583
107	->	584
108	->	585
109	->	586
110	->	587
111	->	588
112	->	589
113	->	590
114	->	591
115	->	592
116	->	593
117	->	594
118	->	595
119	->	596
120	->	597
121	->	598
122	->	599
123	->	600
124	->	601
125	->	602
126	->	603
127	->	604
128	->	605
129	->	606
130	->	607
131	->	608
132	->	609
133	->	610
134	->	611
135	->	612
136	->	613
137	->	614
138	->	615
139	->	616
140	->	617
141	->	618
142	->	619
143	->	620
144	->	621
145	->	622
146	->	623
147	->	624
148	->	709
149	->	716
150	->	1116
151	->	1119
152	->	1120
153	->	1121
154	->	1122
155	->	1123
156	->	1124
157	->	1125
158	->	1126
159	->	1127
160	->	1128
161	->	1129
162	->	1130
163	->	1131
164	->	1132
165	->	1133
166	->	1134
167	->	1135
168	->	1136
169	->	1137
170	->	1138
171	->	1139
172	->	1140
173	->	1141
174	->	1142
175	->	1143
176	->	1144
177	->	1145
178	->	1148
179	->	1149
180	->	1150
181	->	1151
182	->	1152
183	->	1153
184	->	1154
185	->	1155
186	->	1156
187	->	1157
188	->	1158
189	->	1159
190	->	1164
191	->	1170
192	->	1177
193	->	1202
194	->	1203
195	->	1204
196	->	1207
197	->	1208
198	->	1209
199	->	1210
200	->	2058
201	->	2064
202	->	2065
203	->	2066
204	->	2067
205	->	2068
206	->	2069
207	->	2070
208	->	2071
209	->	2072
210	->	2073
211	->	2074
212	->	2075
213	->	2076
214	->	2077
215	->	2078
216	->	2079
217	->	2080
218	->	2081
219	->	2082
220	->	2083
221	->	2084
222	->	2085
223	->	2086
224	->	2087
225	->	2088
226	->	2089
227	->	2090
228	->	2091
229	->	2092
230	->	2093
231	->	2094
232	->	2095
233	->	2096
234	->	2097
235	->	2098
236	->	2099
237	->	2100
238	->	2101
239	->	2102
240	->	2103
241	->	2104
242	->	2105
243	->	2106
244	->	2107
245	->	2108
246	->	2109
247	->	2110
248	->	2111
249	->	2112
250	->	2113
251	->	2114
252	->	2115
253	->	2116
254	->	2117
255	->	2118
256	->	2119
257	->	2120
258	->	2121
259	->	2122
260	->	2123
261	->	2124
262	->	2125
263	->	2126
264	->	2127
265	->	2128
266	->	2129
267	->	2130
268	->	2131
269	->	2132
270	->	2133
271	->	2134
272	->	2135
273	->	2136
274	->	2137
275	->	2138
276	->	2139
277	->	2140
278	->	2141
279	->	2142
280	->	2143
281	->	2144
282	->	2219
283	->	2220
284	->	2221
285	->	2225
286	->	2226
287	->	2227
288	->	2232
289	->	2233
290	->	2234
291	->	2235
292	->	2282
293	->	2284
294	->	2285
295	->	2286
296	->	2287
297	->	2288
298	->	2289
299	->	2290
300	->	2291
301	->	2292
302	->	2293
303	->	2294
304	->	2295
305	->	2296
306	->	2297
307	->	2298
308	->	2299
309	->	2300
310	->	2301
311	->	2302
312	->	2303
313	->	2307
314	->	2308
315	->	2312
316	->	2333
317	->	2337
318	->	2351
319	->	2360
320	->	2361
321	->	2362
322	->	2364
323	->	2366
324	->	2367
325	->	2458
326	->	2471
327	->	2474
328	->	2475
329	->	2477
330	->	2478
331	->	2495
332	->	2496
333	->	2499
334	->	2500
335	->	2532
336	->	2533
337	->	2540
338	->	2796
339	->	2797
340	->	2812
341	->	2813
342	->	2814
343	->	2815
344	->	2816
345	->	2817
346	->	2818
347	->	2819
348	->	2820
349	->	2821
350	->	2822
351	->	2823
352	->	2824
353	->	2825
354	->	2826
355	->	2827
356	->	2828
357	->	2829
358	->	2830
359	->	2831
360	->	2832
361	->	2833
362	->	2834
363	->	2835
364	->	2836
365	->	2837
366	->	2838
367	->	2839
368	->	2840
369	->	2844
370	->	2845
371	->	2846
372	->	2847
373	->	2848
374	->	2849
375	->	2850
376	->	2851
377	->	2852
378	->	2856
379	->	2859
380	->	2862
381	->	2863
382	->	2864
383	->	2868
384	->	2944
385	->	2958
386	->	2959
387	->	2960
388	->	2961
389	->	2962
390	->	2963
391	->	2964
392	->	2965
393	->	2966
394	->	2967
395	->	2968
396	->	2969
397	->	2970
398	->	2972
399	->	2973
400	->	2974
401	->	2975
402	->	2976
403	->	2977
404	->	2978
405	->	2979
406	->	2982
407	->	2983
408	->	2985
409	->	2987
410	->	3308
411	->	3310
412	->	3376
413	->	3377
414	->	3378
415	->	3379
416	->	3380
417	->	3381
418	->	3382
419	->	3383
420	->	3384
421	->	3385
422	->	3386
423	->	3387
424	->	3388
425	->	3389
426	->	3390
427	->	3391
428	->	3392
429	->	3393
430	->	3394
431	->	3395
432	->	3396
433	->	3397
434	->	3398
435	->	3399
436	->	3400
437	->	3401
438	->	3402
439	->	3403
440	->	3404
441	->	3405
442	->	3406
443	->	3407
444	->	3408
445	->	3409
446	->	3410
447	->	3411
448	->	3412
449	->	3413
450	->	3414
451	->	3415
452	->	3416
453	->	3417
454	->	3418
455	->	3419
456	->	3420
457	->	3421
458	->	3422
459	->	3423
460	->	3424
461	->	3425
462	->	3428
463	->	3474
464	->	3475
465	->	3476
466	->	3477
467	->	3485
468	->	3488
469	->	3489
470	->	3490
471	->	3491
472	->	3492
473	->	3493
474	->	3494
475	->	3495
476	->	3496
477	->	3497
478	->	3498
479	->	3499
480	->	3500
481	->	3501
482	->	3502
483	->	3503
484	->	3504
485	->	3505
486	->	3506
487	->	3507
488	->	3508
489	->	3509
