######## Face Indices Hash Map ########
Original -> Segment

0	->	410
1	->	411
2	->	412
3	->	413
4	->	414
5	->	415
6	->	416
7	->	417
8	->	418
9	->	419
10	->	420
11	->	421
12	->	422
13	->	423
14	->	424
15	->	425
16	->	426
17	->	427
18	->	428
19	->	429
20	->	430
21	->	431
22	->	432
23	->	433
24	->	434
25	->	435
26	->	436
27	->	437
28	->	438
29	->	439
30	->	440
31	->	441
32	->	442
33	->	443
34	->	444
35	->	445
36	->	446
37	->	447
38	->	448
39	->	449
40	->	450
41	->	451
42	->	452
43	->	453
44	->	454
45	->	455
46	->	456
47	->	457
48	->	458
49	->	459
50	->	460
51	->	461
52	->	462
53	->	463
54	->	464
55	->	465
56	->	466
57	->	467
58	->	468
59	->	469
60	->	470
61	->	471
62	->	472
63	->	473
64	->	474
65	->	475
66	->	476
67	->	477
68	->	478
69	->	479
70	->	480
71	->	481
72	->	482
73	->	483
74	->	484
75	->	485
76	->	486
77	->	487
78	->	488
79	->	489
80	->	490
81	->	491
82	->	612
83	->	613
84	->	614
85	->	619
86	->	621
87	->	622
88	->	623
89	->	624
90	->	625
91	->	631
92	->	632
93	->	633
94	->	634
95	->	640
96	->	692
97	->	693
98	->	695
99	->	697
100	->	698
101	->	699
102	->	700
103	->	701
104	->	702
105	->	703
106	->	704
107	->	705
108	->	706
109	->	707
110	->	708
111	->	709
112	->	710
113	->	711
114	->	712
115	->	713
116	->	714
117	->	715
118	->	716
119	->	717
120	->	718
121	->	719
122	->	720
123	->	721
124	->	722
125	->	723
126	->	724
127	->	725
128	->	726
129	->	727
130	->	728
131	->	729
132	->	730
133	->	731
134	->	732
135	->	733
136	->	734
137	->	735
138	->	736
139	->	737
140	->	738
141	->	739
142	->	740
143	->	741
144	->	742
145	->	743
146	->	744
147	->	745
148	->	746
149	->	747
150	->	748
151	->	749
152	->	750
153	->	751
154	->	752
155	->	753
156	->	754
157	->	755
158	->	756
159	->	757
160	->	758
161	->	759
162	->	760
163	->	761
164	->	762
165	->	763
166	->	764
167	->	765
168	->	766
169	->	767
170	->	768
171	->	769
172	->	770
173	->	771
174	->	772
175	->	773
176	->	774
177	->	775
178	->	777
179	->	778
180	->	779
181	->	780
182	->	781
183	->	782
184	->	783
185	->	784
186	->	787
187	->	788
188	->	789
189	->	790
190	->	791
191	->	792
192	->	793
193	->	794
194	->	795
195	->	796
196	->	797
197	->	798
198	->	799
199	->	800
200	->	801
201	->	802
202	->	803
203	->	804
204	->	805
205	->	806
206	->	807
207	->	808
208	->	809
209	->	810
210	->	811
211	->	812
212	->	813
213	->	814
214	->	815
215	->	816
216	->	817
217	->	818
218	->	819
219	->	820
220	->	821
221	->	834
