######## Face Indices Hash Map ########
Original -> Segment

0	->	134
1	->	306
2	->	307
3	->	308
4	->	309
5	->	310
6	->	311
7	->	312
8	->	313
9	->	315
10	->	316
11	->	360
12	->	361
13	->	362
14	->	421
15	->	422
16	->	424
17	->	425
18	->	426
19	->	427
20	->	428
21	->	429
22	->	430
23	->	431
24	->	432
25	->	433
26	->	434
27	->	435
28	->	436
29	->	437
30	->	438
31	->	439
32	->	440
33	->	441
34	->	442
35	->	443
36	->	444
37	->	445
38	->	446
39	->	447
40	->	448
41	->	449
42	->	450
43	->	451
44	->	452
45	->	453
46	->	454
47	->	455
48	->	456
49	->	457
50	->	458
51	->	459
52	->	460
53	->	461
54	->	462
55	->	463
56	->	464
57	->	465
58	->	466
59	->	467
60	->	468
61	->	469
62	->	470
63	->	471
64	->	472
65	->	473
66	->	474
67	->	475
68	->	476
69	->	477
70	->	478
71	->	479
72	->	480
73	->	481
74	->	482
75	->	483
76	->	484
77	->	485
78	->	486
79	->	487
80	->	488
81	->	489
82	->	490
83	->	491
84	->	492
85	->	493
86	->	494
87	->	495
88	->	496
89	->	497
90	->	498
91	->	499
92	->	500
93	->	501
94	->	502
95	->	503
96	->	504
97	->	505
98	->	506
99	->	507
100	->	508
101	->	509
102	->	510
103	->	511
104	->	512
105	->	513
106	->	514
107	->	515
108	->	516
109	->	517
110	->	518
111	->	519
112	->	520
113	->	521
114	->	522
115	->	523
116	->	524
117	->	525
118	->	526
119	->	527
120	->	528
121	->	529
122	->	530
123	->	531
124	->	532
125	->	533
126	->	534
127	->	535
128	->	536
129	->	537
130	->	538
131	->	539
132	->	540
133	->	541
134	->	542
135	->	543
136	->	544
137	->	545
138	->	546
139	->	547
140	->	548
141	->	549
142	->	550
143	->	551
144	->	552
145	->	553
146	->	554
147	->	555
148	->	556
149	->	557
150	->	558
151	->	559
152	->	560
153	->	561
154	->	562
155	->	563
156	->	564
157	->	565
158	->	566
159	->	567
160	->	568
161	->	569
162	->	570
163	->	571
164	->	572
165	->	573
166	->	574
167	->	575
168	->	576
169	->	577
170	->	578
171	->	579
172	->	580
173	->	581
174	->	582
175	->	583
176	->	584
177	->	585
178	->	586
179	->	587
180	->	588
181	->	589
182	->	590
183	->	591
184	->	592
185	->	593
186	->	595
187	->	596
188	->	598
189	->	600
190	->	601
191	->	602
192	->	603
193	->	605
194	->	606
195	->	607
196	->	608
197	->	609
198	->	610
199	->	611
200	->	612
201	->	613
202	->	614
203	->	615
204	->	616
205	->	617
206	->	618
207	->	619
208	->	620
209	->	621
210	->	622
211	->	623
212	->	624
213	->	625
214	->	626
215	->	627
216	->	628
217	->	629
218	->	630
219	->	631
220	->	632
221	->	633
222	->	634
223	->	635
224	->	636
225	->	637
226	->	638
227	->	639
228	->	640
229	->	641
230	->	642
231	->	643
232	->	644
233	->	645
234	->	646
235	->	647
236	->	648
237	->	649
238	->	650
239	->	651
240	->	652
241	->	653
242	->	654
243	->	655
244	->	656
245	->	657
246	->	658
247	->	659
248	->	660
249	->	661
250	->	662
251	->	663
252	->	664
253	->	665
254	->	666
255	->	667
256	->	668
257	->	669
258	->	670
259	->	671
260	->	672
261	->	673
262	->	674
263	->	675
264	->	676
265	->	677
266	->	678
267	->	679
268	->	680
269	->	681
270	->	682
271	->	683
272	->	684
273	->	685
274	->	686
275	->	687
276	->	688
277	->	689
278	->	690
279	->	691
280	->	692
281	->	693
282	->	694
283	->	695
284	->	696
285	->	697
286	->	698
287	->	699
288	->	700
289	->	701
290	->	702
291	->	703
292	->	704
293	->	705
294	->	706
295	->	707
296	->	708
297	->	709
298	->	710
299	->	711
300	->	712
301	->	713
302	->	714
303	->	719
304	->	721
305	->	722
306	->	723
307	->	724
308	->	725
309	->	726
310	->	727
311	->	728
312	->	729
313	->	730
314	->	731
315	->	732
316	->	733
317	->	734
318	->	735
319	->	736
320	->	737
321	->	738
322	->	739
323	->	741
324	->	744
325	->	745
326	->	746
327	->	747
328	->	748
329	->	749
330	->	750
331	->	751
332	->	752
333	->	800
334	->	801
335	->	802
336	->	803
337	->	804
338	->	805
339	->	806
340	->	807
341	->	808
342	->	809
343	->	810
344	->	811
345	->	812
346	->	813
347	->	814
348	->	815
349	->	816
350	->	817
351	->	821
352	->	822
353	->	823
354	->	824
355	->	825
356	->	826
357	->	827
358	->	828
359	->	829
360	->	830
361	->	831
362	->	832
363	->	833
364	->	834
365	->	835
366	->	836
367	->	837
368	->	838
369	->	839
370	->	840
371	->	841
372	->	842
373	->	844
374	->	845
375	->	846
376	->	847
377	->	849
378	->	851
379	->	882
380	->	883
381	->	884
382	->	885
383	->	886
384	->	887
