######## Face Indices Hash Map ########
Original -> Segment

0	->	74
1	->	75
2	->	77
3	->	79
4	->	80
5	->	81
6	->	82
7	->	83
8	->	84
9	->	85
10	->	86
11	->	87
12	->	88
13	->	103
14	->	104
15	->	105
16	->	106
17	->	109
18	->	110
19	->	403
20	->	404
21	->	405
22	->	406
23	->	407
24	->	408
25	->	409
26	->	410
27	->	411
28	->	412
29	->	413
30	->	414
31	->	416
32	->	417
33	->	418
34	->	419
35	->	421
36	->	425
37	->	430
38	->	738
39	->	739
40	->	740
41	->	741
42	->	742
43	->	743
44	->	744
45	->	745
46	->	746
47	->	747
48	->	748
49	->	751
50	->	752
51	->	753
52	->	754
53	->	755
54	->	756
55	->	759
56	->	761
57	->	762
58	->	763
59	->	764
60	->	765
61	->	766
62	->	767
63	->	768
64	->	769
65	->	770
66	->	772
67	->	773
68	->	774
69	->	775
70	->	776
71	->	777
72	->	778
73	->	779
74	->	780
75	->	781
76	->	782
77	->	783
78	->	784
79	->	785
80	->	786
81	->	787
82	->	788
83	->	789
84	->	790
85	->	791
86	->	792
87	->	793
88	->	794
89	->	795
90	->	796
91	->	797
92	->	798
93	->	799
94	->	800
95	->	801
96	->	802
97	->	803
98	->	804
99	->	805
100	->	806
101	->	807
102	->	808
103	->	809
104	->	810
105	->	811
106	->	812
107	->	813
108	->	814
109	->	815
110	->	816
111	->	843
112	->	844
113	->	845
114	->	846
115	->	847
116	->	848
117	->	849
118	->	850
119	->	851
120	->	852
121	->	853
122	->	854
123	->	855
124	->	856
125	->	1270
126	->	1271
127	->	1272
128	->	1273
129	->	1274
130	->	1275
131	->	1276
132	->	1277
133	->	1278
134	->	1279
135	->	1280
136	->	1282
137	->	1288
138	->	1291
139	->	1292
140	->	1295
141	->	1296
142	->	1297
143	->	1298
144	->	1299
145	->	1300
146	->	1301
147	->	1302
148	->	1303
149	->	1304
150	->	1305
151	->	1307
152	->	1308
153	->	1309
154	->	1310
155	->	1311
156	->	1312
157	->	1313
158	->	1314
159	->	1315
160	->	1316
161	->	1317
162	->	1318
163	->	1319
164	->	1320
165	->	1321
166	->	1322
167	->	1323
168	->	1324
169	->	1325
170	->	1326
171	->	1341
172	->	1343
173	->	1344
174	->	1349
175	->	1350
176	->	1355
177	->	1950
178	->	1974
179	->	1975
180	->	1976
181	->	1986
182	->	2059
183	->	2060
184	->	2061
185	->	2065
186	->	2073
187	->	2074
188	->	2075
189	->	2080
190	->	2081
191	->	2297
192	->	2298
193	->	2299
194	->	2300
195	->	2301
196	->	2302
197	->	2323
198	->	2324
199	->	2325
200	->	2326
201	->	2684
202	->	2685
203	->	2686
204	->	2695
205	->	2696
206	->	2697
207	->	2698
208	->	2699
209	->	2700
210	->	2701
211	->	2702
212	->	2703
213	->	2704
214	->	2705
215	->	2706
216	->	2707
217	->	2708
218	->	2709
219	->	2710
220	->	2711
221	->	2712
222	->	2713
223	->	2714
224	->	2715
225	->	2716
226	->	2717
227	->	2718
228	->	2719
229	->	2720
230	->	2721
231	->	2722
232	->	2723
233	->	2724
234	->	2725
235	->	2726
236	->	2727
237	->	2728
238	->	2729
239	->	2730
240	->	2731
241	->	2732
242	->	2733
243	->	2734
244	->	2735
245	->	2736
246	->	2737
247	->	2738
248	->	2739
249	->	2740
250	->	2741
251	->	2742
252	->	2743
253	->	2744
254	->	2745
255	->	2746
256	->	2747
257	->	2748
258	->	2749
259	->	2750
260	->	2751
261	->	2752
262	->	2753
263	->	2754
264	->	2755
265	->	2756
266	->	2757
267	->	2758
268	->	2759
269	->	2760
270	->	2761
271	->	2762
272	->	2763
273	->	2764
274	->	2765
275	->	2766
276	->	2767
277	->	2768
278	->	2769
279	->	2770
280	->	2771
281	->	2772
282	->	2773
283	->	2774
284	->	2775
285	->	2776
286	->	2777
287	->	2778
288	->	2779
289	->	2780
290	->	2781
291	->	2782
292	->	2783
293	->	2784
294	->	2785
295	->	2786
296	->	2787
297	->	2788
298	->	2789
299	->	2790
300	->	2791
301	->	2792
302	->	2793
303	->	2794
304	->	2795
305	->	2796
306	->	2797
307	->	2798
308	->	2799
309	->	2800
310	->	2801
311	->	2802
312	->	2803
313	->	2804
314	->	2805
315	->	2806
316	->	2807
317	->	2808
318	->	2809
319	->	2810
320	->	2811
321	->	2812
322	->	2813
323	->	2814
324	->	2815
325	->	2816
326	->	2817
327	->	2818
328	->	2819
329	->	2820
330	->	2821
331	->	2822
332	->	2823
333	->	2824
334	->	2825
335	->	2826
336	->	2827
337	->	2828
338	->	2829
339	->	2830
340	->	2831
341	->	2832
342	->	2833
343	->	2834
344	->	2835
345	->	2836
346	->	2837
347	->	2838
348	->	2839
349	->	2840
350	->	2841
351	->	2842
352	->	2843
353	->	2844
354	->	2845
355	->	2846
356	->	2847
357	->	2848
358	->	2849
359	->	2850
360	->	2851
361	->	2852
362	->	2853
363	->	2854
364	->	2855
365	->	2856
366	->	2857
367	->	2858
368	->	2859
369	->	2860
370	->	2861
371	->	2862
372	->	2863
373	->	2864
374	->	2865
375	->	2866
376	->	2867
377	->	2868
378	->	2869
379	->	2870
380	->	2871
381	->	2872
382	->	2873
383	->	2874
384	->	2875
385	->	2876
386	->	2877
387	->	2878
388	->	2879
389	->	2880
390	->	2881
391	->	2882
392	->	2883
393	->	2884
394	->	2885
395	->	2886
396	->	2887
397	->	2905
398	->	2906
399	->	2907
400	->	2908
401	->	2909
402	->	2910
403	->	2911
404	->	2912
405	->	2914
406	->	3257
407	->	3260
408	->	3261
409	->	3262
410	->	3264
411	->	3266
412	->	3267
413	->	3269
414	->	3270
415	->	3271
416	->	3273
417	->	3276
418	->	3277
419	->	3278
420	->	3279
421	->	3283
422	->	4480
423	->	4492
424	->	4493
425	->	4494
426	->	4495
427	->	4496
428	->	4497
429	->	4498
430	->	4545
431	->	4546
432	->	4549
433	->	4550
434	->	4551
435	->	4591
436	->	4592
437	->	4593
438	->	4594
439	->	4595
440	->	4596
441	->	4760
442	->	4763
443	->	4765
444	->	4766
445	->	4768
446	->	4772
447	->	4773
448	->	4775
449	->	4823
450	->	4825
451	->	4826
452	->	4827
453	->	4828
454	->	4829
455	->	4832
456	->	4833
457	->	4834
458	->	4835
459	->	4841
460	->	4957
461	->	4958
462	->	4970
463	->	4971
464	->	4972
465	->	4973
466	->	4974
467	->	4975
468	->	4976
469	->	4977
470	->	4978
471	->	4979
472	->	4980
473	->	4981
474	->	4982
475	->	4983
476	->	4984
477	->	4985
478	->	4986
479	->	4987
480	->	4988
481	->	4989
482	->	4990
483	->	4991
484	->	5207
485	->	5208
486	->	5209
487	->	5210
488	->	5211
489	->	5478
490	->	5487
491	->	5694
492	->	5695
493	->	5696
494	->	5697
495	->	5698
496	->	5769
497	->	5770
498	->	5771
499	->	5772
500	->	5773
501	->	5774
502	->	5775
503	->	5776
504	->	5777
505	->	5778
506	->	5779
507	->	5780
508	->	5781
509	->	5782
510	->	5783
511	->	5784
512	->	5785
513	->	5786
514	->	5787
515	->	5788
516	->	5789
517	->	5790
518	->	5791
519	->	5792
520	->	5793
521	->	5794
522	->	5795
523	->	5796
524	->	5797
525	->	5798
526	->	5799
527	->	5800
528	->	5801
529	->	5802
530	->	5803
531	->	5804
532	->	5805
533	->	5806
534	->	5807
535	->	5808
536	->	5809
537	->	5810
538	->	5811
539	->	5812
540	->	5813
541	->	5814
542	->	5815
543	->	5816
544	->	5817
545	->	5818
546	->	5819
547	->	5820
548	->	5821
549	->	5822
550	->	5823
551	->	5824
552	->	5825
553	->	5826
554	->	5827
555	->	5828
556	->	5829
557	->	5830
558	->	5831
559	->	5832
560	->	5833
561	->	5834
562	->	5835
563	->	5836
564	->	5837
565	->	5838
566	->	5839
567	->	5840
568	->	5841
569	->	5842
570	->	5843
571	->	5844
572	->	5845
573	->	5846
574	->	5847
575	->	5848
576	->	5849
577	->	5850
578	->	5851
579	->	5852
580	->	5853
581	->	5854
582	->	5855
583	->	5856
584	->	5857
585	->	5858
586	->	5859
587	->	5860
588	->	5861
589	->	5862
590	->	5863
591	->	5864
592	->	5865
593	->	5866
594	->	5867
595	->	5868
596	->	5869
597	->	5870
598	->	5871
599	->	5872
600	->	5873
601	->	5874
602	->	5875
603	->	5876
604	->	5877
605	->	5878
606	->	5879
607	->	5880
608	->	5881
609	->	5882
610	->	5883
611	->	5884
612	->	5885
613	->	5886
614	->	5887
615	->	5888
616	->	5889
617	->	5890
618	->	5891
619	->	5892
620	->	5893
621	->	5894
622	->	5895
623	->	5896
624	->	5897
625	->	5898
626	->	5899
627	->	5900
628	->	5901
629	->	5902
630	->	5903
631	->	5904
632	->	5905
633	->	5906
634	->	5907
635	->	5908
636	->	5909
637	->	5910
638	->	5911
639	->	5912
640	->	5913
641	->	5914
642	->	5915
643	->	5916
644	->	5917
645	->	5918
646	->	5919
647	->	5920
648	->	5921
649	->	5922
650	->	5923
651	->	5924
652	->	5925
653	->	5926
654	->	5927
655	->	5928
656	->	5929
657	->	5930
658	->	5931
659	->	5932
660	->	5933
661	->	5934
662	->	5935
663	->	5936
664	->	5937
665	->	5938
666	->	5939
667	->	5940
668	->	5941
669	->	5942
670	->	5943
671	->	5944
672	->	5945
673	->	5946
674	->	5947
675	->	5948
676	->	5949
677	->	5950
678	->	5951
679	->	5952
680	->	5953
681	->	5954
682	->	5955
683	->	5956
684	->	5957
685	->	5958
686	->	5959
687	->	5960
688	->	5961
689	->	5962
690	->	5963
691	->	5964
692	->	5965
693	->	5966
694	->	5967
695	->	5968
696	->	5969
697	->	5970
698	->	5971
699	->	5972
700	->	5973
701	->	5974
702	->	5975
703	->	5976
704	->	5977
705	->	5978
706	->	5979
707	->	5980
708	->	5981
709	->	5982
710	->	5983
711	->	5984
712	->	5994
713	->	5995
714	->	5996
715	->	6054
716	->	6055
717	->	6057
718	->	6058
719	->	6308
720	->	6309
721	->	6334
722	->	6363
723	->	6380
724	->	6381
725	->	6424
726	->	6425
727	->	6486
728	->	6487
729	->	6490
730	->	6491
731	->	6493
732	->	6494
733	->	6495
734	->	6497
735	->	6498
736	->	6519
737	->	6529
738	->	6530
739	->	6532
740	->	6533
741	->	6537
742	->	6541
743	->	6548
744	->	6639
745	->	6640
746	->	6646
747	->	6647
748	->	6649
749	->	6650
750	->	6682
751	->	6683
752	->	6684
753	->	6738
754	->	6750
755	->	6764
756	->	6765
757	->	6810
758	->	6811
759	->	6812
760	->	6813
761	->	6814
762	->	6815
763	->	6816
