######## Face Indices Hash Map ########
Original -> Segment

0	->	122
1	->	123
2	->	124
3	->	125
4	->	126
5	->	136
6	->	137
7	->	138
8	->	139
9	->	140
10	->	141
11	->	142
12	->	143
13	->	144
14	->	145
15	->	146
16	->	147
17	->	148
18	->	149
19	->	150
20	->	151
21	->	152
22	->	153
23	->	154
24	->	155
25	->	156
26	->	157
27	->	158
28	->	159
29	->	160
30	->	161
31	->	162
32	->	163
33	->	164
34	->	165
35	->	166
36	->	167
37	->	168
38	->	169
39	->	170
40	->	171
41	->	173
42	->	175
43	->	483
44	->	485
45	->	486
46	->	487
47	->	488
48	->	489
49	->	490
50	->	492
51	->	493
52	->	494
53	->	495
54	->	496
55	->	497
56	->	498
57	->	499
58	->	500
59	->	501
60	->	502
61	->	503
62	->	504
63	->	505
64	->	506
65	->	507
66	->	508
67	->	509
68	->	510
69	->	511
70	->	512
71	->	513
72	->	514
73	->	515
74	->	516
75	->	517
76	->	518
77	->	519
78	->	520
79	->	521
80	->	522
81	->	523
82	->	524
83	->	525
84	->	526
85	->	527
86	->	528
87	->	529
88	->	530
89	->	531
90	->	532
91	->	533
92	->	534
93	->	535
94	->	536
95	->	537
96	->	538
97	->	539
98	->	540
99	->	541
100	->	542
101	->	543
102	->	544
103	->	545
104	->	546
105	->	547
106	->	548
107	->	549
108	->	550
109	->	551
110	->	552
111	->	553
112	->	554
113	->	555
114	->	556
115	->	557
116	->	558
117	->	572
118	->	573
119	->	574
120	->	575
121	->	576
122	->	577
123	->	578
124	->	579
125	->	580
126	->	581
127	->	582
128	->	583
129	->	584
130	->	585
131	->	586
132	->	587
133	->	588
134	->	589
135	->	590
136	->	591
137	->	592
138	->	593
139	->	594
140	->	595
141	->	596
142	->	597
143	->	598
144	->	599
145	->	600
146	->	601
147	->	602
148	->	603
149	->	604
150	->	605
151	->	606
152	->	607
153	->	608
154	->	609
155	->	610
156	->	611
157	->	759
158	->	761
159	->	762
160	->	763
161	->	764
162	->	765
163	->	766
164	->	767
165	->	768
166	->	769
167	->	770
168	->	771
169	->	772
170	->	773
171	->	774
172	->	775
173	->	776
174	->	777
175	->	778
176	->	779
177	->	780
178	->	781
179	->	782
180	->	783
181	->	784
182	->	785
183	->	786
184	->	787
185	->	788
186	->	789
187	->	790
188	->	791
189	->	1426
190	->	1430
191	->	1431
192	->	1432
193	->	1433
194	->	1434
195	->	1435
196	->	1436
197	->	1437
198	->	1438
199	->	1439
200	->	1440
201	->	1441
202	->	1442
203	->	1443
204	->	1444
205	->	1445
206	->	1446
207	->	1447
208	->	1448
209	->	1449
210	->	1450
211	->	1451
212	->	1452
213	->	1453
214	->	1454
215	->	1455
216	->	1456
217	->	1457
218	->	1458
219	->	1459
220	->	1460
221	->	1461
222	->	1462
223	->	1463
224	->	1464
225	->	1465
226	->	1466
227	->	1467
228	->	1468
229	->	1469
230	->	1470
231	->	1471
232	->	1472
233	->	1473
234	->	1474
235	->	1475
236	->	1476
237	->	1477
238	->	1478
239	->	1479
240	->	1480
241	->	1481
242	->	1482
243	->	1483
244	->	1484
245	->	1485
246	->	1486
247	->	1487
248	->	1488
249	->	1489
250	->	1490
251	->	1491
252	->	1492
253	->	1493
254	->	1494
255	->	1495
256	->	1496
257	->	1497
258	->	1498
259	->	1499
260	->	1500
261	->	1501
262	->	1502
263	->	1503
264	->	1504
265	->	1505
266	->	1506
267	->	1507
268	->	1508
269	->	1509
270	->	1510
271	->	1511
272	->	1512
273	->	1513
274	->	1514
275	->	1515
276	->	1516
277	->	1517
278	->	1518
279	->	1519
280	->	1520
281	->	1521
282	->	1522
283	->	1523
284	->	1524
285	->	1525
286	->	1526
287	->	1527
288	->	1528
289	->	1529
290	->	1530
291	->	1531
292	->	1532
293	->	1533
294	->	1534
295	->	1535
296	->	1536
297	->	1537
298	->	1538
299	->	1539
300	->	1540
301	->	1541
302	->	1542
303	->	1543
304	->	1544
305	->	1545
306	->	1546
307	->	1547
308	->	1548
309	->	1550
310	->	1551
311	->	1552
312	->	1553
313	->	1554
314	->	1555
315	->	1556
316	->	1557
317	->	1559
318	->	1561
319	->	1563
320	->	1564
321	->	1565
322	->	1566
323	->	1567
324	->	1568
325	->	1569
326	->	1570
327	->	1571
328	->	1572
329	->	1573
330	->	1574
331	->	1575
332	->	1576
333	->	1577
334	->	1578
335	->	1579
336	->	1580
337	->	1581
338	->	1582
339	->	1583
340	->	1584
341	->	1585
342	->	1586
343	->	1587
344	->	1588
345	->	1589
346	->	1590
347	->	1591
348	->	1592
349	->	1593
350	->	1594
351	->	1595
352	->	1596
353	->	1597
354	->	1598
355	->	1599
356	->	1600
357	->	1601
358	->	1602
359	->	1603
360	->	1604
361	->	1605
362	->	1606
363	->	1607
364	->	1608
365	->	1609
366	->	1610
367	->	1611
368	->	1612
369	->	1613
370	->	1614
371	->	1615
372	->	1616
373	->	1617
374	->	1618
375	->	1619
376	->	1621
377	->	1622
378	->	1623
379	->	1624
380	->	1625
381	->	1626
382	->	1629
383	->	1630
384	->	1631
385	->	1632
386	->	1633
387	->	1634
388	->	1635
389	->	1636
390	->	1637
391	->	1638
392	->	1639
393	->	1640
394	->	1641
395	->	1642
396	->	1643
397	->	1644
398	->	1645
399	->	1647
400	->	1648
401	->	1650
402	->	1651
403	->	1652
404	->	1653
405	->	1654
406	->	1655
407	->	1656
408	->	1657
409	->	1658
410	->	1659
411	->	1660
412	->	1661
413	->	1662
414	->	1663
415	->	1664
416	->	1665
417	->	1666
418	->	1667
419	->	1668
420	->	1669
421	->	1670
422	->	1671
423	->	1680
424	->	1683
425	->	1684
426	->	1686
427	->	1687
428	->	1688
429	->	1689
430	->	1690
431	->	1691
432	->	1722
433	->	1723
434	->	2536
435	->	2537
436	->	2538
437	->	2539
438	->	2540
439	->	2541
440	->	2542
441	->	2543
442	->	2544
443	->	2545
444	->	2546
445	->	2547
446	->	2548
447	->	2549
448	->	2550
449	->	2551
450	->	2552
451	->	2594
452	->	2595
453	->	2596
454	->	2597
455	->	2598
456	->	2599
457	->	2600
458	->	2601
459	->	2602
460	->	2603
461	->	2604
462	->	2605
463	->	2606
464	->	2607
465	->	2608
466	->	2609
467	->	2610
468	->	2611
469	->	2612
470	->	2613
471	->	2614
472	->	2615
473	->	2616
474	->	2617
475	->	2618
476	->	2619
477	->	2620
478	->	2621
479	->	2622
480	->	2623
481	->	2624
482	->	2625
483	->	2626
484	->	2627
485	->	2628
486	->	2629
487	->	2630
488	->	2631
489	->	2632
490	->	2633
491	->	2634
492	->	2635
493	->	2636
494	->	2637
495	->	2638
496	->	2639
497	->	2640
498	->	2641
499	->	2642
500	->	2643
501	->	2644
502	->	2645
503	->	2646
504	->	2647
505	->	2648
506	->	2649
507	->	2650
508	->	2651
509	->	2652
510	->	2653
511	->	2654
512	->	2655
513	->	2656
514	->	2658
515	->	2659
516	->	2660
517	->	2821
518	->	2822
519	->	2823
520	->	2824
521	->	2825
522	->	2826
523	->	2827
524	->	2828
525	->	2829
526	->	2830
527	->	2831
528	->	3019
529	->	3025
530	->	3333
531	->	3390
532	->	3392
533	->	3393
534	->	3394
535	->	3395
536	->	3396
537	->	3397
538	->	3398
539	->	3399
540	->	3400
541	->	3401
542	->	3402
543	->	3403
544	->	3404
545	->	3405
546	->	3406
547	->	3409
548	->	3414
549	->	3419
550	->	3420
551	->	3423
552	->	3424
553	->	3425
554	->	3426
555	->	3427
556	->	3428
557	->	3429
558	->	3430
559	->	3563
560	->	3568
561	->	3569
562	->	3570
563	->	3571
564	->	3572
565	->	3573
566	->	3574
567	->	3575
568	->	3576
569	->	3577
570	->	3578
571	->	3579
572	->	3580
573	->	3581
574	->	3759
575	->	3764
576	->	3765
577	->	3782
578	->	3783
579	->	3784
580	->	3785
581	->	3801
582	->	3802
583	->	3803
584	->	3804
585	->	3805
586	->	3806
587	->	3807
588	->	3808
589	->	3809
590	->	3810
591	->	3811
592	->	3839
593	->	3840
594	->	4010
595	->	4011
596	->	4012
597	->	4013
598	->	4014
599	->	4015
600	->	4016
601	->	4017
602	->	4018
603	->	4019
604	->	4020
605	->	4021
606	->	4022
607	->	4023
608	->	4024
609	->	4025
610	->	4026
611	->	4027
612	->	4028
613	->	4029
614	->	4030
615	->	4031
616	->	4032
617	->	4033
618	->	4034
619	->	4035
620	->	4036
621	->	4037
622	->	4038
623	->	4039
624	->	4040
625	->	4041
626	->	4042
627	->	4043
628	->	4044
629	->	4045
630	->	4046
631	->	4047
632	->	4048
633	->	4049
634	->	4050
635	->	4051
636	->	4052
637	->	4053
638	->	4054
639	->	4055
640	->	4056
641	->	4057
642	->	4058
643	->	4059
644	->	4060
645	->	4061
646	->	4062
647	->	4063
648	->	4064
649	->	4065
650	->	4066
651	->	4067
652	->	4068
653	->	4069
654	->	4070
655	->	4071
656	->	4072
657	->	4073
658	->	4074
659	->	4075
660	->	4076
661	->	4077
662	->	4078
663	->	4079
664	->	4080
665	->	4081
666	->	4082
667	->	4083
668	->	4084
669	->	4085
670	->	4086
671	->	4087
672	->	4088
673	->	4089
674	->	4090
675	->	4091
676	->	4092
677	->	4093
678	->	4094
679	->	4095
680	->	4096
681	->	4097
682	->	4098
683	->	4099
684	->	4100
685	->	4101
686	->	4102
687	->	4103
688	->	4104
689	->	4105
690	->	4106
691	->	4107
692	->	4108
693	->	4109
694	->	4110
695	->	4111
696	->	4112
697	->	4113
698	->	4114
699	->	4115
700	->	4116
701	->	4119
702	->	4121
703	->	4122
704	->	4124
705	->	4131
706	->	4171
707	->	4172
708	->	4173
709	->	4174
710	->	4175
711	->	4176
712	->	4177
713	->	4178
714	->	4179
715	->	4180
716	->	4181
717	->	4182
718	->	4183
719	->	4184
720	->	4185
721	->	4186
722	->	4187
723	->	4188
724	->	4189
725	->	4190
726	->	4191
727	->	4192
728	->	4193
729	->	4194
730	->	4195
731	->	4196
732	->	4197
733	->	4198
734	->	4199
735	->	4200
736	->	4201
737	->	4202
738	->	4203
739	->	4204
740	->	4205
741	->	4206
742	->	4207
743	->	4208
744	->	4209
745	->	4210
746	->	4211
747	->	4212
748	->	4213
749	->	4214
750	->	4215
751	->	4216
752	->	4217
753	->	4218
754	->	4219
755	->	4220
756	->	4221
757	->	4222
758	->	4223
759	->	4224
760	->	4225
761	->	4226
762	->	4227
763	->	4228
764	->	4229
765	->	4230
766	->	4231
767	->	4232
768	->	4233
769	->	4234
770	->	4235
771	->	4236
772	->	4237
773	->	4238
774	->	4239
775	->	4240
776	->	4241
777	->	4242
778	->	4243
