######## Face Indices Hash Map ########
Original -> Segment

0	->	1180
1	->	1181
2	->	1182
3	->	1183
4	->	1198
5	->	1199
6	->	1200
7	->	1201
8	->	1202
9	->	1203
10	->	1204
11	->	1205
12	->	1206
13	->	1207
14	->	1208
15	->	1209
16	->	1210
17	->	1211
18	->	1212
19	->	1213
20	->	1214
21	->	1215
22	->	1216
23	->	1217
24	->	1218
25	->	1219
26	->	1220
27	->	1221
28	->	1222
29	->	1223
30	->	1224
31	->	1225
32	->	1226
33	->	1227
34	->	1228
35	->	1229
36	->	1230
37	->	1231
38	->	1232
39	->	1233
40	->	1234
41	->	1235
42	->	1236
43	->	1237
44	->	1238
45	->	1239
46	->	1240
47	->	1241
48	->	1242
49	->	1243
50	->	1244
51	->	1245
52	->	1246
53	->	1247
54	->	1248
55	->	1249
56	->	1250
57	->	1251
58	->	1252
59	->	1253
60	->	1254
61	->	1255
62	->	1256
63	->	1257
64	->	1258
65	->	1259
66	->	1260
67	->	1261
68	->	1262
69	->	1263
70	->	1264
71	->	1265
72	->	1266
73	->	1267
74	->	1268
75	->	1269
76	->	1270
77	->	1271
78	->	1272
79	->	1273
80	->	1274
81	->	1275
82	->	1276
83	->	1277
84	->	1278
85	->	1279
86	->	1280
87	->	1281
88	->	1282
89	->	1283
90	->	1284
91	->	1285
92	->	1286
93	->	1287
94	->	1288
95	->	1289
96	->	1290
97	->	1291
98	->	1292
99	->	1293
100	->	1294
101	->	1295
102	->	1296
103	->	1297
104	->	1298
105	->	1299
106	->	1300
107	->	1301
108	->	1302
109	->	1303
110	->	1304
111	->	1305
112	->	1306
113	->	1307
114	->	1308
115	->	1309
116	->	1310
117	->	1311
118	->	1314
119	->	1315
120	->	1316
121	->	1319
122	->	1320
123	->	1321
124	->	1322
125	->	1323
126	->	1324
127	->	1325
128	->	1326
129	->	2113
130	->	2114
131	->	2115
132	->	2116
133	->	2117
134	->	2118
135	->	2119
136	->	2120
137	->	2121
138	->	2122
139	->	2123
140	->	2124
141	->	2125
142	->	2126
143	->	2127
144	->	2128
145	->	2129
146	->	2130
147	->	2131
148	->	2132
149	->	2133
150	->	2134
151	->	2135
152	->	2136
153	->	2137
154	->	2138
155	->	2139
156	->	2140
157	->	2141
158	->	2142
159	->	2143
160	->	2144
161	->	2145
162	->	2146
163	->	2147
164	->	2148
165	->	2149
166	->	2150
167	->	2151
168	->	2152
169	->	2153
170	->	2154
171	->	2155
172	->	2199
173	->	2212
174	->	2213
175	->	2214
176	->	2215
177	->	2216
178	->	2217
179	->	2219
180	->	2220
181	->	2221
182	->	2222
183	->	2223
184	->	2224
185	->	2225
186	->	2226
187	->	2227
188	->	2228
189	->	2229
190	->	2230
191	->	2231
192	->	2232
193	->	2233
194	->	2234
195	->	2235
196	->	2236
197	->	2237
198	->	2238
199	->	2239
200	->	2240
201	->	2241
202	->	2242
203	->	2243
204	->	2244
205	->	2245
206	->	2246
207	->	2247
208	->	2248
209	->	2249
210	->	2250
211	->	2251
212	->	2252
213	->	2253
214	->	2254
215	->	2255
216	->	2256
217	->	2257
218	->	2258
219	->	2259
220	->	2260
221	->	2261
222	->	2262
223	->	2263
224	->	2264
225	->	2265
226	->	2266
227	->	2267
228	->	2268
229	->	2269
230	->	2270
231	->	2271
232	->	2272
233	->	2273
234	->	2274
235	->	2275
236	->	2276
237	->	2277
238	->	2278
239	->	2279
240	->	2280
241	->	2281
242	->	2282
243	->	2283
244	->	2284
245	->	2285
246	->	2286
247	->	2287
248	->	2288
249	->	2289
250	->	2290
251	->	2291
252	->	2292
253	->	2293
254	->	2294
255	->	2295
256	->	2296
257	->	2297
258	->	2298
259	->	2299
260	->	2300
261	->	2301
262	->	2302
263	->	2303
264	->	2304
265	->	2305
266	->	2306
267	->	2307
268	->	2308
269	->	2309
270	->	2310
271	->	2311
272	->	2312
273	->	2313
274	->	2314
275	->	2315
276	->	2316
277	->	2317
278	->	2318
279	->	2319
280	->	2321
281	->	2358
282	->	2359
283	->	2360
284	->	2361
285	->	2362
286	->	2363
287	->	2364
288	->	2365
289	->	2366
290	->	2367
291	->	2368
292	->	2369
293	->	2370
294	->	2371
295	->	2372
296	->	2373
297	->	2374
