######## Face Indices Hash Map ########
Original -> Segment

0	->	1963
1	->	1964
2	->	2064
3	->	2088
4	->	2089
5	->	2230
6	->	2244
7	->	2259
8	->	2260
9	->	2261
10	->	2879
11	->	2880
12	->	2881
13	->	2883
14	->	2885
15	->	3159
16	->	3197
17	->	3562
18	->	3563
19	->	3565
20	->	3614
21	->	3663
22	->	3671
23	->	3686
24	->	3687
25	->	3840
26	->	3842
27	->	3882
28	->	4260
29	->	4262
30	->	4263
31	->	4264
32	->	4398
33	->	4401
34	->	4416
35	->	4417
36	->	4418
37	->	4421
38	->	4422
39	->	4426
40	->	4427
41	->	4575
42	->	4576
43	->	4577
44	->	4581
45	->	4582
46	->	4596
47	->	4597
48	->	4598
49	->	4601
50	->	4602
51	->	4603
52	->	4605
53	->	4606
54	->	4617
55	->	4618
56	->	4627
57	->	4628
58	->	4785
59	->	4788
60	->	4809
61	->	4810
62	->	4811
63	->	4812
64	->	4813
65	->	5113
66	->	5114
67	->	5133
68	->	5134
69	->	5140
70	->	5141
71	->	5144
72	->	5145
73	->	5149
74	->	5290
75	->	5346
76	->	5347
77	->	5533
78	->	5534
79	->	5541
80	->	5542
81	->	5597
82	->	5609
83	->	5618
84	->	5782
85	->	5783
86	->	5784
87	->	5785
88	->	5849
89	->	5850
90	->	5853
91	->	5854
92	->	5856
93	->	5865
94	->	5866
95	->	5867
96	->	5870
97	->	5872
98	->	5998
99	->	5999
100	->	6000
101	->	6001
102	->	6013
103	->	6015
104	->	6016
105	->	6017
106	->	6019
107	->	6020
108	->	6032
109	->	6033
110	->	6037
111	->	6170
112	->	6173
113	->	6174
114	->	6177
115	->	6193
116	->	6226
117	->	6227
118	->	6228
119	->	6229
120	->	6230
121	->	6231
122	->	6241
123	->	6243
124	->	6422
125	->	6423
126	->	6424
127	->	6426
128	->	6427
129	->	6489
130	->	6490
131	->	6491
132	->	6500
133	->	6514
134	->	6665
135	->	6669
136	->	6670
137	->	6690
138	->	6691
139	->	6697
140	->	6698
141	->	6699
142	->	6700
143	->	6702
144	->	6703
145	->	6704
146	->	6707
147	->	6757
148	->	6760
149	->	6762
150	->	6890
151	->	6891
152	->	6892
153	->	6896
154	->	6911
155	->	6912
156	->	6943
157	->	6944
158	->	7041
159	->	7042
160	->	7043
161	->	7053
162	->	7054
163	->	7056
