######## Face Indices Hash Map ########
Original -> Segment

0	->	507
1	->	546
2	->	547
3	->	550
4	->	551
5	->	1044
6	->	1721
7	->	1958
8	->	1960
9	->	1961
10	->	1962
11	->	1963
12	->	1964
13	->	2064
14	->	2065
15	->	2088
16	->	2089
17	->	2090
18	->	2226
19	->	2227
20	->	2228
21	->	2229
22	->	2230
23	->	2231
24	->	2238
25	->	2240
26	->	2241
27	->	2242
28	->	2243
29	->	2244
30	->	2248
31	->	2249
32	->	2251
33	->	2252
34	->	2253
35	->	2254
36	->	2255
37	->	2256
38	->	2257
39	->	2258
40	->	2259
41	->	2260
42	->	2261
43	->	2879
44	->	2880
45	->	2881
46	->	2883
47	->	2885
48	->	2974
49	->	2975
50	->	3156
51	->	3159
52	->	3160
53	->	3161
54	->	3162
55	->	3163
56	->	3164
57	->	3165
58	->	3166
59	->	3167
60	->	3168
61	->	3169
62	->	3187
63	->	3197
64	->	3456
65	->	3457
66	->	3507
67	->	3556
68	->	3562
69	->	3563
70	->	3565
71	->	3566
72	->	3610
73	->	3611
74	->	3612
75	->	3613
76	->	3614
77	->	3615
78	->	3616
79	->	3617
80	->	3618
81	->	3619
82	->	3620
83	->	3621
84	->	3626
85	->	3627
86	->	3628
87	->	3629
88	->	3630
89	->	3631
90	->	3632
91	->	3633
92	->	3634
93	->	3637
94	->	3638
95	->	3639
96	->	3640
97	->	3641
98	->	3642
99	->	3643
100	->	3645
101	->	3646
102	->	3647
103	->	3648
104	->	3649
105	->	3650
106	->	3651
107	->	3652
108	->	3653
109	->	3655
110	->	3656
111	->	3657
112	->	3658
113	->	3659
114	->	3660
115	->	3661
116	->	3662
117	->	3663
118	->	3665
119	->	3666
120	->	3667
121	->	3668
122	->	3669
123	->	3670
124	->	3671
125	->	3673
126	->	3674
127	->	3675
128	->	3676
129	->	3677
130	->	3678
131	->	3679
132	->	3680
133	->	3681
134	->	3682
135	->	3683
136	->	3684
137	->	3685
138	->	3686
139	->	3687
140	->	3840
141	->	3841
142	->	3842
143	->	3846
144	->	3880
145	->	3881
146	->	3882
147	->	3883
148	->	3887
149	->	3888
150	->	3889
151	->	3891
152	->	3892
153	->	3894
154	->	3895
155	->	3896
156	->	3906
157	->	3907
158	->	4120
159	->	4121
160	->	4122
161	->	4123
162	->	4124
163	->	4249
164	->	4250
165	->	4251
166	->	4254
167	->	4255
168	->	4256
169	->	4257
170	->	4258
171	->	4259
172	->	4260
173	->	4261
174	->	4262
175	->	4263
176	->	4264
177	->	4390
178	->	4391
179	->	4392
180	->	4393
181	->	4394
182	->	4395
183	->	4396
184	->	4397
185	->	4398
186	->	4401
187	->	4416
188	->	4417
189	->	4418
190	->	4421
191	->	4422
192	->	4423
193	->	4424
194	->	4425
195	->	4426
196	->	4427
197	->	4428
198	->	4429
199	->	4430
200	->	4431
201	->	4432
202	->	4459
203	->	4575
204	->	4576
205	->	4577
206	->	4578
207	->	4579
208	->	4580
209	->	4581
210	->	4582
211	->	4583
212	->	4584
213	->	4585
214	->	4586
215	->	4587
216	->	4588
217	->	4589
218	->	4590
219	->	4591
220	->	4592
221	->	4593
222	->	4594
223	->	4595
224	->	4596
225	->	4597
226	->	4598
227	->	4599
228	->	4600
229	->	4601
230	->	4602
231	->	4603
232	->	4604
233	->	4605
234	->	4606
235	->	4607
236	->	4608
237	->	4609
238	->	4610
239	->	4611
240	->	4612
241	->	4613
242	->	4614
243	->	4615
244	->	4616
245	->	4617
246	->	4618
247	->	4619
248	->	4620
249	->	4621
250	->	4627
251	->	4628
252	->	4643
253	->	4644
254	->	4645
255	->	4646
256	->	4647
257	->	4648
258	->	4649
259	->	4650
260	->	4651
261	->	4652
262	->	4653
263	->	4654
264	->	4655
265	->	4656
266	->	4657
267	->	4658
268	->	4659
269	->	4660
270	->	4661
271	->	4662
272	->	4663
273	->	4664
274	->	4665
275	->	4666
276	->	4667
277	->	4668
278	->	4669
279	->	4670
280	->	4671
281	->	4672
282	->	4673
283	->	4674
284	->	4675
285	->	4676
286	->	4677
287	->	4678
288	->	4679
289	->	4680
290	->	4681
291	->	4698
292	->	4699
293	->	4700
294	->	4701
295	->	4702
296	->	4703
297	->	4704
298	->	4705
299	->	4706
300	->	4707
301	->	4708
302	->	4709
303	->	4710
304	->	4711
305	->	4712
306	->	4713
307	->	4714
308	->	4715
309	->	4716
310	->	4717
311	->	4718
312	->	4719
313	->	4720
314	->	4721
315	->	4722
316	->	4728
317	->	4729
318	->	4730
319	->	4731
320	->	4732
321	->	4733
322	->	4734
323	->	4735
324	->	4736
325	->	4737
326	->	4738
327	->	4739
328	->	4740
329	->	4741
330	->	4742
331	->	4743
332	->	4744
333	->	4745
334	->	4746
335	->	4747
336	->	4748
337	->	4749
338	->	4750
339	->	4751
340	->	4755
341	->	4756
342	->	4757
343	->	4758
344	->	4759
345	->	4760
346	->	4761
347	->	4762
348	->	4763
349	->	4764
350	->	4765
351	->	4766
352	->	4768
353	->	4769
354	->	4770
355	->	4772
356	->	4773
357	->	4774
358	->	4775
359	->	4776
360	->	4777
361	->	4778
362	->	4779
363	->	4780
364	->	4781
365	->	4782
366	->	4783
367	->	4784
368	->	4785
369	->	4788
370	->	4789
371	->	4790
372	->	4791
373	->	4792
374	->	4793
375	->	4794
376	->	4795
377	->	4796
378	->	4797
379	->	4798
380	->	4799
381	->	4800
382	->	4801
383	->	4802
384	->	4803
385	->	4804
386	->	4805
387	->	4806
388	->	4807
389	->	4808
390	->	4809
391	->	4810
392	->	4811
393	->	4812
394	->	4813
395	->	4814
396	->	5113
397	->	5114
398	->	5133
399	->	5134
400	->	5136
401	->	5140
402	->	5141
403	->	5142
404	->	5143
405	->	5144
406	->	5145
407	->	5146
408	->	5149
409	->	5159
410	->	5160
411	->	5161
412	->	5162
413	->	5163
414	->	5164
415	->	5263
416	->	5264
417	->	5265
418	->	5266
419	->	5267
420	->	5268
421	->	5269
422	->	5270
423	->	5271
424	->	5272
425	->	5273
426	->	5276
427	->	5277
428	->	5290
429	->	5294
430	->	5295
431	->	5296
432	->	5297
433	->	5301
434	->	5302
435	->	5303
436	->	5304
437	->	5314
438	->	5316
439	->	5346
440	->	5347
441	->	5349
442	->	5350
443	->	5351
444	->	5482
445	->	5483
446	->	5484
447	->	5504
448	->	5505
449	->	5506
450	->	5507
451	->	5513
452	->	5520
453	->	5521
454	->	5528
455	->	5530
456	->	5531
457	->	5532
458	->	5533
459	->	5534
460	->	5535
461	->	5536
462	->	5537
463	->	5538
464	->	5539
465	->	5540
466	->	5541
467	->	5542
468	->	5597
469	->	5601
470	->	5608
471	->	5609
472	->	5615
473	->	5616
474	->	5618
475	->	5620
476	->	5627
477	->	5729
478	->	5730
479	->	5731
480	->	5732
481	->	5754
482	->	5771
483	->	5775
484	->	5776
485	->	5777
486	->	5778
487	->	5779
488	->	5780
489	->	5781
490	->	5782
491	->	5783
492	->	5784
493	->	5785
494	->	5845
495	->	5846
496	->	5847
497	->	5848
498	->	5849
499	->	5850
500	->	5851
501	->	5852
502	->	5853
503	->	5854
504	->	5856
505	->	5865
506	->	5866
507	->	5867
508	->	5870
509	->	5871
510	->	5872
511	->	5873
512	->	5874
513	->	5875
514	->	5876
515	->	5877
516	->	5878
517	->	5879
518	->	5880
519	->	5881
520	->	5882
521	->	5913
522	->	5998
523	->	5999
524	->	6000
525	->	6001
526	->	6002
527	->	6003
528	->	6004
529	->	6005
530	->	6006
531	->	6007
532	->	6008
533	->	6009
534	->	6010
535	->	6011
536	->	6012
537	->	6013
538	->	6014
539	->	6015
540	->	6016
541	->	6017
542	->	6018
543	->	6019
544	->	6020
545	->	6021
546	->	6022
547	->	6023
548	->	6024
549	->	6025
550	->	6026
551	->	6027
552	->	6028
553	->	6029
554	->	6030
555	->	6031
556	->	6032
557	->	6033
558	->	6034
559	->	6035
560	->	6036
561	->	6037
562	->	6058
563	->	6059
564	->	6060
565	->	6061
566	->	6062
567	->	6063
568	->	6064
569	->	6065
570	->	6066
571	->	6067
572	->	6068
573	->	6069
574	->	6070
575	->	6071
576	->	6072
577	->	6073
578	->	6074
579	->	6075
580	->	6076
581	->	6077
582	->	6078
583	->	6079
584	->	6080
585	->	6081
586	->	6082
587	->	6083
588	->	6084
