######## Face Indices Hash Map ########
Original -> Segment

0	->	84
1	->	85
2	->	86
3	->	87
4	->	88
5	->	89
6	->	90
7	->	91
8	->	92
9	->	94
10	->	286
11	->	288
12	->	289
13	->	290
14	->	291
15	->	292
16	->	293
17	->	294
18	->	295
19	->	296
20	->	298
21	->	306
22	->	447
23	->	586
24	->	606
25	->	607
26	->	608
27	->	609
28	->	610
29	->	611
30	->	612
31	->	613
32	->	614
33	->	615
34	->	616
35	->	617
36	->	618
37	->	619
38	->	620
39	->	621
40	->	622
41	->	623
42	->	624
43	->	625
44	->	626
45	->	627
46	->	628
47	->	629
48	->	663
49	->	666
50	->	667
51	->	668
52	->	670
53	->	671
54	->	672
55	->	673
56	->	674
57	->	693
58	->	694
59	->	767
60	->	768
61	->	769
62	->	770
63	->	771
64	->	772
65	->	773
66	->	774
67	->	775
68	->	776
69	->	778
70	->	779
71	->	780
72	->	781
73	->	782
74	->	783
75	->	784
76	->	785
77	->	786
78	->	787
79	->	788
80	->	789
81	->	792
82	->	793
83	->	795
84	->	809
85	->	825
86	->	856
87	->	857
88	->	864
89	->	865
90	->	866
91	->	867
92	->	868
93	->	869
94	->	876
95	->	1100
96	->	1101
97	->	1104
98	->	1105
99	->	1106
100	->	1107
101	->	1108
102	->	1109
103	->	1110
104	->	1111
105	->	1112
106	->	1310
107	->	1312
108	->	1313
109	->	1314
110	->	1315
111	->	1316
112	->	1317
113	->	1318
114	->	1319
115	->	1320
116	->	1322
117	->	1323
118	->	1324
119	->	1327
120	->	1328
121	->	1476
122	->	1477
123	->	1478
124	->	1580
125	->	1581
126	->	1582
127	->	1583
128	->	1584
129	->	1586
130	->	1588
131	->	1590
132	->	1607
133	->	1608
134	->	1610
135	->	1898
136	->	1899
137	->	1900
138	->	1901
139	->	1902
140	->	2364
141	->	2366
142	->	2367
143	->	2368
144	->	2369
145	->	2411
146	->	2412
147	->	2413
148	->	2414
149	->	2415
150	->	2416
151	->	2417
152	->	2418
153	->	2419
154	->	2420
155	->	2421
156	->	2422
157	->	2423
158	->	2424
159	->	2425
160	->	2426
161	->	2427
162	->	2428
163	->	2429
164	->	2430
165	->	2431
166	->	2432
167	->	2433
168	->	2434
169	->	2435
170	->	2436
171	->	2437
172	->	2438
173	->	2439
174	->	2440
175	->	2441
176	->	2442
177	->	2443
178	->	2444
179	->	2445
180	->	2446
181	->	2447
182	->	2448
183	->	2449
184	->	2450
185	->	2451
186	->	2452
187	->	2453
188	->	2454
189	->	2455
190	->	2456
191	->	2457
192	->	2458
193	->	2459
194	->	2518
195	->	2531
196	->	2534
197	->	2535
198	->	2536
199	->	2537
200	->	2540
201	->	2541
202	->	2548
203	->	2552
204	->	2563
205	->	2564
206	->	2565
207	->	2566
208	->	2567
209	->	2609
210	->	2610
211	->	2611
212	->	2612
213	->	2613
214	->	2614
215	->	2615
216	->	2616
217	->	2617
218	->	2618
219	->	2619
220	->	2620
221	->	2621
222	->	2622
223	->	2623
224	->	2624
225	->	2625
226	->	2626
227	->	2632
228	->	2633
229	->	2635
230	->	2636
231	->	2637
232	->	2638
233	->	2639
234	->	2640
235	->	2641
236	->	2642
237	->	2644
238	->	2645
239	->	2648
240	->	2649
241	->	2650
242	->	2651
243	->	2652
244	->	2653
