######## Face Indices Hash Map ########
Original -> Segment

0	->	1123
1	->	1124
2	->	1129
3	->	1130
4	->	1132
5	->	1155
6	->	1159
7	->	1160
8	->	1161
9	->	1162
10	->	1164
11	->	1165
12	->	1167
13	->	1173
14	->	1176
15	->	1179
16	->	1186
17	->	1188
18	->	1195
19	->	1196
20	->	1209
21	->	1234
22	->	1869
23	->	2989
24	->	3469
25	->	3471
26	->	3472
27	->	3489
28	->	3490
29	->	3491
30	->	3492
31	->	3498
32	->	3499
33	->	3501
34	->	3502
35	->	3505
36	->	3602
37	->	3607
38	->	3611
39	->	3612
40	->	3619
41	->	4636
42	->	4655
43	->	4658
44	->	4659
45	->	4725
46	->	4726
47	->	4730
48	->	4733
49	->	4737
50	->	4738
51	->	4740
52	->	4741
53	->	4742
54	->	4743
55	->	4744
56	->	4745
57	->	4746
58	->	4749
59	->	4750
60	->	4752
61	->	4753
62	->	4754
63	->	4756
64	->	4772
65	->	4775
66	->	4787
67	->	4788
68	->	4801
69	->	4802
70	->	4807
71	->	4810
72	->	4811
73	->	4815
74	->	4827
75	->	4828
76	->	4829
77	->	4832
78	->	4834
79	->	4835
80	->	4864
81	->	4865
82	->	4867
83	->	4868
84	->	4872
85	->	4876
86	->	4880
87	->	4881
88	->	4885
89	->	4886
90	->	4897
91	->	4898
92	->	4900
93	->	4902
94	->	4903
95	->	4906
96	->	4911
97	->	4913
98	->	4914
99	->	4917
100	->	4918
101	->	4919
102	->	4920
103	->	4921
104	->	4924
105	->	4925
106	->	4926
107	->	4980
108	->	5310
109	->	5314
110	->	5533
111	->	5534
112	->	6580
113	->	6581
114	->	6582
115	->	6583
116	->	6584
117	->	6585
118	->	6586
119	->	6606
120	->	6607
121	->	6610
122	->	6615
123	->	6616
124	->	6617
125	->	6618
126	->	6628
127	->	6629
128	->	6632
129	->	6633
130	->	6851
131	->	6852
132	->	6853
133	->	6855
134	->	6859
135	->	6860
136	->	6879
137	->	6880
138	->	6881
139	->	6882
140	->	6883
141	->	6885
142	->	6898
143	->	6903
144	->	6904
145	->	6905
146	->	6906
147	->	6907
148	->	6908
149	->	6909
150	->	6929
151	->	7236
152	->	7237
153	->	7238
154	->	7239
155	->	7240
156	->	7241
157	->	7273
158	->	7277
159	->	7278
160	->	7279
161	->	7282
162	->	7292
163	->	7293
164	->	7296
165	->	7297
166	->	7298
167	->	7299
168	->	7300
169	->	7301
170	->	7302
171	->	7303
172	->	7305
173	->	7306
174	->	7307
175	->	7308
176	->	7309
177	->	7311
178	->	7312
179	->	7313
180	->	7315
181	->	7330
182	->	7332
183	->	7348
184	->	7349
185	->	7362
186	->	7363
187	->	7366
188	->	7369
189	->	7372
190	->	7373
191	->	7389
192	->	7390
193	->	7391
194	->	7398
195	->	7399
196	->	7428
197	->	7429
198	->	7431
199	->	7432
200	->	7434
201	->	7435
202	->	7438
203	->	7441
204	->	7444
205	->	7445
206	->	7457
207	->	7462
208	->	7463
209	->	7464
210	->	7465
211	->	7466
212	->	7468
213	->	7469
214	->	7479
215	->	7480
216	->	7481
217	->	7484
218	->	7488
219	->	7489
220	->	7490
221	->	7491
222	->	7495
223	->	7498
224	->	7559
225	->	7860
226	->	7861
227	->	8054
228	->	8055
229	->	8056
230	->	8057
231	->	8058
232	->	8059
233	->	8060
234	->	8061
235	->	8062
236	->	8063
237	->	8064
238	->	8065
239	->	8067
240	->	8068
241	->	8069
242	->	8070
243	->	8071
244	->	8072
245	->	8078
246	->	8079
247	->	8080
248	->	8081
249	->	8088
250	->	8090
251	->	8189
252	->	8190
253	->	8191
254	->	8192
255	->	8196
256	->	8197
257	->	8200
258	->	8204
259	->	8205
260	->	8213
261	->	8214
262	->	8226
263	->	8227
264	->	8228
265	->	8231
266	->	8232
267	->	8249
268	->	8250
269	->	8252
270	->	8253
271	->	8254
272	->	8267
273	->	8268
274	->	8269
275	->	8714
276	->	8715
277	->	8716
278	->	8717
279	->	8719
280	->	8720
281	->	8721
282	->	8722
283	->	8723
284	->	8724
285	->	8725
286	->	8726
287	->	8727
288	->	8728
289	->	8811
290	->	8812
291	->	8813
292	->	8822
293	->	8823
294	->	8825
295	->	8826
296	->	8827
297	->	8832
298	->	8833
299	->	8834
300	->	8835
301	->	8836
302	->	8837
303	->	8856
304	->	8857
305	->	8858
306	->	8859
307	->	8860
308	->	8864
309	->	8865
310	->	8866
311	->	8867
312	->	8868
313	->	8869
314	->	8870
315	->	8871
316	->	8872
317	->	8873
318	->	8874
319	->	8875
320	->	8876
321	->	8877
322	->	8878
323	->	8879
324	->	8880
325	->	8881
326	->	8882
327	->	8883
328	->	8884
329	->	8897
330	->	8898
331	->	8899
332	->	8900
333	->	8902
334	->	8903
335	->	8904
336	->	8905
337	->	8906
338	->	8907
339	->	8908
340	->	8909
341	->	8914
342	->	8915
343	->	8916
344	->	8917
345	->	8918
346	->	8969
347	->	8972
348	->	8973
349	->	8974
350	->	8980
351	->	8981
352	->	9025
353	->	9026
354	->	9027
355	->	9028
356	->	9029
357	->	9065
358	->	9066
359	->	9067
360	->	9068
361	->	9078
362	->	9079
363	->	9083
364	->	9084
365	->	9085
366	->	9086
367	->	9094
368	->	9095
369	->	9096
370	->	9097
371	->	9098
372	->	9099
373	->	9136
374	->	9137
375	->	9138
376	->	9139
377	->	9140
378	->	9141
379	->	9142
380	->	9143
381	->	9144
382	->	9152
383	->	9153
384	->	9154
385	->	9159
386	->	9160
387	->	9161
388	->	9162
389	->	9163
390	->	9233
391	->	9234
392	->	9235
393	->	9236
394	->	9237
395	->	9241
396	->	9242
397	->	9244
398	->	9245
399	->	9246
400	->	9251
401	->	9252
402	->	9253
403	->	9254
404	->	9255
405	->	9263
406	->	9264
407	->	9268
408	->	9269
409	->	9270
410	->	9278
411	->	9279
412	->	9280
413	->	9281
414	->	9282
415	->	9283
416	->	9288
417	->	9289
418	->	9290
419	->	9291
420	->	9292
421	->	9293
422	->	9294
423	->	9305
424	->	9306
425	->	9307
426	->	9308
427	->	9309
428	->	9310
429	->	9340
430	->	9341
431	->	9342
432	->	9343
433	->	9344
434	->	9348
435	->	9349
436	->	9350
437	->	9351
438	->	9359
439	->	9360
440	->	9361
441	->	9362
442	->	9363
443	->	9364
444	->	9369
445	->	9370
446	->	9371
447	->	9373
448	->	9374
449	->	9375
450	->	9376
451	->	9377
452	->	9378
453	->	9382
454	->	9383
455	->	9384
456	->	9385
457	->	9386
458	->	9387
459	->	9388
460	->	9401
461	->	9402
462	->	9403
463	->	9404
464	->	9405
465	->	9406
466	->	9407
467	->	9408
468	->	9409
469	->	9415
470	->	9416
471	->	9417
472	->	9418
473	->	9429
474	->	9430
475	->	9431
476	->	9432
477	->	9433
478	->	9434
479	->	9435
480	->	9436
481	->	9440
482	->	9441
483	->	9442
484	->	9443
485	->	9449
486	->	9450
487	->	9451
488	->	9452
489	->	9453
490	->	9454
491	->	9455
492	->	9457
493	->	9458
494	->	9459
495	->	9617
496	->	9621
497	->	9622
498	->	9623
499	->	9628
500	->	9629
501	->	9630
502	->	9631
503	->	9954
504	->	9955
505	->	9956
506	->	9969
507	->	10398
508	->	10399
509	->	10401
510	->	10402
511	->	10811
512	->	10812
513	->	10813
514	->	10814
515	->	10815
516	->	10816
517	->	10818
518	->	10819
519	->	10820
520	->	10821
521	->	10822
522	->	10823
523	->	10824
524	->	10825
525	->	10826
526	->	10827
527	->	10828
528	->	10829
529	->	10830
530	->	10831
531	->	10832
532	->	10833
533	->	10834
534	->	10835
535	->	10836
536	->	10839
537	->	10840
538	->	10841
539	->	10842
540	->	10843
541	->	10846
542	->	10849
543	->	10850
544	->	10851
545	->	10852
546	->	10853
547	->	10854
548	->	10860
549	->	10867
550	->	10868
551	->	10869
552	->	10870
553	->	10871
554	->	10872
555	->	10873
556	->	10874
557	->	10875
558	->	10876
559	->	10877
560	->	10878
561	->	10879
562	->	10880
563	->	10881
564	->	10885
565	->	10901
566	->	10902
567	->	10903
568	->	10904
569	->	10908
570	->	10909
571	->	10910
572	->	10911
573	->	11164
574	->	11165
575	->	11166
576	->	11167
577	->	11168
578	->	11169
579	->	11170
580	->	11171
581	->	11176
582	->	11177
583	->	11178
584	->	11179
585	->	11180
586	->	11181
587	->	11185
588	->	11186
589	->	11187
590	->	11188
591	->	11193
592	->	11194
593	->	11195
594	->	11196
595	->	11197
596	->	11198
597	->	11200
598	->	11201
599	->	11202
600	->	11203
601	->	11204
602	->	11205
603	->	11206
604	->	11207
605	->	11208
606	->	11228
607	->	11229
608	->	11230
609	->	11231
610	->	11232
611	->	11233
612	->	11234
613	->	11235
614	->	11277
615	->	11278
616	->	11279
617	->	11280
618	->	11281
619	->	11282
620	->	11283
621	->	11284
622	->	11285
623	->	11286
624	->	11287
625	->	11288
626	->	11289
627	->	11290
628	->	11291
629	->	11292
630	->	11293
631	->	11294
632	->	11297
633	->	11298
634	->	11299
635	->	11300
636	->	11301
637	->	11302
638	->	11335
639	->	11336
640	->	11353
641	->	11354
642	->	11357
643	->	11358
644	->	11360
645	->	11362
646	->	11363
647	->	11364
648	->	11365
649	->	11366
650	->	11367
651	->	11368
652	->	11375
